Fixed Point: 00000000000000000000000000000000 | Rounds: 31 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 8b458b458b458b458b458b458b458b45 | Rounds: 8 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 6d496d496d496d496d496d496d496d49 | Rounds: 11 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 994a994a994a994a994a994a994a994a | Rounds: 10 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 184b184b184b184b184b184b184b184b | Rounds: 8 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 764e764e764e764e764e764e764e764e | Rounds: 10 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 50505050505050505050505050505050 | Rounds: 36 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 51515151515151515151515151515151 | Rounds: 36 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 77517751775177517751775177517751 | Rounds: 11 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 52525252525252525252525252525252 | Rounds: 36 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 53535353535353535353535353535353 | Rounds: 36 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b | Rounds: 3 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 415f415f415f415f415f415f415f415f | Rounds: 8 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 60606060606060606060606060606060 | Rounds: 31 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: b760b760b760b760b760b760b760b760 | Rounds: 11 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 23622362236223622362236223622362 | Rounds: 8 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 62626262626262626262626262626262 | Rounds: 18 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 65656565656565656565656565656565 | Rounds: 31 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 66666666666666666666666666666666 | Rounds: 18 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 73667366736673667366736673667366 | Rounds: 11 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 0c670c670c670c670c670c670c670c67 | Rounds: 4 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 6a6a6a6a6a6a6a6a6a6a6a6a6a6a6a6a | Rounds: 31 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: e16be16be16be16be16be16be16be16b | Rounds: 10 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 6c6c6c6c6c6c6c6c6c6c6c6c6c6c6c6c | Rounds: 31 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 496d496d496d496d496d496d496d496d | Rounds: 11 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 6f6f6f6f6f6f6f6f6f6f6f6f6f6f6f6f | Rounds: 31 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 66736673667366736673667366736673 | Rounds: 11 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 74747474747474747474747474747474 | Rounds: 31 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: e575e575e575e575e575e575e575e575 | Rounds: 8 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 4e764e764e764e764e764e764e764e76 | Rounds: 10 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 51775177517751775177517751775177 | Rounds: 11 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 77777777777777777777777777777777 | Rounds: 31 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 78787878787878787878787878787878 | Rounds: 31 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 79797979797979797979797979797979 | Rounds: 18 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: f579f579f579f579f579f579f579f579 | Rounds: 8 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a | Rounds: 18 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c | Rounds: 31 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 367f367f367f367f367f367f367f367f | Rounds: 11 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 3c803c803c803c803c803c803c803c80 | Rounds: 11 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 80808080808080808080808080808080 | Rounds: 31 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: c581c581c581c581c581c581c581c581 | Rounds: 8 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 83838383838383838383838383838383 | Rounds: 36 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: cb87cb87cb87cb87cb87cb87cb87cb87 | Rounds: 8 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: fc88fc88fc88fc88fc88fc88fc88fc88 | Rounds: 2 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 89898989898989898989898989898989 | Rounds: 31 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 458b458b458b458b458b458b458b458b | Rounds: 8 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: ca8bca8bca8bca8bca8bca8bca8bca8b | Rounds: 11 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: f28bf28bf28bf28bf28bf28bf28bf28b | Rounds: 11 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 8d8d8d8d8d8d8d8d8d8d8d8d8d8d8d8d | Rounds: 1 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 208e208e208e208e208e208e208e208e | Rounds: 1 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 8e8e8e8e8e8e8e8e8e8e8e8e8e8e8e8e | Rounds: 31 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 91919191919191919191919191919191 | Rounds: 36 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 39933993399339933993399339933993 | Rounds: 8 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 96969696969696969696969696969696 | Rounds: 36 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: c696c696c696c696c696c696c696c696 | Rounds: 8 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 98989898989898989898989898989898 | Rounds: 36 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 4a994a994a994a994a994a994a994a99 | Rounds: 10 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 99999999999999999999999999999999 | Rounds: 18 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b | Rounds: 3 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d | Rounds: 31 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 2a9e2a9e2a9e2a9e2a9e2a9e2a9e2a9e | Rounds: 11 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0 | Rounds: 36 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: d8a3d8a3d8a3d8a3d8a3d8a3d8a3d8a3 | Rounds: 4 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4 | Rounds: 18 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: a6a6a6a6a6a6a6a6a6a6a6a6a6a6a6a6 | Rounds: 31 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8 | Rounds: 18 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa | Rounds: 31 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: acacacacacacacacacacacacacacacac | Rounds: 36 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3 | Rounds: 31 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5 | Rounds: 36 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 60b760b760b760b760b760b760b760b7 | Rounds: 11 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7 | Rounds: 18 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: b8b8b8b8b8b8b8b8b8b8b8b8b8b8b8b8 | Rounds: 36 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 3dba3dba3dba3dba3dba3dba3dba3dba | Rounds: 10 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: bbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbb | Rounds: 36 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: bcbcbcbcbcbcbcbcbcbcbcbcbcbcbcbc | Rounds: 36 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: bdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbd | Rounds: 31 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: c0c0c0c0c0c0c0c0c0c0c0c0c0c0c0c0 | Rounds: 31 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: c1c1c1c1c1c1c1c1c1c1c1c1c1c1c1c1 | Rounds: 18 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4 | Rounds: 3 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 81c581c581c581c581c581c581c581c5 | Rounds: 8 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 96c696c696c696c696c696c696c696c6 | Rounds: 8 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: d1c6d1c6d1c6d1c6d1c6d1c6d1c6d1c6 | Rounds: 10 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9 | Rounds: 31 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 8bca8bca8bca8bca8bca8bca8bca8bca | Rounds: 11 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: cacacacacacacacacacacacacacacaca | Rounds: 18 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 87cb87cb87cb87cb87cb87cb87cb87cb | Rounds: 8 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: cccccccccccccccccccccccccccccccc | Rounds: 3 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: cececececececececececececececece | Rounds: 3 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0 | Rounds: 36 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: c6d1c6d1c6d1c6d1c6d1c6d1c6d1c6d1 | Rounds: 10 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1 | Rounds: 36 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: d2d2d2d2d2d2d2d2d2d2d2d2d2d2d2d2 | Rounds: 31 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4 | Rounds: 36 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: dfd7dfd7dfd7dfd7dfd7dfd7dfd7dfd7 | Rounds: 8 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: a3d8a3d8a3d8a3d8a3d8a3d8a3d8a3d8 | Rounds: 4 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9 | Rounds: 36 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: dddddddddddddddddddddddddddddddd | Rounds: 36 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: d7dfd7dfd7dfd7dfd7dfd7dfd7dfd7df | Rounds: 8 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 6be16be16be16be16be16be16be16be1 | Rounds: 10 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: e5e2e5e2e5e2e5e2e5e2e5e2e5e2e5e2 | Rounds: 11 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3 | Rounds: 18 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 75e575e575e575e575e575e575e575e5 | Rounds: 8 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: e2e5e2e5e2e5e2e5e2e5e2e5e2e5e2e5 | Rounds: 11 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: e5e5e5e5e5e5e5e5e5e5e5e5e5e5e5e5 | Rounds: 36 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: e9e9e9e9e9e9e9e9e9e9e9e9e9e9e9e9 | Rounds: 3 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee | Rounds: 36 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: efefefefefefefefefefefefefefefef | Rounds: 31 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 1cf21cf21cf21cf21cf21cf21cf21cf2 | Rounds: 11 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 8bf28bf28bf28bf28bf28bf28bf28bf2 | Rounds: 11 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: f3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f3 | Rounds: 36 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: f4f4f4f4f4f4f4f4f4f4f4f4f4f4f4f4 | Rounds: 31 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 79f579f579f579f579f579f579f579f5 | Rounds: 8 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: f7f7f7f7f7f7f7f7f7f7f7f7f7f7f7f7 | Rounds: 36 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8 | Rounds: 36 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: 88fc88fc88fc88fc88fc88fc88fc88fc | Rounds: 2 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: fcfcfcfcfcfcfcfcfcfcfcfcfcfcfcfc | Rounds: 31 | Key: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0
Fixed Point: b700b700b700b700b700b700b700b700 | Rounds: 30 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: 86018601860186018601860186018601 | Rounds: 48 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: 54025402540254025402540254025402 | Rounds: 48 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: 04040404040404040404040404040404 | Rounds: 13 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: 5df50b045df50b045df50b045df50b04 | Rounds: 24 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: 54045404540454045404540454045404 | Rounds: 48 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: fb04fb04fb04fb04fb04fb04fb04fb04 | Rounds: 48 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: 97781905977819059778190597781905 | Rounds: 24 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: d3b8a806d3b8a806d3b8a806d3b8a806 | Rounds: 24 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: 9b140d079b140d079b140d079b140d07 | Rounds: 24 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: f607f607f607f607f607f607f607f607 | Rounds: 48 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: 5f085f085f085f085f085f085f085f08 | Rounds: 48 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: 61086108610861086108610861086108 | Rounds: 9 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: 8acbe7088acbe7088acbe7088acbe708 | Rounds: 24 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: fa08fa08fa08fa08fa08fa08fa08fa08 | Rounds: 30 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: 6a096a096a096a096a096a096a096a09 | Rounds: 12 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a | Rounds: 3 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: c1a0bd0ac1a0bd0ac1a0bd0ac1a0bd0a | Rounds: 24 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: 7db8390b7db8390b7db8390b7db8390b | Rounds: 24 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: 045df50b045df50b045df50b045df50b | Rounds: 24 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: 6e1d500c6e1d500c6e1d500c6e1d500c | Rounds: 8 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: 079b140d079b140d079b140d079b140d | Rounds: 24 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: fa0dfa0dfa0dfa0dfa0dfa0dfa0dfa0d | Rounds: 12 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: 0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f | Rounds: 13 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: eb0feb0feb0feb0feb0feb0feb0feb0f | Rounds: 30 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: ca10ca10ca10ca10ca10ca10ca10ca10 | Rounds: 9 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: 77b6ef1077b6ef1077b6ef1077b6ef10 | Rounds: 24 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
Fixed Point: 20132013201320132013201320132013 | Rounds: 34 | Key: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1
