Fixed Point: 00000000000000000000000000000000 | Rounds: 8 | Key: 78787878787878787878787878787878
Fixed Point: 1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e | Rounds: 13 | Key: 78787878787878787878787878787878
Fixed Point: 1f1f1f1f1f1f1f1f1f1f1f1f1f1f1f1f | Rounds: 13 | Key: 78787878787878787878787878787878
Fixed Point: 9b209b209b209b209b209b209b209b20 | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: cc22cc22cc22cc22cc22cc22cc22cc22 | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: 25252525252525252525252525252525 | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: 76297629762976297629762976297629 | Rounds: 4 | Key: 78787878787878787878787878787878
Fixed Point: d52bd52bd52bd52bd52bd52bd52bd52b | Rounds: 14 | Key: 78787878787878787878787878787878
Fixed Point: 182c182c182c182c182c182c182c182c | Rounds: 9 | Key: 78787878787878787878787878787878
Fixed Point: 2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: 86e3642c86e3642c86e3642c86e3642c | Rounds: 16 | Key: 78787878787878787878787878787878
Fixed Point: 39303930393039303930393039303930 | Rounds: 4 | Key: 78787878787878787878787878787878
Fixed Point: 92319231923192319231923192319231 | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: 32323232323232323232323232323232 | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: 3b343b343b343b343b343b343b343b34 | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: cd36cd36cd36cd36cd36cd36cd36cd36 | Rounds: 9 | Key: 78787878787878787878787878787878
Fixed Point: 04f1aa3804f1aa3804f1aa3804f1aa38 | Rounds: 16 | Key: 78787878787878787878787878787878
Fixed Point: 30393039303930393039303930393039 | Rounds: 4 | Key: 78787878787878787878787878787878
Fixed Point: 5f395f395f395f395f395f395f395f39 | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: 343b343b343b343b343b343b343b343b | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: 6176d43b6176d43b6176d43b6176d43b | Rounds: 16 | Key: 78787878787878787878787878787878
Fixed Point: b43cb43cb43cb43cb43cb43cb43cb43c | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: 3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f | Rounds: 21 | Key: 78787878787878787878787878787878
Fixed Point: 40404040404040404040404040404040 | Rounds: 8 | Key: 78787878787878787878787878787878
Fixed Point: 98409840984098409840984098409840 | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: 0b410b410b410b410b410b410b410b41 | Rounds: 4 | Key: 78787878787878787878787878787878
Fixed Point: 41414141414141414141414141414141 | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: 45454545454545454545454545454545 | Rounds: 21 | Key: 78787878787878787878787878787878
Fixed Point: 50465046504650465046504650465046 | Rounds: 4 | Key: 78787878787878787878787878787878
Fixed Point: 47474747474747474747474747474747 | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: 8d488d488d488d488d488d488d488d48 | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: 4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: 4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: 46504650465046504650465046504650 | Rounds: 4 | Key: 78787878787878787878787878787878
Fixed Point: f8e1e352f8e1e352f8e1e352f8e1e352 | Rounds: 1 | Key: 78787878787878787878787878787878
Fixed Point: b555b555b555b555b555b555b555b555 | Rounds: 2 | Key: 78787878787878787878787878787878
Fixed Point: 56565656565656565656565656565656 | Rounds: 21 | Key: 78787878787878787878787878787878
Fixed Point: 5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: 5c5c5c5c5c5c5c5c5c5c5c5c5c5c5c5c | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: c65cc65cc65cc65cc65cc65cc65cc65c | Rounds: 14 | Key: 78787878787878787878787878787878
Fixed Point: 715e715e715e715e715e715e715e715e | Rounds: 9 | Key: 78787878787878787878787878787878
Fixed Point: 395f395f395f395f395f395f395f395f | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: dd02fd5fdd02fd5fdd02fd5fdd02fd5f | Rounds: 16 | Key: 78787878787878787878787878787878
Fixed Point: 76d43b6176d43b6176d43b6176d43b61 | Rounds: 16 | Key: 78787878787878787878787878787878
Fixed Point: 61616161616161616161616161616161 | Rounds: 8 | Key: 78787878787878787878787878787878
Fixed Point: fc61fc61fc61fc61fc61fc61fc61fc61 | Rounds: 4 | Key: 78787878787878787878787878787878
Fixed Point: c162c162c162c162c162c162c162c162 | Rounds: 9 | Key: 78787878787878787878787878787878
Fixed Point: 2c86e3642c86e3642c86e3642c86e364 | Rounds: 16 | Key: 78787878787878787878787878787878
Fixed Point: 66666666666666666666666666666666 | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: 67676767676767676767676767676767 | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: 6f686f686f686f686f686f686f686f68 | Rounds: 14 | Key: 78787878787878787878787878787878
Fixed Point: 6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b | Rounds: 13 | Key: 78787878787878787878787878787878
Fixed Point: bf6dbf6dbf6dbf6dbf6dbf6dbf6dbf6d | Rounds: 9 | Key: 78787878787878787878787878787878
Fixed Point: 686f686f686f686f686f686f686f686f | Rounds: 14 | Key: 78787878787878787878787878787878
Fixed Point: bd6fbd6fbd6fbd6fbd6fbd6fbd6fbd6f | Rounds: 1 | Key: 78787878787878787878787878787878
Fixed Point: 5e715e715e715e715e715e715e715e71 | Rounds: 9 | Key: 78787878787878787878787878787878
Fixed Point: 71717171717171717171717171717171 | Rounds: 8 | Key: 78787878787878787878787878787878
Fixed Point: e773e773e773e773e773e773e773e773 | Rounds: 9 | Key: 78787878787878787878787878787878
Fixed Point: 75757575757575757575757575757575 | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: 8f758f758f758f758f758f758f758f75 | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: 29762976297629762976297629762976 | Rounds: 4 | Key: 78787878787878787878787878787878
Fixed Point: d43b6176d43b6176d43b6176d43b6176 | Rounds: 16 | Key: 78787878787878787878787878787878
Fixed Point: 76767676767676767676767676767676 | Rounds: 8 | Key: 78787878787878787878787878787878
Fixed Point: 84768476847684768476847684768476 | Rounds: 14 | Key: 78787878787878787878787878787878
Fixed Point: aa76aa76aa76aa76aa76aa76aa76aa76 | Rounds: 9 | Key: 78787878787878787878787878787878
Fixed Point: 77777777777777777777777777777777 | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: 79797979797979797979797979797979 | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: 7e7e7e7e7e7e7e7e7e7e7e7e7e7e7e7e | Rounds: 21 | Key: 78787878787878787878787878787878
Fixed Point: 82828282828282828282828282828282 | Rounds: 13 | Key: 78787878787878787878787878787878
Fixed Point: 76847684768476847684768476847684 | Rounds: 14 | Key: 78787878787878787878787878787878
Fixed Point: e3642c86e3642c86e3642c86e3642c86 | Rounds: 16 | Key: 78787878787878787878787878787878
Fixed Point: 88888888888888888888888888888888 | Rounds: 21 | Key: 78787878787878787878787878787878
Fixed Point: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a | Rounds: 21 | Key: 78787878787878787878787878787878
Fixed Point: 8b8b8b8b8b8b8b8b8b8b8b8b8b8b8b8b | Rounds: 21 | Key: 78787878787878787878787878787878
Fixed Point: f18cf18cf18cf18cf18cf18cf18cf18c | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: 488d488d488d488d488d488d488d488d | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: 8d8d8d8d8d8d8d8d8d8d8d8d8d8d8d8d | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: 8e8e8e8e8e8e8e8e8e8e8e8e8e8e8e8e | Rounds: 8 | Key: 78787878787878787878787878787878
Fixed Point: e98ee98ee98ee98ee98ee98ee98ee98e | Rounds: 14 | Key: 78787878787878787878787878787878
Fixed Point: 758f758f758f758f758f758f758f758f | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: d78fd78fd78fd78fd78fd78fd78fd78f | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: 31923192319231923192319231923192 | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: 97979797979797979797979797979797 | Rounds: 8 | Key: 78787878787878787878787878787878
Fixed Point: 40984098409840984098409840984098 | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: 209b209b209b209b209b209b209b209b | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: 9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: ac9eac9eac9eac9eac9eac9eac9eac9e | Rounds: 14 | Key: 78787878787878787878787878787878
Fixed Point: efa0efa0efa0efa0efa0efa0efa0efa0 | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1 | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5 | Rounds: 21 | Key: 78787878787878787878787878787878
Fixed Point: a6a6a6a6a6a6a6a6a6a6a6a6a6a6a6a6 | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: 76aa76aa76aa76aa76aa76aa76aa76aa | Rounds: 9 | Key: 78787878787878787878787878787878
Fixed Point: 3804f1aa3804f1aa3804f1aa3804f1aa | Rounds: 16 | Key: 78787878787878787878787878787878
Fixed Point: 9eac9eac9eac9eac9eac9eac9eac9eac | Rounds: 14 | Key: 78787878787878787878787878787878
Fixed Point: acacacacacacacacacacacacacacacac | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: 16ae16ae16ae16ae16ae16ae16ae16ae | Rounds: 9 | Key: 78787878787878787878787878787878
Fixed Point: aeaeaeaeaeaeaeaeaeaeaeaeaeaeaeae | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: afafafafafafafafafafafafafafafaf | Rounds: 21 | Key: 78787878787878787878787878787878
Fixed Point: 18b018b018b018b018b018b018b018b0 | Rounds: 4 | Key: 78787878787878787878787878787878
Fixed Point: 3cb43cb43cb43cb43cb43cb43cb43cb4 | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: 55b555b555b555b555b555b555b555b5 | Rounds: 2 | Key: 78787878787878787878787878787878
Fixed Point: b8b8b8b8b8b8b8b8b8b8b8b8b8b8b8b8 | Rounds: 13 | Key: 78787878787878787878787878787878
Fixed Point: bcbcbcbcbcbcbcbcbcbcbcbcbcbcbcbc | Rounds: 21 | Key: 78787878787878787878787878787878
Fixed Point: 6fbd6fbd6fbd6fbd6fbd6fbd6fbd6fbd | Rounds: 1 | Key: 78787878787878787878787878787878
Fixed Point: bdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbd | Rounds: 13 | Key: 78787878787878787878787878787878
Fixed Point: bebebebebebebebebebebebebebebebe | Rounds: 8 | Key: 78787878787878787878787878787878
Fixed Point: 6dbf6dbf6dbf6dbf6dbf6dbf6dbf6dbf | Rounds: 9 | Key: 78787878787878787878787878787878
Fixed Point: 62c162c162c162c162c162c162c162c1 | Rounds: 9 | Key: 78787878787878787878787878787878
Fixed Point: c1c1c1c1c1c1c1c1c1c1c1c1c1c1c1c1 | Rounds: 8 | Key: 78787878787878787878787878787878
Fixed Point: dac1dac1dac1dac1dac1dac1dac1dac1 | Rounds: 9 | Key: 78787878787878787878787878787878
Fixed Point: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3 | Rounds: 21 | Key: 78787878787878787878787878787878
Fixed Point: 5cc65cc65cc65cc65cc65cc65cc65cc6 | Rounds: 14 | Key: 78787878787878787878787878787878
Fixed Point: c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7 | Rounds: 8 | Key: 78787878787878787878787878787878
Fixed Point: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9 | Rounds: 21 | Key: 78787878787878787878787878787878
Fixed Point: 16cb16cb16cb16cb16cb16cb16cb16cb | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: cbcbcbcbcbcbcbcbcbcbcbcbcbcbcbcb | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: 22cc22cc22cc22cc22cc22cc22cc22cc | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: 36cd36cd36cd36cd36cd36cd36cd36cd | Rounds: 9 | Key: 78787878787878787878787878787878
Fixed Point: cececececececececececececececece | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3 | Rounds: 13 | Key: 78787878787878787878787878787878
Fixed Point: 3b6176d43b6176d43b6176d43b6176d4 | Rounds: 16 | Key: 78787878787878787878787878787878
Fixed Point: 2bd52bd52bd52bd52bd52bd52bd52bd5 | Rounds: 14 | Key: 78787878787878787878787878787878
Fixed Point: d6d6d6d6d6d6d6d6d6d6d6d6d6d6d6d6 | Rounds: 8 | Key: 78787878787878787878787878787878
Fixed Point: ffd6ffd6ffd6ffd6ffd6ffd6ffd6ffd6 | Rounds: 2 | Key: 78787878787878787878787878787878
Fixed Point: 8fd78fd78fd78fd78fd78fd78fd78fd7 | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: d7d7d7d7d7d7d7d7d7d7d7d7d7d7d7d7 | Rounds: 8 | Key: 78787878787878787878787878787878
Fixed Point: d8d8d8d8d8d8d8d8d8d8d8d8d8d8d8d8 | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9 | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: c1dac1dac1dac1dac1dac1dac1dac1da | Rounds: 9 | Key: 78787878787878787878787878787878
Fixed Point: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb | Rounds: 8 | Key: 78787878787878787878787878787878
Fixed Point: dcdcdcdcdcdcdcdcdcdcdcdcdcdcdcdc | Rounds: 21 | Key: 78787878787878787878787878787878
Fixed Point: 02fd5fdd02fd5fdd02fd5fdd02fd5fdd | Rounds: 16 | Key: 78787878787878787878787878787878
Fixed Point: e352f8e1e352f8e1e352f8e1e352f8e1 | Rounds: 1 | Key: 78787878787878787878787878787878
Fixed Point: 642c86e3642c86e3642c86e3642c86e3 | Rounds: 16 | Key: 78787878787878787878787878787878
Fixed Point: 52f8e1e352f8e1e352f8e1e352f8e1e3 | Rounds: 1 | Key: 78787878787878787878787878787878
Fixed Point: e5e5e5e5e5e5e5e5e5e5e5e5e5e5e5e5 | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6 | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: 73e773e773e773e773e773e773e773e7 | Rounds: 9 | Key: 78787878787878787878787878787878
Fixed Point: 8ee98ee98ee98ee98ee98ee98ee98ee9 | Rounds: 14 | Key: 78787878787878787878787878787878
Fixed Point: e9e9e9e9e9e9e9e9e9e9e9e9e9e9e9e9 | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: a0efa0efa0efa0efa0efa0efa0efa0ef | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0 | Rounds: 8 | Key: 78787878787878787878787878787878
Fixed Point: aa3804f1aa3804f1aa3804f1aa3804f1 | Rounds: 16 | Key: 78787878787878787878787878787878
Fixed Point: 8cf18cf18cf18cf18cf18cf18cf18cf1 | Rounds: 28 | Key: 78787878787878787878787878787878
Fixed Point: f3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f3 | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: f4f4f4f4f4f4f4f4f4f4f4f4f4f4f4f4 | Rounds: 8 | Key: 78787878787878787878787878787878
Fixed Point: e1e352f8e1e352f8e1e352f8e1e352f8 | Rounds: 1 | Key: 78787878787878787878787878787878
Fixed Point: fbfbfbfbfbfbfbfbfbfbfbfbfbfbfbfb | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: 11fc11fc11fc11fc11fc11fc11fc11fc | Rounds: 14 | Key: 78787878787878787878787878787878
Fixed Point: 61fc61fc61fc61fc61fc61fc61fc61fc | Rounds: 4 | Key: 78787878787878787878787878787878
Fixed Point: 5fdd02fd5fdd02fd5fdd02fd5fdd02fd | Rounds: 16 | Key: 78787878787878787878787878787878
Fixed Point: fdfdfdfdfdfdfdfdfdfdfdfdfdfdfdfd | Rounds: 30 | Key: 78787878787878787878787878787878
Fixed Point: fefefefefefefefefefefefefefefefe | Rounds: 21 | Key: 78787878787878787878787878787878
Fixed Point: d6ffd6ffd6ffd6ffd6ffd6ffd6ffd6ff | Rounds: 2 | Key: 78787878787878787878787878787878
Fixed Point: 02020202020202020202020202020202 | Rounds: 16 | Key: 79797979797979797979797979797979
Fixed Point: 03030303030303030303030303030303 | Rounds: 16 | Key: 79797979797979797979797979797979
Fixed Point: 0ae7d9030ae7d9030ae7d9030ae7d903 | Rounds: 9 | Key: 79797979797979797979797979797979
Fixed Point: 1b041b041b041b041b041b041b041b04 | Rounds: 31 | Key: 79797979797979797979797979797979
Fixed Point: 31053105310531053105310531053105 | Rounds: 48 | Key: 79797979797979797979797979797979
Fixed Point: 33708706337087063370870633708706 | Rounds: 9 | Key: 79797979797979797979797979797979
Fixed Point: 63076307630763076307630763076307 | Rounds: 31 | Key: 79797979797979797979797979797979
Fixed Point: 08080808080808080808080808080808 | Rounds: 38 | Key: 79797979797979797979797979797979
Fixed Point: 29082908290829082908290829082908 | Rounds: 48 | Key: 79797979797979797979797979797979
Fixed Point: 09090909090909090909090909090909 | Rounds: 38 | Key: 79797979797979797979797979797979
Fixed Point: 6d875e096d875e096d875e096d875e09 | Rounds: 9 | Key: 79797979797979797979797979797979
Fixed Point: e7d9030ae7d9030ae7d9030ae7d9030a | Rounds: 9 | Key: 79797979797979797979797979797979
Fixed Point: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a | Rounds: 38 | Key: 79797979797979797979797979797979
Fixed Point: 6f0a6f0a6f0a6f0a6f0a6f0a6f0a6f0a | Rounds: 48 | Key: 79797979797979797979797979797979
Fixed Point: 0b0b0b0b0b0b0b0b0b0b0b0b0b0b0b0b | Rounds: 38 | Key: 79797979797979797979797979797979
Fixed Point: e50ce50ce50ce50ce50ce50ce50ce50c | Rounds: 48 | Key: 79797979797979797979797979797979
Fixed Point: f10cf10cf10cf10cf10cf10cf10cf10c | Rounds: 48 | Key: 79797979797979797979797979797979
Fixed Point: 5c13f60d5c13f60d5c13f60d5c13f60d | Rounds: 7 | Key: 79797979797979797979797979797979
Fixed Point: 0e0e0e0e0e0e0e0e0e0e0e0e0e0e0e0e | Rounds: 16 | Key: 79797979797979797979797979797979
Fixed Point: aa0eaa0eaa0eaa0eaa0eaa0eaa0eaa0e | Rounds: 31 | Key: 79797979797979797979797979797979
Fixed Point: 0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f | Rounds: 1 | Key: 79797979797979797979797979797979
Fixed Point: 900f900f900f900f900f900f900f900f | Rounds: 48 | Key: 79797979797979797979797979797979
Fixed Point: ee11ee11ee11ee11ee11ee11ee11ee11 | Rounds: 2 | Key: 79797979797979797979797979797979
Fixed Point: 30123012301230123012301230123012 | Rounds: 48 | Key: 79797979797979797979797979797979
Fixed Point: f60d5c13f60d5c13f60d5c13f60d5c13 | Rounds: 7 | Key: 79797979797979797979797979797979
Fixed Point: f8165914f8165914f8165914f8165914 | Rounds: 9 | Key: 79797979797979797979797979797979
Fixed Point: 9fbf95159fbf95159fbf95159fbf9515 | Rounds: 4 | Key: 79797979797979797979797979797979
Fixed Point: 5914f8165914f8165914f8165914f816 | Rounds: 9 | Key: 79797979797979797979797979797979
Fixed Point: 19191919191919191919191919191919 | Rounds: 38 | Key: 79797979797979797979797979797979
Fixed Point: 20f29d1a20f29d1a20f29d1a20f29d1a | Rounds: 9 | Key: 79797979797979797979797979797979
Fixed Point: 041b041b041b041b041b041b041b041b | Rounds: 31 | Key: 79797979797979797979797979797979
Fixed Point: 1b1b1b1b1b1b1b1b1b1b1b1b1b1b1b1b | Rounds: 38 | Key: 79797979797979797979797979797979
Fixed Point: 8b1c8b1c8b1c8b1c8b1c8b1c8b1c8b1c | Rounds: 31 | Key: 79797979797979797979797979797979
Fixed Point: bc1dbc1dbc1dbc1dbc1dbc1dbc1dbc1d | Rounds: 31 | Key: 79797979797979797979797979797979
Fixed Point: 1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e | Rounds: 38 | Key: 79797979797979797979797979797979
Fixed Point: b41eb41eb41eb41eb41eb41eb41eb41e | Rounds: 2 | Key: 79797979797979797979797979797979
Fixed Point: f29d1a20f29d1a20f29d1a20f29d1a20 | Rounds: 9 | Key: 79797979797979797979797979797979
Fixed Point: 35233523352335233523352335233523 | Rounds: 48 | Key: 79797979797979797979797979797979
Fixed Point: d26dc323d26dc323d26dc323d26dc323 | Rounds: 2 | Key: 79797979797979797979797979797979
Fixed Point: 94249424942494249424942494249424 | Rounds: 48 | Key: 79797979797979797979797979797979
Fixed Point: 50275027502750275027502750275027 | Rounds: 48 | Key: 79797979797979797979797979797979
Fixed Point: e24bec28e24bec28e24bec28e24bec28 | Rounds: 7 | Key: 79797979797979797979797979797979
Fixed Point: 08290829082908290829082908290829 | Rounds: 48 | Key: 79797979797979797979797979797979
Fixed Point: 882a882a882a882a882a882a882a882a | Rounds: 31 | Key: 79797979797979797979797979797979
Fixed Point: d937d92ad937d92ad937d92ad937d92a | Rounds: 9 | Key: 79797979797979797979797979797979
Fixed Point: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b | Rounds: 16 | Key: 79797979797979797979797979797979
Fixed Point: 2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c | Rounds: 38 | Key: 79797979797979797979797979797979
Fixed Point: ffd8a82dffd8a82dffd8a82dffd8a82d | Rounds: 7 | Key: 79797979797979797979797979797979
Fixed Point: 2e2e2e2e2e2e2e2e2e2e2e2e2e2e2e2e | Rounds: 16 | Key: 79797979797979797979797979797979
Fixed Point: 12301230123012301230123012301230 | Rounds: 48 | Key: 79797979797979797979797979797979
Fixed Point: 05310531053105310531053105310531 | Rounds: 48 | Key: 79797979797979797979797979797979
Fixed Point: 6c316c316c316c316c316c316c316c31 | Rounds: 31 | Key: 79797979797979797979797979797979
Fixed Point: fc31fc31fc31fc31fc31fc31fc31fc31 | Rounds: 48 | Key: 79797979797979797979797979797979
Fixed Point: 32323232323232323232323232323232 | Rounds: 16 | Key: 79797979797979797979797979797979
Fixed Point: 70870633708706337087063370870633 | Rounds: 9 | Key: 79797979797979797979797979797979
Fixed Point: 23352335233523352335233523352335 | Rounds: 48 | Key: 79797979797979797979797979797979
Fixed Point: 35353535353535353535353535353535 | Rounds: 4 | Key: 79797979797979797979797979797979
Fixed Point: cd5e5435cd5e5435cd5e5435cd5e5435 | Rounds: 7 | Key: 79797979797979797979797979797979
Fixed Point: d92ad937d92ad937d92ad937d92ad937 | Rounds: 9 | Key: 79797979797979797979797979797979
Fixed Point: ce38ce38ce38ce38ce38ce38ce38ce38 | Rounds: 31 | Key: 79797979797979797979797979797979
Fixed Point: 66396639663966396639663966396639 | Rounds: 48 | Key: 79797979797979797979797979797979
Fixed Point: 7d397d397d397d397d397d397d397d39 | Rounds: 31 | Key: 79797979797979797979797979797979
Fixed Point: 643a643a643a643a643a643a643a643a | Rounds: 31 | Key: 79797979797979797979797979797979
Fixed Point: a63aa63aa63aa63aa63aa63aa63aa63a | Rounds: 31 | Key: 79797979797979797979797979797979
Fixed Point: b93cb93cb93cb93cb93cb93cb93cb93c | Rounds: 48 | Key: 79797979797979797979797979797979
Fixed Point: 42424242424242424242424242424242 | Rounds: 38 | Key: 79797979797979797979797979797979
Fixed Point: f943f943f943f943f943f943f943f943 | Rounds: 31 | Key: 79797979797979797979797979797979
Fixed Point: 85448544854485448544854485448544 | Rounds: 31 | Key: 79797979797979797979797979797979
Fixed Point: e0c6e344e0c6e344e0c6e344e0c6e344 | Rounds: 2 | Key: 79797979797979797979797979797979
Fixed Point: 827dea46827dea46827dea46827dea46 | Rounds: 7 | Key: 79797979797979797979797979797979
