Fixed Point: 96e996e996e996e996e996e996e996e9 | Rounds: 19 | Key: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9
Fixed Point: 9ce99ce99ce99ce99ce99ce99ce99ce9 | Rounds: 20 | Key: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9
Fixed Point: ba061feaba061feaba061feaba061fea | Rounds: 20 | Key: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9
Fixed Point: ebebebebebebebebebebebebebebebeb | Rounds: 25 | Key: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9
Fixed Point: 56ec56ec56ec56ec56ec56ec56ec56ec | Rounds: 19 | Key: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9
Fixed Point: 41d0a4ed41d0a4ed41d0a4ed41d0a4ed | Rounds: 25 | Key: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9
Fixed Point: eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee | Rounds: 20 | Key: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9
Fixed Point: 8def8def8def8def8def8def8def8def | Rounds: 19 | Key: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9
Fixed Point: 397a69f0397a69f0397a69f0397a69f0 | Rounds: 25 | Key: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9
Fixed Point: f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0 | Rounds: 9 | Key: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9
Fixed Point: f1f1f1f1f1f1f1f1f1f1f1f1f1f1f1f1 | Rounds: 20 | Key: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9
Fixed Point: 6801f8f26801f8f26801f8f26801f8f2 | Rounds: 20 | Key: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9
Fixed Point: 32f432f432f432f432f432f432f432f4 | Rounds: 5 | Key: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9
Fixed Point: cbe8f6f5cbe8f6f5cbe8f6f5cbe8f6f5 | Rounds: 4 | Key: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9
Fixed Point: 114e9df6114e9df6114e9df6114e9df6 | Rounds: 25 | Key: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9
Fixed Point: f5cbe8f6f5cbe8f6f5cbe8f6f5cbe8f6 | Rounds: 4 | Key: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9
Fixed Point: f26801f8f26801f8f26801f8f26801f8 | Rounds: 20 | Key: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9
Fixed Point: 3af83af83af83af83af83af83af83af8 | Rounds: 5 | Key: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9
Fixed Point: d8f8d8f8d8f8d8f8d8f8d8f8d8f8d8f8 | Rounds: 2 | Key: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9
Fixed Point: 77cffdf877cffdf877cffdf877cffdf8 | Rounds: 25 | Key: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9
Fixed Point: fbfbfbfbfbfbfbfbfbfbfbfbfbfbfbfb | Rounds: 20 | Key: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9
Fixed Point: f877cffdf877cffdf877cffdf877cffd | Rounds: 25 | Key: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9
Fixed Point: 2d8842022d8842022d8842022d884202 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 6f4172046f4172046f4172046f417204 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: bd5d7c05bd5d7c05bd5d7c05bd5d7c05 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: af7d9207af7d9207af7d9207af7d9207 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 473d6e09473d6e09473d6e09473d6e09 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 73efe80a73efe80a73efe80a73efe80a | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 58768c0b58768c0b58768c0b58768c0b | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d | Rounds: 1 | Key: dadadadadadadadadadadadadadadada
Fixed Point: da59210eda59210eda59210eda59210e | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: e2dfd90ee2dfd90ee2dfd90ee2dfd90e | Rounds: 4 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 10101010101010101010101010101010 | Rounds: 1 | Key: dadadadadadadadadadadadadadadada
Fixed Point: cf5fba14cf5fba14cf5fba14cf5fba14 | Rounds: 8 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 56843720568437205684372056843720 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 0eda59210eda59210eda59210eda5921 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 22222222222222222222222222222222 | Rounds: 3 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 93e1552493e1552493e1552493e15524 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 798b9128798b9128798b9128798b9128 | Rounds: 8 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b | Rounds: 1 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 8842022d8842022d8842022d8842022d | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 20568437205684372056843720568437 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 44a13c3844a13c3844a13c3844a13c38 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 3844a13c3844a13c3844a13c3844a13c | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 6e09473d6e09473d6e09473d6e09473d | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 96409640964096409640964096409640 | Rounds: 2 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 72046f4172046f4172046f4172046f41 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 5864b7415864b7415864b7415864b741 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 022d8842022d8842022d8842022d8842 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: a13c3844a13c3844a13c3844a13c3844 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: e2fee644e2fee644e2fee644e2fee644 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 3d6e09473d6e09473d6e09473d6e0947 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: cda0c447cda0c447cda0c447cda0c447 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 49494949494949494949494949494949 | Rounds: 3 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 7e5cc34c7e5cc34c7e5cc34c7e5cc34c | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 964d964d964d964d964d964d964d964d | Rounds: 8 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 8fd691508fd691508fd691508fd69150 | Rounds: 4 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 9670b8529670b8529670b8529670b852 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 5a555a555a555a555a555a555a555a55 | Rounds: 8 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 2493e1552493e1552493e1552493e155 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 84372056843720568437205684372056 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: ac6ad857ac6ad857ac6ad857ac6ad857 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 768c0b58768c0b58768c0b58768c0b58 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 64b7415864b7415864b7415864b74158 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 210eda59210eda59210eda59210eda59 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 555a555a555a555a555a555a555a555a | Rounds: 8 | Key: dadadadadadadadadadadadadadadada
Fixed Point: c34c7e5cc34c7e5cc34c7e5cc34c7e5c | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 9b5eb15d9b5eb15d9b5eb15d9b5eb15d | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 7c05bd5d7c05bd5d7c05bd5d7c05bd5d | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: b15d9b5eb15d9b5eb15d9b5eb15d9b5e | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: ba14cf5fba14cf5fba14cf5fba14cf5f | Rounds: 8 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 71de816371de816371de816371de8163 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: fa63fa63fa63fa63fa63fa63fa63fa63 | Rounds: 2 | Key: dadadadadadadadadadadadadadadada
Fixed Point: b7415864b7415864b7415864b7415864 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 848bae64848bae64848bae64848bae64 | Rounds: 1 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 9bb492669bb492669bb492669bb49266 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: a7dfb766a7dfb766a7dfb766a7dfb766 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: ede8f167ede8f167ede8f167ede8f167 | Rounds: 4 | Key: dadadadadadadadadadadadadadadada
Fixed Point: d857ac6ad857ac6ad857ac6ad857ac6a | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: b2bdd36ab2bdd36ab2bdd36ab2bdd36a | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 09473d6e09473d6e09473d6e09473d6e | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 4172046f4172046f4172046f4172046f | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: d7d9a26fd7d9a26fd7d9a26fd7d9a26f | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: b8529670b8529670b8529670b8529670 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: de816371de816371de816371de816371 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: c9ee9e71c9ee9e71c9ee9e71c9ee9e71 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 046f4172046f4172046f4172046f4172 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: a3b3cf72a3b3cf72a3b3cf72a3b3cf72 | Rounds: 4 | Key: dadadadadadadadadadadadadadadada
Fixed Point: efe80a73efe80a73efe80a73efe80a73 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 8c0b58768c0b58768c0b58768c0b5876 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 8f7b9b768f7b9b768f7b9b768f7b9b76 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 8b9128798b9128798b9128798b912879 | Rounds: 8 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 9b768f7b9b768f7b9b768f7b9b768f7b | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 05bd5d7c05bd5d7c05bd5d7c05bd5d7c | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 9207af7d9207af7d9207af7d9207af7d | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 5cc34c7e5cc34c7e5cc34c7e5cc34c7e | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 6371de816371de816371de816371de81 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 37205684372056843720568437205684 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 8bae64848bae64848bae64848bae6484 | Rounds: 1 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 42022d8842022d8842022d8842022d88 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 9128798b9128798b9128798b9128798b | Rounds: 8 | Key: dadadadadadadadadadadadadadadada
Fixed Point: ae64848bae64848bae64848bae64848b | Rounds: 1 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 0b58768c0b58768c0b58768c0b58768c | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: d691508fd691508fd691508fd691508f | Rounds: 4 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 7b9b768f7b9b768f7b9b768f7b9b768f | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 28798b9128798b9128798b9128798b91 | Rounds: 8 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 508fd691508fd691508fd691508fd691 | Rounds: 4 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 07af7d9207af7d9207af7d9207af7d92 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 669bb492669bb492669bb492669bb492 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: e1552493e1552493e1552493e1552493 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: b39eef95b39eef95b39eef95b39eef95 | Rounds: 4 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 40964096409640964096409640964096 | Rounds: 2 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 4d964d964d964d964d964d964d964d96 | Rounds: 8 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 70b8529670b8529670b8529670b85296 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 5eb15d9b5eb15d9b5eb15d9b5eb15d9b | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: b492669bb492669bb492669bb492669b | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 768f7b9b768f7b9b768f7b9b768f7b9b | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: ef95b39eef95b39eef95b39eef95b39e | Rounds: 4 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 71c9ee9e71c9ee9e71c9ee9e71c9ee9e | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: c447cda0c447cda0c447cda0c447cda0 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 3c3844a13c3844a13c3844a13c3844a1 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 6fd7d9a26fd7d9a26fd7d9a26fd7d9a2 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: e0a2e0a2e0a2e0a2e0a2e0a2e0a2e0a2 | Rounds: 8 | Key: dadadadadadadadadadadadadadadada
Fixed Point: b3cf72a3b3cf72a3b3cf72a3b3cf72a3 | Rounds: 4 | Key: dadadadadadadadadadadadadadadada
Fixed Point: dfb766a7dfb766a7dfb766a7dfb766a7 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: e9c7d8abe9c7d8abe9c7d8abe9c7d8ab | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 6ad857ac6ad857ac6ad857ac6ad857ac | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: dfacdfacdfacdfacdfacdfacdfacdfac | Rounds: 8 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 64848bae64848bae64848bae64848bae | Rounds: 1 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 7d9207af7d9207af7d9207af7d9207af | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 5d9b5eb15d9b5eb15d9b5eb15d9b5eb1 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: bdd36ab2bdd36ab2bdd36ab2bdd36ab2 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 9eef95b39eef95b39eef95b39eef95b3 | Rounds: 4 | Key: dadadadadadadadadadadadadadadada
Fixed Point: cf72a3b3cf72a3b3cf72a3b3cf72a3b3 | Rounds: 4 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 92669bb492669bb492669bb492669bb4 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 415864b7415864b7415864b7415864b7 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 66a7dfb766a7dfb766a7dfb766a7dfb7 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 529670b8529670b8529670b8529670b8 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 14cf5fba14cf5fba14cf5fba14cf5fba | Rounds: 8 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 5d7c05bd5d7c05bd5d7c05bd5d7c05bd | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: d36ab2bdd36ab2bdd36ab2bdd36ab2bd | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 4c7e5cc34c7e5cc34c7e5cc34c7e5cc3 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 47cda0c447cda0c447cda0c447cda0c4 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: d8abe9c7d8abe9c7d8abe9c7d8abe9c7 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: ee9e71c9ee9e71c9ee9e71c9ee9e71c9 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: a0c447cda0c447cda0c447cda0c447cd | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 5fba14cf5fba14cf5fba14cf5fba14cf | Rounds: 8 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 72a3b3cf72a3b3cf72a3b3cf72a3b3cf | Rounds: 4 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 6ab2bdd36ab2bdd36ab2bdd36ab2bdd3 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 91508fd691508fd691508fd691508fd6 | Rounds: 4 | Key: dadadadadadadadadadadadadadadada
Fixed Point: d9a26fd7d9a26fd7d9a26fd7d9a26fd7 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 57ac6ad857ac6ad857ac6ad857ac6ad8 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: abe9c7d8abe9c7d8abe9c7d8abe9c7d8 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: a26fd7d9a26fd7d9a26fd7d9a26fd7d9 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 0ee2dfd90ee2dfd90ee2dfd90ee2dfd9 | Rounds: 4 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 59210eda59210eda59210eda59210eda | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 816371de816371de816371de816371de | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: b766a7dfb766a7dfb766a7dfb766a7df | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: acdfacdfacdfacdfacdfacdfacdfacdf | Rounds: 8 | Key: dadadadadadadadadadadadadadadada
Fixed Point: d90ee2dfd90ee2dfd90ee2dfd90ee2df | Rounds: 4 | Key: dadadadadadadadadadadadadadadada
Fixed Point: a2e0a2e0a2e0a2e0a2e0a2e0a2e0a2e0 | Rounds: 8 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 552493e1552493e1552493e1552493e1 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1 | Rounds: 3 | Key: dadadadadadadadadadadadadadadada
Fixed Point: dfd90ee2dfd90ee2dfd90ee2dfd90ee2 | Rounds: 4 | Key: dadadadadadadadadadadadadadadada
Fixed Point: fee644e2fee644e2fee644e2fee644e2 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 44e2fee644e2fee644e2fee644e2fee6 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: f167ede8f167ede8f167ede8f167ede8 | Rounds: 4 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 0a73efe80a73efe80a73efe80a73efe8 | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: c7d8abe9c7d8abe9c7d8abe9c7d8abe9 | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: e8f167ede8f167ede8f167ede8f167ed | Rounds: 4 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 9e71c9ee9e71c9ee9e71c9ee9e71c9ee | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: e80a73efe80a73efe80a73efe80a73ef | Rounds: 22 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 95b39eef95b39eef95b39eef95b39eef | Rounds: 4 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 67ede8f167ede8f167ede8f167ede8f1 | Rounds: 4 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 63fa63fa63fa63fa63fa63fa63fa63fa | Rounds: 2 | Key: dadadadadadadadadadadadadadadada
Fixed Point: e644e2fee644e2fee644e2fee644e2fe | Rounds: 20 | Key: dadadadadadadadadadadadadadadada
Fixed Point: 0f000f000f000f000f000f000f000f00 | Rounds: 32 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 154f9700154f9700154f9700154f9700 | Rounds: 36 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 1c011c011c011c011c011c011c011c01 | Rounds: 16 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 03030303030303030303030303030303 | Rounds: 14 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 4d034d034d034d034d034d034d034d03 | Rounds: 32 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 34e7810334e7810334e7810334e78103 | Rounds: 36 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 04040404040404040404040404040404 | Rounds: 5 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 06040604060406040604060406040604 | Rounds: 42 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 2a042a042a042a042a042a042a042a04 | Rounds: 32 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: ae04ae04ae04ae04ae04ae04ae04ae04 | Rounds: 42 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 13051305130513051305130513051305 | Rounds: 42 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 04060406040604060406040604060406 | Rounds: 42 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 06060606060606060606060606060606 | Rounds: 14 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 10071007100710071007100710071007 | Rounds: 32 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 41074107410741074107410741074107 | Rounds: 42 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 86078607860786078607860786078607 | Rounds: 1 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 92089208920892089208920892089208 | Rounds: 20 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 95089508950895089508950895089508 | Rounds: 42 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: b808b808b808b808b808b808b808b808 | Rounds: 20 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: cdb0c708cdb0c708cdb0c708cdb0c708 | Rounds: 32 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: a54aa409a54aa409a54aa409a54aa409 | Rounds: 36 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 3575ab0a3575ab0a3575ab0a3575ab0a | Rounds: 5 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: c30ac30ac30ac30ac30ac30ac30ac30a | Rounds: 30 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 78afc90b78afc90b78afc90b78afc90b | Rounds: 36 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 350d350d350d350d350d350d350d350d | Rounds: 42 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 7c0d7c0d7c0d7c0d7c0d7c0d7c0d7c0d | Rounds: 14 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 000f000f000f000f000f000f000f000f | Rounds: 32 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 2b0f2b0f2b0f2b0f2b0f2b0f2b0f2b0f | Rounds: 32 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 530f530f530f530f530f530f530f530f | Rounds: 20 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 14e9b50f14e9b50f14e9b50f14e9b50f | Rounds: 2 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 07100710071007100710071007100710 | Rounds: 32 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 10101010101010101010101010101010 | Rounds: 3 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: fc10fc10fc10fc10fc10fc10fc10fc10 | Rounds: 42 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 11111111111111111111111111111111 | Rounds: 3 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 4d114d114d114d114d114d114d114d11 | Rounds: 32 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: f62bb211f62bb211f62bb211f62bb211 | Rounds: 32 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 12121212121212121212121212121212 | Rounds: 1 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 05130513051305130513051305130513 | Rounds: 42 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 33133313331333133313331333133313 | Rounds: 42 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 8b138b138b138b138b138b138b138b13 | Rounds: 32 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: e9b50f14e9b50f14e9b50f14e9b50f14 | Rounds: 2 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 4f9700154f9700154f9700154f970015 | Rounds: 36 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 6a156a156a156a156a156a156a156a15 | Rounds: 20 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
Fixed Point: 71a8fa1571a8fa1571a8fa1571a8fa15 | Rounds: 36 | Key: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb
