Fixed Point: 7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c | Rounds: 13 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 039e039e039e039e039e039e039e039e | Rounds: 25 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 9e9e9e9e9e9e9e9e9e9e9e9e9e9e9e9e | Rounds: 16 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 4c9f4c9f4c9f4c9f4c9f4c9f4c9f4c9f | Rounds: 2 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 869f869f869f869f869f869f869f869f | Rounds: 25 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: dfbf04a5dfbf04a5dfbf04a5dfbf04a5 | Rounds: 10 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5 | Rounds: 9 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 241abea5241abea5241abea5241abea5 | Rounds: 10 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: cba5cba5cba5cba5cba5cba5cba5cba5 | Rounds: 25 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: d8f649a9d8f649a9d8f649a9d8f649a9 | Rounds: 20 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 9baa9baa9baa9baa9baa9baa9baa9baa | Rounds: 25 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 23304bab23304bab23304bab23304bab | Rounds: 1 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: e3abe3abe3abe3abe3abe3abe3abe3ab | Rounds: 14 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: e0aee0aee0aee0aee0aee0aee0aee0ae | Rounds: 13 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4 | Rounds: 9 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 05b805b805b805b805b805b805b805b8 | Rounds: 25 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9 | Rounds: 16 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: babababababababababababababababa | Rounds: 16 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 6726daba6726daba6726daba6726daba | Rounds: 20 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: bcbcbcbcbcbcbcbcbcbcbcbcbcbcbcbc | Rounds: 2 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 471a79bd471a79bd471a79bd471a79bd | Rounds: 20 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: ccbdccbdccbdccbdccbdccbdccbdccbd | Rounds: 25 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: a5241abea5241abea5241abea5241abe | Rounds: 10 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: bfbfbfbfbfbfbfbfbfbfbfbfbfbfbfbf | Rounds: 16 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 04a5dfbf04a5dfbf04a5dfbf04a5dfbf | Rounds: 10 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: e5c4e5c4e5c4e5c4e5c4e5c4e5c4e5c4 | Rounds: 13 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7 | Rounds: 9 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 89d55ec989d55ec989d55ec989d55ec9 | Rounds: 20 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 01cb01cb01cb01cb01cb01cb01cb01cb | Rounds: 25 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: a5cba5cba5cba5cba5cba5cba5cba5cb | Rounds: 25 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: bdccbdccbdccbdccbdccbdccbdccbdcc | Rounds: 25 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 75cd75cd75cd75cd75cd75cd75cd75cd | Rounds: 25 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 99ce99ce99ce99ce99ce99ce99ce99ce | Rounds: 25 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 697502cf697502cf697502cf697502cf | Rounds: 20 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: d7d0d7d0d7d0d7d0d7d0d7d0d7d0d7d0 | Rounds: 25 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: fd7937d1fd7937d1fd7937d1fd7937d1 | Rounds: 10 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 4cd34cd34cd34cd34cd34cd34cd34cd3 | Rounds: 25 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 5ec989d55ec989d55ec989d55ec989d5 | Rounds: 20 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 6dd66dd66dd66dd66dd66dd66dd66dd6 | Rounds: 25 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: d0d7d0d7d0d7d0d7d0d7d0d7d0d7d0d7 | Rounds: 25 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: d7d7d7d7d7d7d7d7d7d7d7d7d7d7d7d7 | Rounds: 2 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: f649a9d8f649a9d8f649a9d8f649a9d8 | Rounds: 20 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9 | Rounds: 9 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: ba6726daba6726daba6726daba6726da | Rounds: 20 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb | Rounds: 16 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: f2ddf2ddf2ddf2ddf2ddf2ddf2ddf2dd | Rounds: 14 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 56de56de56de56de56de56de56de56de | Rounds: 14 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: bf04a5dfbf04a5dfbf04a5dfbf04a5df | Rounds: 10 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: aee0aee0aee0aee0aee0aee0aee0aee0 | Rounds: 13 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 60e160e160e160e160e160e160e160e1 | Rounds: 13 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 50e350e350e350e350e350e350e350e3 | Rounds: 25 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: abe3abe3abe3abe3abe3abe3abe3abe3 | Rounds: 14 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: e4e4e4e4e4e4e4e4e4e4e4e4e4e4e4e4 | Rounds: 16 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: c4e5c4e5c4e5c4e5c4e5c4e5c4e5c4e5 | Rounds: 13 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 67e667e667e667e667e667e667e667e6 | Rounds: 25 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 22e722e722e722e722e722e722e722e7 | Rounds: 13 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 8b346be88b346be88b346be88b346be8 | Rounds: 10 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: e8e8e8e8e8e8e8e8e8e8e8e8e8e8e8e8 | Rounds: 16 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 2ee92ee92ee92ee92ee92ee92ee92ee9 | Rounds: 14 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 25eb25eb25eb25eb25eb25eb25eb25eb | Rounds: 13 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 3aec3aec3aec3aec3aec3aec3aec3aec | Rounds: 13 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 40ec40ec40ec40ec40ec40ec40ec40ec | Rounds: 14 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: ddf2ddf2ddf2ddf2ddf2ddf2ddf2ddf2 | Rounds: 14 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 96f396f396f396f396f396f396f396f3 | Rounds: 25 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: f3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f3 | Rounds: 16 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 49a9d8f649a9d8f649a9d8f649a9d8f6 | Rounds: 20 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8 | Rounds: 16 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 3ffa3ffa3ffa3ffa3ffa3ffa3ffa3ffa | Rounds: 13 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 7937d1fd7937d1fd7937d1fd7937d1fd | Rounds: 10 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 5e005e005e005e005e005e005e005e00 | Rounds: 28 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 06c2a70006c2a70006c2a70006c2a700 | Rounds: 14 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 40014001400140014001400140014001 | Rounds: 28 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: b203b203b203b203b203b203b203b203 | Rounds: 17 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: f110c105f110c105f110c105f110c105 | Rounds: 32 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: c2a70006c2a70006c2a70006c2a70006 | Rounds: 14 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: c18f4a06c18f4a06c18f4a06c18f4a06 | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: bb06bb06bb06bb06bb06bb06bb06bb06 | Rounds: 12 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: ec06ec06ec06ec06ec06ec06ec06ec06 | Rounds: 18 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 2c082c082c082c082c082c082c082c08 | Rounds: 28 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 150a150a150a150a150a150a150a150a | Rounds: 12 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: f9730d0bf9730d0bf9730d0bf9730d0b | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: f4174a0bf4174a0bf4174a0bf4174a0b | Rounds: 40 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 5e0b5e0b5e0b5e0b5e0b5e0b5e0b5e0b | Rounds: 28 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: e3f21e0ce3f21e0ce3f21e0ce3f21e0c | Rounds: 32 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: ec666d0dec666d0dec666d0dec666d0d | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 0bf9730d0bf9730d0bf9730d0bf9730d | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 7e0d7e0d7e0d7e0d7e0d7e0d7e0d7e0d | Rounds: 28 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: d0c8ac0ed0c8ac0ed0c8ac0ed0c8ac0e | Rounds: 40 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: ce97b30fce97b30fce97b30fce97b30f | Rounds: 40 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: c105f110c105f110c105f110c105f110 | Rounds: 32 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: e4bd3d11e4bd3d11e4bd3d11e4bd3d11 | Rounds: 14 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: c112c112c112c112c112c112c112c112 | Rounds: 17 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: bd992b13bd992b13bd992b13bd992b13 | Rounds: 40 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 0a150a150a150a150a150a150a150a15 | Rounds: 12 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 39163916391639163916391639163916 | Rounds: 28 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 5f6d76165f6d76165f6d76165f6d7616 | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 4a0bf4174a0bf4174a0bf4174a0bf417 | Rounds: 40 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: e454f518e454f518e454f518e454f518 | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 20bd361920bd361920bd361920bd3619 | Rounds: 40 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 63196319631963196319631963196319 | Rounds: 28 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: e419e419e419e419e419e419e419e419 | Rounds: 12 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 7e1b7e1b7e1b7e1b7e1b7e1b7e1b7e1b | Rounds: 12 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 501c501c501c501c501c501c501c501c | Rounds: 17 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 28a6b11d28a6b11d28a6b11d28a6b11d | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 0ce3f21e0ce3f21e0ce3f21e0ce3f21e | Rounds: 32 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: bd361920bd361920bd361920bd361920 | Rounds: 40 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: fd9c2421fd9c2421fd9c2421fd9c2421 | Rounds: 14 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: be406f23be406f23be406f23be406f23 | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 24242424242424242424242424242424 | Rounds: 2 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 28514e2428514e2428514e2428514e24 | Rounds: 40 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 85248524852485248524852485248524 | Rounds: 18 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 21fd9c2421fd9c2421fd9c2421fd9c24 | Rounds: 14 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: cb24cb24cb24cb24cb24cb24cb24cb24 | Rounds: 12 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 50255025502550255025502550255025 | Rounds: 28 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 487d7425487d7425487d7425487d7425 | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: f2f03c26f2f03c26f2f03c26f2f03c26 | Rounds: 40 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: a8b12927a8b12927a8b12927a8b12927 | Rounds: 14 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: c627c627c627c627c627c627c627c627 | Rounds: 17 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 61f4d42761f4d42761f4d42761f4d427 | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: a6b11d28a6b11d28a6b11d28a6b11d28 | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 514e2428514e2428514e2428514e2428 | Rounds: 40 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: df50db28df50db28df50db28df50db28 | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 2d3ced282d3ced282d3ced282d3ced28 | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: e879a129e879a129e879a129e879a129 | Rounds: 40 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 27a8b12927a8b12927a8b12927a8b129 | Rounds: 14 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 13bd992b13bd992b13bd992b13bd992b | Rounds: 40 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 082c082c082c082c082c082c082c082c | Rounds: 28 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 3ced282d3ced282d3ced282d3ced282d | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 642d642d642d642d642d642d642d642d | Rounds: 17 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 672d672d672d672d672d672d672d672d | Rounds: 17 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 556e4d2e556e4d2e556e4d2e556e4d2e | Rounds: 32 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 639c832f639c832f639c832f639c832f | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: bc7e952fbc7e952fbc7e952fbc7e952f | Rounds: 32 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 3752c7313752c7313752c7313752c731 | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: d5bcff32d5bcff32d5bcff32d5bcff32 | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: b761ca35b761ca35b761ca35b761ca35 | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 1920bd361920bd361920bd361920bd36 | Rounds: 40 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 52c7313752c7313752c7313752c73137 | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: aa61cd37aa61cd37aa61cd37aa61cd37 | Rounds: 14 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 54385438543854385438543854385438 | Rounds: 28 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: ab38ab38ab38ab38ab38ab38ab38ab38 | Rounds: 12 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 655eb238655eb238655eb238655eb238 | Rounds: 32 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 16391639163916391639163916391639 | Rounds: 28 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 63396339633963396339633963396339 | Rounds: 17 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: ed282d3ced282d3ced282d3ced282d3c | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: ff72a03cff72a03cff72a03cff72a03c | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 26f2f03c26f2f03c26f2f03c26f2f03c | Rounds: 40 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 11e4bd3d11e4bd3d11e4bd3d11e4bd3d | Rounds: 14 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 01400140014001400140014001400140 | Rounds: 28 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 4eef48404eef48404eef48404eef4840 | Rounds: 32 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 8a8854408a8854408a8854408a885440 | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 6f23be406f23be406f23be406f23be40 | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 6cc6c8446cc6c8446cc6c8446cc6c844 | Rounds: 14 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: d67a7e45d67a7e45d67a7e45d67a7e45 | Rounds: 14 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: ca7e8a45ca7e8a45ca7e8a45ca7e8a45 | Rounds: 14 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: a9e74946a9e74946a9e74946a9e74946 | Rounds: 14 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: dd46dd46dd46dd46dd46dd46dd46dd46 | Rounds: 17 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 53475347534753475347534753475347 | Rounds: 12 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: ac8ad047ac8ad047ac8ad047ac8ad047 | Rounds: 14 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 4ed8ee474ed8ee474ed8ee474ed8ee47 | Rounds: 14 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 7d7425487d7425487d7425487d742548 | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: cd48cd48cd48cd48cd48cd48cd48cd48 | Rounds: 12 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 404eef48404eef48404eef48404eef48 | Rounds: 32 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 46a9e74946a9e74946a9e74946a9e749 | Rounds: 14 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 0bf4174a0bf4174a0bf4174a0bf4174a | Rounds: 40 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: c5734a4ac5734a4ac5734a4ac5734a4a | Rounds: 14 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 4ac5734a4ac5734a4ac5734a4ac5734a | Rounds: 14 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 06c18f4a06c18f4a06c18f4a06c18f4a | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 88ec6f4b88ec6f4b88ec6f4b88ec6f4b | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: ac6ea74cac6ea74cac6ea74cac6ea74c | Rounds: 14 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 2e556e4d2e556e4d2e556e4d2e556e4d | Rounds: 32 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: ef48404eef48404eef48404eef48404e | Rounds: 32 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: d8ee474ed8ee474ed8ee474ed8ee474e | Rounds: 14 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 2428514e2428514e2428514e2428514e | Rounds: 40 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 1c501c501c501c501c501c501c501c50 | Rounds: 17 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 25502550255025502550255025502550 | Rounds: 28 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: db28df50db28df50db28df50db28df50 | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 4e2428514e2428514e2428514e242851 | Rounds: 40 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: c7313752c7313752c7313752c7313752 | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 7daa79527daa79527daa79527daa7952 | Rounds: 40 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 47534753475347534753475347534753 | Rounds: 12 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 38543854385438543854385438543854 | Rounds: 28 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 408a8854408a8854408a8854408a8854 | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: f518e454f518e454f518e454f518e454 | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
