Fixed Point: efaf6d12efaf6d12efaf6d12efaf6d12 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 9a129a129a129a129a129a129a129a12 | Rounds: 9 | Key: 92929292929292929292929292929292
Fixed Point: 3666d1143666d1143666d1143666d114 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 15151515151515151515151515151515 | Rounds: 42 | Key: 92929292929292929292929292929292
Fixed Point: 76157615761576157615761576157615 | Rounds: 16 | Key: 92929292929292929292929292929292
Fixed Point: 0c170c170c170c170c170c170c170c17 | Rounds: 16 | Key: 92929292929292929292929292929292
Fixed Point: 17171717171717171717171717171717 | Rounds: 42 | Key: 92929292929292929292929292929292
Fixed Point: 6a974b176a974b176a974b176a974b17 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 07180718071807180718071807180718 | Rounds: 3 | Key: 92929292929292929292929292929292
Fixed Point: 18181818181818181818181818181818 | Rounds: 42 | Key: 92929292929292929292929292929292
Fixed Point: f4d3c418f4d3c418f4d3c418f4d3c418 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 5f1b5f1b5f1b5f1b5f1b5f1b5f1b5f1b | Rounds: 16 | Key: 92929292929292929292929292929292
Fixed Point: 5eeb8b1b5eeb8b1b5eeb8b1b5eeb8b1b | Rounds: 12 | Key: 92929292929292929292929292929292
Fixed Point: 55cebb1c55cebb1c55cebb1c55cebb1c | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 6733c91c6733c91c6733c91c6733c91c | Rounds: 20 | Key: 92929292929292929292929292929292
Fixed Point: 1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: a31da31da31da31da31da31da31da31d | Rounds: 9 | Key: 92929292929292929292929292929292
Fixed Point: 8fbcea1d8fbcea1d8fbcea1d8fbcea1d | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 66b6f81d66b6f81d66b6f81d66b6f81d | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 1f1f1f1f1f1f1f1f1f1f1f1f1f1f1f1f | Rounds: 31 | Key: 92929292929292929292929292929292
Fixed Point: 4e00941f4e00941f4e00941f4e00941f | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 21212121212121212121212121212121 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 23232323232323232323232323232323 | Rounds: 31 | Key: 92929292929292929292929292929292
Fixed Point: 49320c2449320c2449320c2449320c24 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 65fa0c2465fa0c2465fa0c2465fa0c24 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: e4fa6424e4fa6424e4fa6424e4fa6424 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 87917b2487917b2487917b2487917b24 | Rounds: 20 | Key: 92929292929292929292929292929292
Fixed Point: 26262626262626262626262626262626 | Rounds: 42 | Key: 92929292929292929292929292929292
Fixed Point: 42694126426941264269412642694126 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 55265526552655265526552655265526 | Rounds: 6 | Key: 92929292929292929292929292929292
Fixed Point: 29292929292929292929292929292929 | Rounds: 42 | Key: 92929292929292929292929292929292
Fixed Point: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a | Rounds: 42 | Key: 92929292929292929292929292929292
Fixed Point: b4b0f62ab4b0f62ab4b0f62ab4b0f62a | Rounds: 12 | Key: 92929292929292929292929292929292
Fixed Point: 42520a2b42520a2b42520a2b42520a2b | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 582c582c582c582c582c582c582c582c | Rounds: 9 | Key: 92929292929292929292929292929292
Fixed Point: a72ca72ca72ca72ca72ca72ca72ca72c | Rounds: 9 | Key: 92929292929292929292929292929292
Fixed Point: a0ae112da0ae112da0ae112da0ae112d | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 2f2f2f2f2f2f2f2f2f2f2f2f2f2f2f2f | Rounds: 17 | Key: 92929292929292929292929292929292
Fixed Point: 3e408e2f3e408e2f3e408e2f3e408e2f | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: f2569e2ff2569e2ff2569e2ff2569e2f | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 30303030303030303030303030303030 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 0c2449320c2449320c2449320c244932 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 33333333333333333333333333333333 | Rounds: 31 | Key: 92929292929292929292929292929292
Fixed Point: c91c6733c91c6733c91c6733c91c6733 | Rounds: 20 | Key: 92929292929292929292929292929292
Fixed Point: ec86da34ec86da34ec86da34ec86da34 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 416b3e35416b3e35416b3e35416b3e35 | Rounds: 12 | Key: 92929292929292929292929292929292
Fixed Point: 9ef896359ef896359ef896359ef89635 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 66d1143666d1143666d1143666d11436 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 36363636363636363636363636363636 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 9b42a5369b42a5369b42a5369b42a536 | Rounds: 20 | Key: 92929292929292929292929292929292
Fixed Point: 37373737373737373737373737373737 | Rounds: 42 | Key: 92929292929292929292929292929292
Fixed Point: 6e49c0376e49c0376e49c0376e49c037 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: fa0fe437fa0fe437fa0fe437fa0fe437 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 38383838383838383838383838383838 | Rounds: 42 | Key: 92929292929292929292929292929292
Fixed Point: 8bddc1398bddc1398bddc1398bddc139 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b | Rounds: 42 | Key: 92929292929292929292929292929292
Fixed Point: 9c6aca3b9c6aca3b9c6aca3b9c6aca3b | Rounds: 20 | Key: 92929292929292929292929292929292
Fixed Point: 9c04f33d9c04f33d9c04f33d9c04f33d | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 408e2f3e408e2f3e408e2f3e408e2f3e | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 35416b3e35416b3e35416b3e35416b3e | Rounds: 12 | Key: 92929292929292929292929292929292
Fixed Point: 9c3e9c3e9c3e9c3e9c3e9c3e9c3e9c3e | Rounds: 16 | Key: 92929292929292929292929292929292
Fixed Point: 5869ae3e5869ae3e5869ae3e5869ae3e | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f | Rounds: 42 | Key: 92929292929292929292929292929292
Fixed Point: 8e2f3e408e2f3e408e2f3e408e2f3e40 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 40404040404040404040404040404040 | Rounds: 31 | Key: 92929292929292929292929292929292
Fixed Point: 94409440944094409440944094409440 | Rounds: 16 | Key: 92929292929292929292929292929292
Fixed Point: 6b3e35416b3e35416b3e35416b3e3541 | Rounds: 12 | Key: 92929292929292929292929292929292
Fixed Point: 26426941264269412642694126426941 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 69412642694126426941264269412642 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 520a2b42520a2b42520a2b42520a2b42 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: a5369b42a5369b42a5369b42a5369b42 | Rounds: 20 | Key: 92929292929292929292929292929292
Fixed Point: 43434343434343434343434343434343 | Rounds: 31 | Key: 92929292929292929292929292929292
Fixed Point: 7b487b487b487b487b487b487b487b48 | Rounds: 6 | Key: 92929292929292929292929292929292
Fixed Point: daaca848daaca848daaca848daaca848 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 6a06e9486a06e9486a06e9486a06e948 | Rounds: 12 | Key: 92929292929292929292929292929292
Fixed Point: cd7f0949cd7f0949cd7f0949cd7f0949 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 320c2449320c2449320c2449320c2449 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: c0376e49c0376e49c0376e49c0376e49 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 7a497a497a497a497a497a497a497a49 | Rounds: 16 | Key: 92929292929292929292929292929292
Fixed Point: 8564b6498564b6498564b6498564b649 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 6f4b6f4b6f4b6f4b6f4b6f4b6f4b6f4b | Rounds: 16 | Key: 92929292929292929292929292929292
Fixed Point: 764b764b764b764b764b764b764b764b | Rounds: 9 | Key: 92929292929292929292929292929292
Fixed Point: 176a974b176a974b176a974b176a974b | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 6bcb784d6bcb784d6bcb784d6bcb784d | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 6a83824d6a83824d6a83824d6a83824d | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 00941f4e00941f4e00941f4e00941f4e | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 4e4e4e4e4e4e4e4e4e4e4e4e4e4e4e4e | Rounds: 5 | Key: 92929292929292929292929292929292
Fixed Point: fab7aa4ffab7aa4ffab7aa4ffab7aa4f | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 50505050505050505050505050505050 | Rounds: 42 | Key: 92929292929292929292929292929292
Fixed Point: 51515151515151515151515151515151 | Rounds: 31 | Key: 92929292929292929292929292929292
Fixed Point: 0a2b42520a2b42520a2b42520a2b4252 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 52525252525252525252525252525252 | Rounds: 31 | Key: 92929292929292929292929292929292
Fixed Point: 53535353535353535353535353535353 | Rounds: 31 | Key: 92929292929292929292929292929292
Fixed Point: 56a56e5456a56e5456a56e5456a56e54 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: cebb1c55cebb1c55cebb1c55cebb1c55 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 26552655265526552655265526552655 | Rounds: 6 | Key: 92929292929292929292929292929292
Fixed Point: a56e5456a56e5456a56e5456a56e5456 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 56565656565656565656565656565656 | Rounds: 31 | Key: 92929292929292929292929292929292
Fixed Point: 9e2ff2569e2ff2569e2ff2569e2ff256 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 7583f4577583f4577583f4577583f457 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 2c582c582c582c582c582c582c582c58 | Rounds: 9 | Key: 92929292929292929292929292929292
Fixed Point: 69ae3e5869ae3e5869ae3e5869ae3e58 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 59595959595959595959595959595959 | Rounds: 1 | Key: 92929292929292929292929292929292
Fixed Point: 9a9bc35a9a9bc35a9a9bc35a9a9bc35a | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 1283cd5a1283cd5a1283cd5a1283cd5a | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: e678785ce678785ce678785ce678785c | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: eb8b1b5eeb8b1b5eeb8b1b5eeb8b1b5e | Rounds: 12 | Key: 92929292929292929292929292929292
Fixed Point: b560835eb560835eb560835eb560835e | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 1b5f1b5f1b5f1b5f1b5f1b5f1b5f1b5f | Rounds: 16 | Key: 92929292929292929292929292929292
Fixed Point: 835eb560835eb560835eb560835eb560 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 62626262626262626262626262626262 | Rounds: 42 | Key: 92929292929292929292929292929292
Fixed Point: 64646464646464646464646464646464 | Rounds: 31 | Key: 92929292929292929292929292929292
Fixed Point: b6498564b6498564b6498564b6498564 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 24e4fa6424e4fa6424e4fa6424e4fa64 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: fa0c2465fa0c2465fa0c2465fa0c2465 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 65656565656565656565656565656565 | Rounds: 42 | Key: 92929292929292929292929292929292
Fixed Point: e17ff665e17ff665e17ff665e17ff665 | Rounds: 12 | Key: 92929292929292929292929292929292
Fixed Point: b6f81d66b6f81d66b6f81d66b6f81d66 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: d1143666d1143666d1143666d1143666 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 33c91c6733c91c6733c91c6733c91c67 | Rounds: 20 | Key: 92929292929292929292929292929292
Fixed Point: 67676767676767676767676767676767 | Rounds: 42 | Key: 92929292929292929292929292929292
Fixed Point: 09680968096809680968096809680968 | Rounds: 16 | Key: 92929292929292929292929292929292
Fixed Point: 9f73ec689f73ec689f73ec689f73ec68 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 41264269412642694126426941264269 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: ae3e5869ae3e5869ae3e5869ae3e5869 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 974b176a974b176a974b176a974b176a | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 06e9486a06e9486a06e9486a06e9486a | Rounds: 12 | Key: 92929292929292929292929292929292
Fixed Point: 83824d6a83824d6a83824d6a83824d6a | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: ca3b9c6aca3b9c6aca3b9c6aca3b9c6a | Rounds: 20 | Key: 92929292929292929292929292929292
Fixed Point: 3e35416b3e35416b3e35416b3e35416b | Rounds: 12 | Key: 92929292929292929292929292929292
Fixed Point: cb784d6bcb784d6bcb784d6bcb784d6b | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 6c6c6c6c6c6c6c6c6c6c6c6c6c6c6c6c | Rounds: 42 | Key: 92929292929292929292929292929292
Fixed Point: 12efaf6d12efaf6d12efaf6d12efaf6d | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 49c0376e49c0376e49c0376e49c0376e | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 5456a56e5456a56e5456a56e5456a56e | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 4b6f4b6f4b6f4b6f4b6f4b6f4b6f4b6f | Rounds: 16 | Key: 92929292929292929292929292929292
Fixed Point: 6f6f6f6f6f6f6f6f6f6f6f6f6f6f6f6f | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 70707070707070707070707070707070 | Rounds: 42 | Key: 92929292929292929292929292929292
Fixed Point: 7e707e707e707e707e707e707e707e70 | Rounds: 16 | Key: 92929292929292929292929292929292
Fixed Point: 91709170917091709170917091709170 | Rounds: 16 | Key: 92929292929292929292929292929292
Fixed Point: df71df71df71df71df71df71df71df71 | Rounds: 9 | Key: 92929292929292929292929292929292
Fixed Point: aed5a172aed5a172aed5a172aed5a172 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 73737373737373737373737373737373 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 78737873787378737873787378737873 | Rounds: 6 | Key: 92929292929292929292929292929292
Fixed Point: ec689f73ec689f73ec689f73ec689f73 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 74747474747474747474747474747474 | Rounds: 31 | Key: 92929292929292929292929292929292
Fixed Point: 83f4577583f4577583f4577583f45775 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 15761576157615761576157615761576 | Rounds: 16 | Key: 92929292929292929292929292929292
Fixed Point: 4b764b764b764b764b764b764b764b76 | Rounds: 9 | Key: 92929292929292929292929292929292
Fixed Point: 77777777777777777777777777777777 | Rounds: 42 | Key: 92929292929292929292929292929292
Fixed Point: 73787378737873787378737873787378 | Rounds: 6 | Key: 92929292929292929292929292929292
Fixed Point: 5ce678785ce678785ce678785ce67878 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: a878a878a878a878a878a878a878a878 | Rounds: 16 | Key: 92929292929292929292929292929292
Fixed Point: 4d6bcb784d6bcb784d6bcb784d6bcb78 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 785ce678785ce678785ce678785ce678 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 497a497a497a497a497a497a497a497a | Rounds: 16 | Key: 92929292929292929292929292929292
Fixed Point: fc8bbc7afc8bbc7afc8bbc7afc8bbc7a | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 487b487b487b487b487b487b487b487b | Rounds: 6 | Key: 92929292929292929292929292929292
Fixed Point: 7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b | Rounds: 17 | Key: 92929292929292929292929292929292
Fixed Point: 2487917b2487917b2487917b2487917b | Rounds: 20 | Key: 92929292929292929292929292929292
Fixed Point: 7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c | Rounds: 5 | Key: 92929292929292929292929292929292
Fixed Point: 707e707e707e707e707e707e707e707e | Rounds: 16 | Key: 92929292929292929292929292929292
Fixed Point: 7f7f7f7f7f7f7f7f7f7f7f7f7f7f7f7f | Rounds: 31 | Key: 92929292929292929292929292929292
Fixed Point: 0949cd7f0949cd7f0949cd7f0949cd7f | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: f665e17ff665e17ff665e17ff665e17f | Rounds: 12 | Key: 92929292929292929292929292929292
Fixed Point: 81818181818181818181818181818181 | Rounds: 5 | Key: 92929292929292929292929292929292
Fixed Point: da95cf81da95cf81da95cf81da95cf81 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 82828282828282828282828282828282 | Rounds: 5 | Key: 92929292929292929292929292929292
Fixed Point: 4d6a83824d6a83824d6a83824d6a8382 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: cd5a1283cd5a1283cd5a1283cd5a1283 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 5eb560835eb560835eb560835eb56083 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 824d6a83824d6a83824d6a83824d6a83 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: f4577583f4577583f4577583f4577583 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 84848484848484848484848484848484 | Rounds: 17 | Key: 92929292929292929292929292929292
Fixed Point: 64b6498564b6498564b6498564b64985 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 85858585858585858585858585858585 | Rounds: 17 | Key: 92929292929292929292929292929292
Fixed Point: 86868686868686868686868686868686 | Rounds: 31 | Key: 92929292929292929292929292929292
Fixed Point: da34ec86da34ec86da34ec86da34ec86 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 917b2487917b2487917b2487917b2487 | Rounds: 20 | Key: 92929292929292929292929292929292
Fixed Point: 87878787878787878787878787878787 | Rounds: 17 | Key: 92929292929292929292929292929292
Fixed Point: ef87ef87ef87ef87ef87ef87ef87ef87 | Rounds: 3 | Key: 92929292929292929292929292929292
Fixed Point: 88888888888888888888888888888888 | Rounds: 31 | Key: 92929292929292929292929292929292
Fixed Point: ddc1398bddc1398bddc1398bddc1398b | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 8b8b8b8b8b8b8b8b8b8b8b8b8b8b8b8b | Rounds: 17 | Key: 92929292929292929292929292929292
Fixed Point: 1b5eeb8b1b5eeb8b1b5eeb8b1b5eeb8b | Rounds: 12 | Key: 92929292929292929292929292929292
Fixed Point: bc7afc8bbc7afc8bbc7afc8bbc7afc8b | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c | Rounds: 31 | Key: 92929292929292929292929292929292
Fixed Point: 8d8d8d8d8d8d8d8d8d8d8d8d8d8d8d8d | Rounds: 42 | Key: 92929292929292929292929292929292
Fixed Point: 2f3e408e2f3e408e2f3e408e2f3e408e | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 8e8e8e8e8e8e8e8e8e8e8e8e8e8e8e8e | Rounds: 17 | Key: 92929292929292929292929292929292
Fixed Point: cdd1a98ecdd1a98ecdd1a98ecdd1a98e | Rounds: 20 | Key: 92929292929292929292929292929292
Fixed Point: bcea1d8fbcea1d8fbcea1d8fbcea1d8f | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: ebb3eb90ebb3eb90ebb3eb90ebb3eb90 | Rounds: 12 | Key: 92929292929292929292929292929292
Fixed Point: 70917091709170917091709170917091 | Rounds: 16 | Key: 92929292929292929292929292929292
Fixed Point: 7b2487917b2487917b2487917b248791 | Rounds: 20 | Key: 92929292929292929292929292929292
Fixed Point: 92929292929292929292929292929292 | Rounds: 31 | Key: 92929292929292929292929292929292
Fixed Point: 93939393939393939393939393939393 | Rounds: 5 | Key: 92929292929292929292929292929292
Fixed Point: 1f4e00941f4e00941f4e00941f4e0094 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 40944094409440944094409440944094 | Rounds: 16 | Key: 92929292929292929292929292929292
Fixed Point: b994b994b994b994b994b994b994b994 | Rounds: 9 | Key: 92929292929292929292929292929292
Fixed Point: f894f894f894f894f894f894f894f894 | Rounds: 16 | Key: 92929292929292929292929292929292
Fixed Point: 95959595959595959595959595959595 | Rounds: 42 | Key: 92929292929292929292929292929292
Fixed Point: cf81da95cf81da95cf81da95cf81da95 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 96969696969696969696969696969696 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 359ef896359ef896359ef896359ef896 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 4b176a974b176a974b176a974b176a97 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 97979797979797979797979797979797 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 99999999999999999999999999999999 | Rounds: 5 | Key: 92929292929292929292929292929292
Fixed Point: 129a129a129a129a129a129a129a129a | Rounds: 9 | Key: 92929292929292929292929292929292
Fixed Point: 9bc35a9a9bc35a9a9bc35a9a9bc35a9a | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a | Rounds: 42 | Key: 92929292929292929292929292929292
Fixed Point: 42a5369b42a5369b42a5369b42a5369b | Rounds: 20 | Key: 92929292929292929292929292929292
Fixed Point: c35a9a9bc35a9a9bc35a9a9bc35a9a9b | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b | Rounds: 31 | Key: 92929292929292929292929292929292
Fixed Point: 6aca3b9c6aca3b9c6aca3b9c6aca3b9c | Rounds: 20 | Key: 92929292929292929292929292929292
Fixed Point: 04f33d9c04f33d9c04f33d9c04f33d9c | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 3e9c3e9c3e9c3e9c3e9c3e9c3e9c3e9c | Rounds: 16 | Key: 92929292929292929292929292929292
Fixed Point: c2f3009dc2f3009dc2f3009dc2f3009d | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: fd9dfd9dfd9dfd9dfd9dfd9dfd9dfd9d | Rounds: 16 | Key: 92929292929292929292929292929292
Fixed Point: f896359ef896359ef896359ef896359e | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 2ff2569e2ff2569e2ff2569e2ff2569e | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 9e9e9e9e9e9e9e9e9e9e9e9e9e9e9e9e | Rounds: 5 | Key: 92929292929292929292929292929292
Fixed Point: 73ec689f73ec689f73ec689f73ec689f | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: ae112da0ae112da0ae112da0ae112da0 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 72aed5a172aed5a172aed5a172aed5a1 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2 | Rounds: 42 | Key: 92929292929292929292929292929292
Fixed Point: 1da31da31da31da31da31da31da31da3 | Rounds: 9 | Key: 92929292929292929292929292929292
Fixed Point: a8b2eba4a8b2eba4a8b2eba4a8b2eba4 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 369b42a5369b42a5369b42a5369b42a5 | Rounds: 20 | Key: 92929292929292929292929292929292
Fixed Point: 6e5456a56e5456a56e5456a56e5456a5 | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: 2ca72ca72ca72ca72ca72ca72ca72ca7 | Rounds: 9 | Key: 92929292929292929292929292929292
Fixed Point: 78a878a878a878a878a878a878a878a8 | Rounds: 16 | Key: 92929292929292929292929292929292
Fixed Point: b2eba4a8b2eba4a8b2eba4a8b2eba4a8 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8 | Rounds: 42 | Key: 92929292929292929292929292929292
Fixed Point: 48daaca848daaca848daaca848daaca8 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 8ecdd1a98ecdd1a98ecdd1a98ecdd1a9 | Rounds: 20 | Key: 92929292929292929292929292929292
Fixed Point: 4ffab7aa4ffab7aa4ffab7aa4ffab7aa | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: abababababababababababababababab | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: acacacacacacacacacacacacacacacac | Rounds: 31 | Key: 92929292929292929292929292929292
Fixed Point: d2acd2acd2acd2acd2acd2acd2acd2ac | Rounds: 16 | Key: 92929292929292929292929292929292
Fixed Point: a848daaca848daaca848daaca848daac | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 3e5869ae3e5869ae3e5869ae3e5869ae | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: d5a172aed5a172aed5a172aed5a172ae | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: 112da0ae112da0ae112da0ae112da0ae | Rounds: 22 | Key: 92929292929292929292929292929292
Fixed Point: afafafafafafafafafafafafafafafaf | Rounds: 17 | Key: 92929292929292929292929292929292
Fixed Point: 6d12efaf6d12efaf6d12efaf6d12efaf | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: f62ab4b0f62ab4b0f62ab4b0f62ab4b0 | Rounds: 12 | Key: 92929292929292929292929292929292
Fixed Point: eba4a8b2eba4a8b2eba4a8b2eba4a8b2 | Rounds: 19 | Key: 92929292929292929292929292929292
Fixed Point: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3 | Rounds: 17 | Key: 92929292929292929292929292929292
Fixed Point: eb90ebb3eb90ebb3eb90ebb3eb90ebb3 | Rounds: 12 | Key: 92929292929292929292929292929292
Fixed Point: b0f62ab4b0f62ab4b0f62ab4b0f62ab4 | Rounds: 12 | Key: 92929292929292929292929292929292
