Fixed Point: 1d2bd5891d2bd5891d2bd5891d2bd589 | Rounds: 3 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: f0d8e390f0d8e390f0d8e390f0d8e390 | Rounds: 9 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: 92929292929292929292929292929292 | Rounds: 22 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: faf8b494faf8b494faf8b494faf8b494 | Rounds: 47 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: 95959595959595959595959595959595 | Rounds: 40 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: 99999999999999999999999999999999 | Rounds: 31 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: 9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a | Rounds: 41 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: 379d379d379d379d379d379d379d379d | Rounds: 5 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: 1e10559d1e10559d1e10559d1e10559d | Rounds: 35 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: a3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a3 | Rounds: 42 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa | Rounds: 46 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: abababababababababababababababab | Rounds: 44 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: acacacacacacacacacacacacacacacac | Rounds: 17 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: f8adf8adf8adf8adf8adf8adf8adf8ad | Rounds: 8 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: afafafafafafafafafafafafafafafaf | Rounds: 5 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: b1b1b1b1b1b1b1b1b1b1b1b1b1b1b1b1 | Rounds: 20 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: 3e26d0b43e26d0b43e26d0b43e26d0b4 | Rounds: 31 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: 94faf8b494faf8b494faf8b494faf8b4 | Rounds: 47 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6 | Rounds: 24 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: 70c622b770c622b770c622b770c622b7 | Rounds: 23 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7 | Rounds: 46 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: bbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbb | Rounds: 9 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: bdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbd | Rounds: 49 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: bfbfbfbfbfbfbfbfbfbfbfbfbfbfbfbf | Rounds: 32 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: c1c1c1c1c1c1c1c1c1c1c1c1c1c1c1c1 | Rounds: 37 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2 | Rounds: 34 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: c5c5c5c5c5c5c5c5c5c5c5c5c5c5c5c5 | Rounds: 38 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: 22b770c622b770c622b770c622b770c6 | Rounds: 23 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: cacacacacacacacacacacacacacacaca | Rounds: 50 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: cbcacbcacbcacbcacbcacbcacbcacbca | Rounds: 28 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: cacbcacbcacbcacbcacbcacbcacbcacb | Rounds: 28 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: cccccccccccccccccccccccccccccccc | Rounds: 46 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: b43e26d0b43e26d0b43e26d0b43e26d0 | Rounds: 31 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1 | Rounds: 16 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: 2a0d4bd42a0d4bd42a0d4bd42a0d4bd4 | Rounds: 32 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: 891d2bd5891d2bd5891d2bd5891d2bd5 | Rounds: 3 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: e390f0d8e390f0d8e390f0d8e390f0d8 | Rounds: 9 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: dadadadadadadadadadadadadadadada | Rounds: 18 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: dddddddddddddddddddddddddddddddd | Rounds: 22 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: 5ae35ae35ae35ae35ae35ae35ae35ae3 | Rounds: 34 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: 90f0d8e390f0d8e390f0d8e390f0d8e3 | Rounds: 9 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: e4e4e4e4e4e4e4e4e4e4e4e4e4e4e4e4 | Rounds: 32 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: e5e5e5e5e5e5e5e5e5e5e5e5e5e5e5e5 | Rounds: 10 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: e8e8e8e8e8e8e8e8e8e8e8e8e8e8e8e8 | Rounds: 11 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: 6ee96ee96ee96ee96ee96ee96ee96ee9 | Rounds: 28 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: 08144eea08144eea08144eea08144eea | Rounds: 20 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: eaeaeaeaeaeaeaeaeaeaeaeaeaeaeaea | Rounds: 18 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: ecececececececececececececececec | Rounds: 43 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: d8e390f0d8e390f0d8e390f0d8e390f0 | Rounds: 9 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: 32f532f532f532f532f532f532f532f5 | Rounds: 9 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: adf8adf8adf8adf8adf8adf8adf8adf8 | Rounds: 8 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: b494faf8b494faf8b494faf8b494faf8 | Rounds: 47 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: 332c21fa332c21fa332c21fa332c21fa | Rounds: 47 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: f8b494faf8b494faf8b494faf8b494fa | Rounds: 47 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: 43ff43ff43ff43ff43ff43ff43ff43ff | Rounds: 28 | Key: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3
Fixed Point: d1b67600d1b67600d1b67600d1b67600 | Rounds: 27 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: f100f100f100f100f100f100f100f100 | Rounds: 18 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: b190eb01b190eb01b190eb01b190eb01 | Rounds: 24 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 8f058f058f058f058f058f058f058f05 | Rounds: 25 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 6daf5a0b6daf5a0b6daf5a0b6daf5a0b | Rounds: 27 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d | Rounds: 10 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: b90fb90fb90fb90fb90fb90fb90fb90f | Rounds: 40 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 10101010101010101010101010101010 | Rounds: 26 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 14141414141414141414141414141414 | Rounds: 42 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 16161616161616161616161616161616 | Rounds: 11 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a | Rounds: 24 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 1e1a1e1a1e1a1e1a1e1a1e1a1e1a1e1a | Rounds: 12 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 1a1e1a1e1a1e1a1e1a1e1a1e1a1e1a1e | Rounds: 12 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: dd758321dd758321dd758321dd758321 | Rounds: 37 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: fa41fc21fa41fc21fa41fc21fa41fc21 | Rounds: 15 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 6886ec246886ec246886ec246886ec24 | Rounds: 27 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 28282828282828282828282828282828 | Rounds: 28 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: e83d7328e83d7328e83d7328e83d7328 | Rounds: 19 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: e728e728e728e728e728e728e728e728 | Rounds: 20 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 29292929292929292929292929292929 | Rounds: 33 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c | Rounds: 47 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 2f2f2f2f2f2f2f2f2f2f2f2f2f2f2f2f | Rounds: 30 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 32323232323232323232323232323232 | Rounds: 17 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: fac04b36fac04b36fac04b36fac04b36 | Rounds: 36 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 39393939393939393939393939393939 | Rounds: 7 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c | Rounds: 13 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 863c863c863c863c863c863c863c863c | Rounds: 46 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 7328e83d7328e83d7328e83d7328e83d | Rounds: 19 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: fc21fa41fc21fa41fc21fa41fc21fa41 | Rounds: 15 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 78477847784778477847784778477847 | Rounds: 2 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 7e487e487e487e487e487e487e487e48 | Rounds: 48 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 36fac04b36fac04b36fac04b36fac04b | Rounds: 36 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 4f4f4f4f4f4f4f4f4f4f4f4f4f4f4f4f | Rounds: 29 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 51515151515151515151515151515151 | Rounds: 37 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 53535353535353535353535353535353 | Rounds: 34 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: ffe47d53ffe47d53ffe47d53ffe47d53 | Rounds: 47 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 57575757575757575757575757575757 | Rounds: 24 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 59595959595959595959595959595959 | Rounds: 23 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 9af2cc599af2cc599af2cc599af2cc59 | Rounds: 12 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 0b6daf5a0b6daf5a0b6daf5a0b6daf5a | Rounds: 27 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b | Rounds: 14 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: ca5bca5bca5bca5bca5bca5bca5bca5b | Rounds: 47 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 5c5c5c5c5c5c5c5c5c5c5c5c5c5c5c5c | Rounds: 7 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 645c645c645c645c645c645c645c645c | Rounds: 12 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 92629262926292629262926292629262 | Rounds: 6 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 5c645c645c645c645c645c645c645c64 | Rounds: 12 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 7971d4657971d4657971d4657971d465 | Rounds: 48 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 67676767676767676767676767676767 | Rounds: 15 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 86ec246886ec246886ec246886ec2468 | Rounds: 27 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: d56cd56cd56cd56cd56cd56cd56cd56c | Rounds: 4 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: af5a0b6daf5a0b6daf5a0b6daf5a0b6d | Rounds: 27 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: c684796dc684796dc684796dc684796d | Rounds: 11 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: d4657971d4657971d4657971d4657971 | Rounds: 48 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: a6cd9d71a6cd9d71a6cd9d71a6cd9d71 | Rounds: 18 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 28e83d7328e83d7328e83d7328e83d73 | Rounds: 19 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 8321dd758321dd758321dd758321dd75 | Rounds: 37 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 00d1b67600d1b67600d1b67600d1b676 | Rounds: 27 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 47784778477847784778477847784778 | Rounds: 2 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 71d4657971d4657971d4657971d46579 | Rounds: 48 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 79797979797979797979797979797979 | Rounds: 14 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 6dc684796dc684796dc684796dc68479 | Rounds: 11 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 53ffe47d53ffe47d53ffe47d53ffe47d | Rounds: 47 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 487e487e487e487e487e487e487e487e | Rounds: 48 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 7e7e7e7e7e7e7e7e7e7e7e7e7e7e7e7e | Rounds: 3 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 81818181818181818181818181818181 | Rounds: 3 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 21dd758321dd758321dd758321dd7583 | Rounds: 37 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 83838383838383838383838383838383 | Rounds: 8 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 84848484848484848484848484848484 | Rounds: 4 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 796dc684796dc684796dc684796dc684 | Rounds: 11 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 3c863c863c863c863c863c863c863c86 | Rounds: 46 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: ec246886ec246886ec246886ec246886 | Rounds: 27 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 86868686868686868686868686868686 | Rounds: 20 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: fc89fc89fc89fc89fc89fc89fc89fc89 | Rounds: 20 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c | Rounds: 11 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 8e8e8e8e8e8e8e8e8e8e8e8e8e8e8e8e | Rounds: 20 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 058f058f058f058f058f058f058f058f | Rounds: 25 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f | Rounds: 6 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: eb01b190eb01b190eb01b190eb01b190 | Rounds: 24 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 9a919a919a919a919a919a919a919a91 | Rounds: 32 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 62926292629262926292629262926292 | Rounds: 6 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 92929292929292929292929292929292 | Rounds: 19 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: f2cc599af2cc599af2cc599af2cc599a | Rounds: 12 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 919a919a919a919a919a919a919a919a | Rounds: 32 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 71a6cd9d71a6cd9d71a6cd9d71a6cd9d | Rounds: 18 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0 | Rounds: 22 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5 | Rounds: 6 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: cd9d71a6cd9d71a6cd9d71a6cd9d71a6 | Rounds: 18 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9 | Rounds: 29 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa | Rounds: 19 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 5a0b6daf5a0b6daf5a0b6daf5a0b6daf | Rounds: 27 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: b0b0b0b0b0b0b0b0b0b0b0b0b0b0b0b0 | Rounds: 31 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 90eb01b190eb01b190eb01b190eb01b1 | Rounds: 24 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2 | Rounds: 7 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3 | Rounds: 35 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4 | Rounds: 15 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 7600d1b67600d1b67600d1b67600d1b6 | Rounds: 27 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7 | Rounds: 8 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 0fb90fb90fb90fb90fb90fb90fb90fb9 | Rounds: 40 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: babababababababababababababababa | Rounds: 30 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 4b36fac04b36fac04b36fac04b36fac0 | Rounds: 36 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 84796dc684796dc684796dc684796dc6 | Rounds: 11 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7 | Rounds: 31 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 5bca5bca5bca5bca5bca5bca5bca5bca | Rounds: 47 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: cacacacacacacacacacacacacacacaca | Rounds: 20 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: facafacafacafacafacafacafacafaca | Rounds: 7 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 599af2cc599af2cc599af2cc599af2cc | Rounds: 12 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 9d71a6cd9d71a6cd9d71a6cd9d71a6cd | Rounds: 18 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: cececececececececececececececece | Rounds: 2 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: cfcfcfcfcfcfcfcfcfcfcfcfcfcfcfcf | Rounds: 50 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: b67600d1b67600d1b67600d1b67600d1 | Rounds: 27 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: f9d1f9d1f9d1f9d1f9d1f9d1f9d1f9d1 | Rounds: 35 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 657971d4657971d4657971d4657971d4 | Rounds: 48 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 6cd56cd56cd56cd56cd56cd56cd56cd5 | Rounds: 4 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5 | Rounds: 45 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: d7d7d7d7d7d7d7d7d7d7d7d7d7d7d7d7 | Rounds: 11 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: d8d8d8d8d8d8d8d8d8d8d8d8d8d8d8d8 | Rounds: 23 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: dcdcdcdcdcdcdcdcdcdcdcdcdcdcdcdc | Rounds: 11 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 758321dd758321dd758321dd758321dd | Rounds: 37 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: dddddddddddddddddddddddddddddddd | Rounds: 28 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: dededededededededededededededede | Rounds: 9 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 7d53ffe47d53ffe47d53ffe47d53ffe4 | Rounds: 47 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 28e728e728e728e728e728e728e728e7 | Rounds: 20 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 3d7328e83d7328e83d7328e83d7328e8 | Rounds: 19 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: e9e9e9e9e9e9e9e9e9e9e9e9e9e9e9e9 | Rounds: 32 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 01b190eb01b190eb01b190eb01b190eb | Rounds: 24 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 246886ec246886ec246886ec246886ec | Rounds: 27 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: efefefefefefefefefefefefefefefef | Rounds: 31 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: 00f100f100f100f100f100f100f100f1 | Rounds: 18 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
Fixed Point: cc599af2cc599af2cc599af2cc599af2 | Rounds: 12 | Key: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4
