Fixed Point: 1ebdac481ebdac481ebdac481ebdac48 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: dd48dd48dd48dd48dd48dd48dd48dd48 | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 14706049147060491470604914706049 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 634a634a634a634a634a634a634a634a | Rounds: 11 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 354d354d354d354d354d354d354d354d | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: fe4dfe4dfe4dfe4dfe4dfe4dfe4dfe4d | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 634e634e634e634e634e634e634e634e | Rounds: 11 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 786a5e4f786a5e4f786a5e4f786a5e4f | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 97216c4f97216c4f97216c4f97216c4f | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: b9057d4fb9057d4fb9057d4fb9057d4f | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 7c838d507c838d507c838d507c838d50 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 06b69f5006b69f5006b69f5006b69f50 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: a3352453a3352453a3352453a3352453 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 99f8245499f8245499f8245499f82454 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 7b165b547b165b547b165b547b165b54 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 9d13d7549d13d7549d13d7549d13d754 | Rounds: 2 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 7998a6567998a6567998a6567998a656 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 36583658365836583658365836583658 | Rounds: 42 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: c39b3958c39b3958c39b3958c39b3958 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: af67bf58af67bf58af67bf58af67bf58 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 3e5a3e5a3e5a3e5a3e5a3e5a3e5a3e5a | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 1defbb5a1defbb5a1defbb5a1defbb5a | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 547b165b547b165b547b165b547b165b | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: b62e805bb62e805bb62e805bb62e805b | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 2b5c2b5c2b5c2b5c2b5c2b5c2b5c2b5c | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 3a5c3a5c3a5c3a5c3a5c3a5c3a5c3a5c | Rounds: 12 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 955c955c955c955c955c955c955c955c | Rounds: 12 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: d05cd05cd05cd05cd05cd05cd05cd05c | Rounds: 11 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 4f786a5e4f786a5e4f786a5e4f786a5e | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 8a5e8a5e8a5e8a5e8a5e8a5e8a5e8a5e | Rounds: 11 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: e55ee55ee55ee55ee55ee55ee55ee55e | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 3f5f3f5f3f5f3f5f3f5f3f5f3f5f3f5f | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 8eb2845f8eb2845f8eb2845f8eb2845f | Rounds: 8 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 11601160116011601160116011601160 | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 49147060491470604914706049147060 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: f860f860f860f860f860f860f860f860 | Rounds: 42 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: dcd0d461dcd0d461dcd0d461dcd0d461 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: da986262da986262da986262da986262 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 62da986262da986262da986262da9862 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: d862d862d862d862d862d862d862d862 | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 4a634a634a634a634a634a634a634a63 | Rounds: 11 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 4e634e634e634e634e634e634e634e63 | Rounds: 11 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: b463b463b463b463b463b463b463b463 | Rounds: 42 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: d963d963d963d963d963d963d963d963 | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 68646864686468646864686468646864 | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: e966e966e966e966e966e966e966e966 | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 25672567256725672567256725672567 | Rounds: 6 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 6b3683676b3683676b3683676b368367 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: bf58af67bf58af67bf58af67bf58af67 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 64686468646864686468646864686468 | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: fe69fe69fe69fe69fe69fe69fe69fe69 | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 5e4f786a5e4f786a5e4f786a5e4f786a | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: be051b6bbe051b6bbe051b6bbe051b6b | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 386b386b386b386b386b386b386b386b | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 3683676b3683676b3683676b3683676b | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 4f97216c4f97216c4f97216c4f97216c | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 286c286c286c286c286c286c286c286c | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 60491470604914706049147060491470 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: be70be70be70be70be70be70be70be70 | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: e5c3a571e5c3a571e5c3a571e5c3a571 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 2e722e722e722e722e722e722e722e72 | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 72727272727272727272727272727272 | Rounds: 4 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 21742174217421742174217421742174 | Rounds: 42 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: e375e375e375e375e375e375e375e375 | Rounds: 11 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 19761976197619761976197619761976 | Rounds: 42 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 89768976897689768976897689768976 | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 9ef99b779ef99b779ef99b779ef99b77 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 6a5e4f786a5e4f786a5e4f786a5e4f78 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 1f791f791f791f791f791f791f791f79 | Rounds: 42 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 98a6567998a6567998a6567998a65679 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 7e7a7e7a7e7a7e7a7e7a7e7a7e7a7e7a | Rounds: 11 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 007b007b007b007b007b007b007b007b | Rounds: 6 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 8944397b8944397b8944397b8944397b | Rounds: 1 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 165b547b165b547b165b547b165b547b | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: a385297ca385297ca385297ca385297c | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 838d507c838d507c838d507c838d507c | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 4fb9057d4fb9057d4fb9057d4fb9057d | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 7a7e7a7e7a7e7a7e7a7e7a7e7a7e7a7e | Rounds: 11 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 5bb62e805bb62e805bb62e805bb62e80 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: ff01df80ff01df80ff01df80ff01df80 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 82828282828282828282828282828282 | Rounds: 4 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 02830283028302830283028302830283 | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 676b3683676b3683676b3683676b3683 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 8d507c838d507c838d507c838d507c83 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 83838383838383838383838383838383 | Rounds: 8 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 5f8eb2845f8eb2845f8eb2845f8eb284 | Rounds: 8 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 297ca385297ca385297ca385297ca385 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: e688b285e688b285e688b285e688b285 | Rounds: 8 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 86868686868686868686868686868686 | Rounds: 1 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: ab86ab86ab86ab86ab86ab86ab86ab86 | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 9c879c879c879c879c879c879c879c87 | Rounds: 12 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: b285e688b285e688b285e688b285e688 | Rounds: 8 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 76897689768976897689768976897689 | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 44397b8944397b8944397b8944397b89 | Rounds: 1 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 5e8a5e8a5e8a5e8a5e8a5e8a5e8a5e8a | Rounds: 11 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 8d8b8d8b8d8b8d8b8d8b8d8b8d8b8d8b | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: b8de928bb8de928bb8de928bb8de928b | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 3211448d3211448d3211448d3211448d | Rounds: 8 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 507c838d507c838d507c838d507c838d | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 8b8d8b8d8b8d8b8d8b8d8b8d8b8d8b8d | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: bfa8dc8dbfa8dc8dbfa8dc8dbfa8dc8d | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: b2845f8eb2845f8eb2845f8eb2845f8e | Rounds: 8 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: aee2938eaee2938eaee2938eaee2938e | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: e18ee18ee18ee18ee18ee18ee18ee18e | Rounds: 42 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: f78ff78ff78ff78ff78ff78ff78ff78f | Rounds: 12 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 90909090909090909090909090909090 | Rounds: 8 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 10c6d89010c6d89010c6d89010c6d890 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: c991c991c991c991c991c991c991c991 | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 28922892289228922892289228922892 | Rounds: 6 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 8bb8de928bb8de928bb8de928bb8de92 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 8eaee2938eaee2938eaee2938eaee293 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 5c955c955c955c955c955c955c955c95 | Rounds: 12 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 216c4f97216c4f97216c4f97216c4f97 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 03980398039803980398039803980398 | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: a6567998a6567998a6567998a6567998 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 6262da986262da986262da986262da98 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: ee98ee98ee98ee98ee98ee98ee98ee98 | Rounds: 42 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: f8245499f8245499f8245499f8245499 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 339b339b339b339b339b339b339b339b | Rounds: 42 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 1804399b1804399b1804399b1804399b | Rounds: 8 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 3958c39b3958c39b3958c39b3958c39b | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 779ef99b779ef99b779ef99b779ef99b | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 879c879c879c879c879c879c879c879c | Rounds: 12 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 13d7549d13d7549d13d7549d13d7549d | Rounds: 2 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: f99b779ef99b779ef99b779ef99b779e | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 5006b69f5006b69f5006b69f5006b69f | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 2035ca9f2035ca9f2035ca9f2035ca9f | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2 | Rounds: 8 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 352453a3352453a3352453a3352453a3 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 85297ca385297ca385297ca385297ca3 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: d5a3d5a3d5a3d5a3d5a3d5a3d5a3d5a3 | Rounds: 42 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 15a415a415a415a415a415a415a415a4 | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: c4a4c4a4c4a4c4a4c4a4c4a4c4a4c4a4 | Rounds: 42 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 71e5c3a571e5c3a571e5c3a571e5c3a5 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 567998a6567998a6567998a6567998a6 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: fba7fba7fba7fba7fba7fba7fba7fba7 | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: dc8dbfa8dc8dbfa8dc8dbfa8dc8dbfa8 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: e4aae4aae4aae4aae4aae4aae4aae4aa | Rounds: 11 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 23ab23ab23ab23ab23ab23ab23ab23ab | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 86ab86ab86ab86ab86ab86ab86ab86ab | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: bbabbbabbbabbbabbbabbbabbbabbbab | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 481ebdac481ebdac481ebdac481ebdac | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 3ead3ead3ead3ead3ead3ead3ead3ead | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: e2938eaee2938eaee2938eaee2938eae | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 67bf58af67bf58af67bf58af67bf58af | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 18ea25b218ea25b218ea25b218ea25b2 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 85e688b285e688b285e688b285e688b2 | Rounds: 8 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 845f8eb2845f8eb2845f8eb2845f8eb2 | Rounds: 8 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 63b463b463b463b463b463b463b463b4 | Rounds: 42 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 9f5006b69f5006b69f5006b69f5006b6 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 2e805bb62e805bb62e805bb62e805bb6 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4b6 | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: de928bb8de928bb8de928bb8de928bb8 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 057d4fb9057d4fb9057d4fb9057d4fb9 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 2bba2bba2bba2bba2bba2bba2bba2bba | Rounds: 42 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: c0bac0bac0bac0bac0bac0bac0bac0ba | Rounds: 11 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 404614bb404614bb404614bb404614bb | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: abbbabbbabbbabbbabbbabbbabbbabbb | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 5a1defbb5a1defbb5a1defbb5a1defbb | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: eec7c7bceec7c7bceec7c7bceec7c7bc | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: dabcdabcdabcdabcdabcdabcdabcdabc | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: ac481ebdac481ebdac481ebdac481ebd | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 051b6bbe051b6bbe051b6bbe051b6bbe | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 70be70be70be70be70be70be70be70be | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: cbbecbbecbbecbbecbbecbbecbbecbbe | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 58af67bf58af67bf58af67bf58af67bf | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: a8dc8dbfa8dc8dbfa8dc8dbfa8dc8dbf | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: fdbffdbffdbffdbffdbffdbffdbffdbf | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 39c039c039c039c039c039c039c039c0 | Rounds: 42 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: bac0bac0bac0bac0bac0bac0bac0bac0 | Rounds: 11 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 193ecec1193ecec1193ecec1193ecec1 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: e5c2e5c2e5c2e5c2e5c2e5c2e5c2e5c2 | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 11e82fc311e82fc311e82fc311e82fc3 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 9b3958c39b3958c39b3958c39b3958c3 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: a571e5c3a571e5c3a571e5c3a571e5c3 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: f1c3f1c3f1c3f1c3f1c3f1c3f1c3f1c3 | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: fec3fec3fec3fec3fec3fec3fec3fec3 | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: a4c4a4c4a4c4a4c4a4c4a4c4a4c4a4c4 | Rounds: 42 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: c7c5c7c5c7c5c7c5c7c5c7c5c7c5c7c5 | Rounds: 42 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: d89010c6d89010c6d89010c6d89010c6 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: f7c6f7c6f7c6f7c6f7c6f7c6f7c6f7c6 | Rounds: 42 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: fcc6fcc6fcc6fcc6fcc6fcc6fcc6fcc6 | Rounds: 11 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: c5c7c5c7c5c7c5c7c5c7c5c7c5c7c5c7 | Rounds: 42 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: bceec7c7bceec7c7bceec7c7bceec7c7 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: c7bceec7c7bceec7c7bceec7c7bceec7 | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 91c991c991c991c991c991c991c991c9 | Rounds: 41 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
Fixed Point: 9f2035ca9f2035ca9f2035ca9f2035ca | Rounds: 34 | Key: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2
