Fixed Point: 62946294629462946294629462946294 | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 76947694769476947694769476947694 | Rounds: 50 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 34996b9534996b9534996b9534996b95 | Rounds: 28 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: d87dcd96d87dcd96d87dcd96d87dcd96 | Rounds: 28 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 6b9534996b9534996b9534996b953499 | Rounds: 28 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 123d009c123d009c123d009c123d009c | Rounds: 28 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c | Rounds: 21 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 488bf49c488bf49c488bf49c488bf49c | Rounds: 28 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 5e9f5e9f5e9f5e9f5e9f5e9f5e9f5e9f | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 7187689f7187689f7187689f7187689f | Rounds: 4 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1 | Rounds: 22 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 2fa22fa22fa22fa22fa22fa22fa22fa2 | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 46a246a246a246a246a246a246a246a2 | Rounds: 8 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: dea3dea3dea3dea3dea3dea3dea3dea3 | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 6ca46ca46ca46ca46ca46ca46ca46ca4 | Rounds: 50 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 26a526a526a526a526a526a526a526a5 | Rounds: 50 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 6ca96ca96ca96ca96ca96ca96ca96ca9 | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: b3aab3aab3aab3aab3aab3aab3aab3aa | Rounds: 50 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 83ac83ac83ac83ac83ac83ac83ac83ac | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 8ead8ead8ead8ead8ead8ead8ead8ead | Rounds: 8 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: e3ade3ade3ade3ade3ade3ade3ade3ad | Rounds: 50 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 4eb04eb04eb04eb04eb04eb04eb04eb0 | Rounds: 50 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: d8b0d8b0d8b0d8b0d8b0d8b0d8b0d8b0 | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 16b216b216b216b216b216b216b216b2 | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 47b247b247b247b247b247b247b247b2 | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: aab3aab3aab3aab3aab3aab3aab3aab3 | Rounds: 50 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 2fb42fb42fb42fb42fb42fb42fb42fb4 | Rounds: 11 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 4cb44cb44cb44cb44cb44cb44cb44cb4 | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 28b728b728b728b728b728b728b728b7 | Rounds: 20 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 10ba10ba10ba10ba10ba10ba10ba10ba | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: babababababababababababababababa | Rounds: 22 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: bbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbb | Rounds: 21 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 1b4ae4bb1b4ae4bb1b4ae4bb1b4ae4bb | Rounds: 28 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 51bc51bc51bc51bc51bc51bc51bc51bc | Rounds: 8 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: be2584bcbe2584bcbe2584bcbe2584bc | Rounds: 28 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 4fc73abd4fc73abd4fc73abd4fc73abd | Rounds: 6 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 66bd66bd66bd66bd66bd66bd66bd66bd | Rounds: 50 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 38be38be38be38be38be38be38be38be | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 2584bcbe2584bcbe2584bcbe2584bcbe | Rounds: 28 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: bebebebebebebebebebebebebebebebe | Rounds: 21 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 34c134c134c134c134c134c134c134c1 | Rounds: 11 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: c710f6c3c710f6c3c710f6c3c710f6c3 | Rounds: 4 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: dec4dec4dec4dec4dec4dec4dec4dec4 | Rounds: 50 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: f9c4f9c4f9c4f9c4f9c4f9c4f9c4f9c4 | Rounds: 50 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 40c540c540c540c540c540c540c540c5 | Rounds: 50 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 8e5d60c58e5d60c58e5d60c58e5d60c5 | Rounds: 6 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 37c637c637c637c637c637c637c637c6 | Rounds: 50 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 24c724c724c724c724c724c724c724c7 | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 3abd4fc73abd4fc73abd4fc73abd4fc7 | Rounds: 6 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 10f6c3c710f6c3c710f6c3c710f6c3c7 | Rounds: 4 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7 | Rounds: 21 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 325180c9325180c9325180c9325180c9 | Rounds: 4 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 4eca4eca4eca4eca4eca4eca4eca4eca | Rounds: 50 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 5dca5dca5dca5dca5dca5dca5dca5dca | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: f3cbf3cbf3cbf3cbf3cbf3cbf3cbf3cb | Rounds: 11 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 0fcc0fcc0fcc0fcc0fcc0fcc0fcc0fcc | Rounds: 50 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 8fcc8fcc8fcc8fcc8fcc8fcc8fcc8fcc | Rounds: 11 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: f4ccf4ccf4ccf4ccf4ccf4ccf4ccf4cc | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 96d87dcd96d87dcd96d87dcd96d87dcd | Rounds: 28 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 8ace8ace8ace8ace8ace8ace8ace8ace | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: cfcfcfcfcfcfcfcfcfcfcfcfcfcfcfcf | Rounds: 22 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 30d030d030d030d030d030d030d030d0 | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 7ed07ed07ed07ed07ed07ed07ed07ed0 | Rounds: 50 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 648c7dd1648c7dd1648c7dd1648c7dd1 | Rounds: 6 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 5ed25ed25ed25ed25ed25ed25ed25ed2 | Rounds: 8 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 2ed42ed42ed42ed42ed42ed42ed42ed4 | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 2dd52dd52dd52dd52dd52dd52dd52dd5 | Rounds: 50 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: d7d6d7d6d7d6d7d6d7d6d7d6d7d6d7d6 | Rounds: 50 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 285884d7285884d7285884d7285884d7 | Rounds: 6 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: d6d7d6d7d6d7d6d7d6d7d6d7d6d7d6d7 | Rounds: 50 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 41d841d841d841d841d841d841d841d8 | Rounds: 50 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 6ed86ed86ed86ed86ed86ed86ed86ed8 | Rounds: 50 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 7dcd96d87dcd96d87dcd96d87dcd96d8 | Rounds: 28 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: b0d8b0d8b0d8b0d8b0d8b0d8b0d8b0d8 | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 17d917d917d917d917d917d917d917d9 | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9 | Rounds: 21 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 8ddb8ddb8ddb8ddb8ddb8ddb8ddb8ddb | Rounds: 8 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 11dd11dd11dd11dd11dd11dd11dd11dd | Rounds: 11 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 40dd40dd40dd40dd40dd40dd40dd40dd | Rounds: 20 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 6ade6ade6ade6ade6ade6ade6ade6ade | Rounds: 8 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: a3dea3dea3dea3dea3dea3dea3dea3de | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: c4dec4dec4dec4dec4dec4dec4dec4de | Rounds: 50 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 32df32df32df32df32df32df32df32df | Rounds: 20 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: e0e0e0e0e0e0e0e0e0e0e0e0e0e0e0e0 | Rounds: 22 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 69e169e169e169e169e169e169e169e1 | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: f3e1f3e1f3e1f3e1f3e1f3e1f3e1f3e1 | Rounds: 11 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: ade3ade3ade3ade3ade3ade3ade3ade3 | Rounds: 50 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3 | Rounds: 21 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: bb1b4ae4bb1b4ae4bb1b4ae4bb1b4ae4 | Rounds: 28 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: e4e4e4e4e4e4e4e4e4e4e4e4e4e4e4e4 | Rounds: 22 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 4ee54ee54ee54ee54ee54ee54ee54ee5 | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: ec5288e5ec5288e5ec5288e5ec5288e5 | Rounds: 4 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: e5e5e5e5e5e5e5e5e5e5e5e5e5e5e5e5 | Rounds: 22 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 10e610e610e610e610e610e610e610e6 | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 236748ea236748ea236748ea236748ea | Rounds: 6 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 4fea4fea4fea4fea4fea4fea4fea4fea | Rounds: 20 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: f4ebf4ebf4ebf4ebf4ebf4ebf4ebf4eb | Rounds: 8 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 5288e5ec5288e5ec5288e5ec5288e5ec | Rounds: 4 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: fbecfbecfbecfbecfbecfbecfbecfbec | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 703a1fed703a1fed703a1fed703a1fed | Rounds: 6 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee | Rounds: 22 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: efefefefefefefefefefefefefefefef | Rounds: 22 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: f1f1f1f1f1f1f1f1f1f1f1f1f1f1f1f1 | Rounds: 21 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: cbf3cbf3cbf3cbf3cbf3cbf3cbf3cbf3 | Rounds: 11 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: e1f3e1f3e1f3e1f3e1f3e1f3e1f3e1f3 | Rounds: 11 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 9c488bf49c488bf49c488bf49c488bf4 | Rounds: 28 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: ccf4ccf4ccf4ccf4ccf4ccf4ccf4ccf4 | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: ebf4ebf4ebf4ebf4ebf4ebf4ebf4ebf4 | Rounds: 8 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: f4f4f4f4f4f4f4f4f4f4f4f4f4f4f4f4 | Rounds: 22 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 05f505f505f505f505f505f505f505f5 | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: c3c710f6c3c710f6c3c710f6c3c710f6 | Rounds: 4 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 2bf62bf62bf62bf62bf62bf62bf62bf6 | Rounds: 11 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 6ef66ef66ef66ef66ef66ef66ef66ef6 | Rounds: 11 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 44f744f744f744f744f744f744f744f7 | Rounds: 11 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8 | Rounds: 12 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 46f946f946f946f946f946f946f946f9 | Rounds: 50 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: c4f9c4f9c4f9c4f9c4f9c4f9c4f9c4f9 | Rounds: 50 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: fafafafafafafafafafafafafafafafa | Rounds: 22 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: ecfbecfbecfbecfbecfbecfbecfbecfb | Rounds: 38 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: fbfbfbfbfbfbfbfbfbfbfbfbfbfbfbfb | Rounds: 21 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 3cfd3cfd3cfd3cfd3cfd3cfd3cfd3cfd | Rounds: 50 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: fdfdfdfdfdfdfdfdfdfdfdfdfdfdfdfd | Rounds: 21 | Key: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8
Fixed Point: 6b006b006b006b006b006b006b006b00 | Rounds: 17 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 07d66d0007d66d0007d66d0007d66d00 | Rounds: 18 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: e101e101e101e101e101e101e101e101 | Rounds: 17 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: ac03ac03ac03ac03ac03ac03ac03ac03 | Rounds: 18 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 52f0120452f0120452f0120452f01204 | Rounds: 8 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 8008da058008da058008da058008da05 | Rounds: 28 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: dc279106dc279106dc279106dc279106 | Rounds: 18 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: f406f406f406f406f406f406f406f406 | Rounds: 5 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: d66d0007d66d0007d66d0007d66d0007 | Rounds: 18 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 08080808080808080808080808080808 | Rounds: 22 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: da058008da058008da058008da058008 | Rounds: 28 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: a808a808a808a808a808a808a808a808 | Rounds: 5 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: c822c408c822c408c822c408c822c408 | Rounds: 28 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 52095209520952095209520952095209 | Rounds: 17 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 82098209820982098209820982098209 | Rounds: 18 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: f90cf90cf90cf90cf90cf90cf90cf90c | Rounds: 17 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 35b8ba0d35b8ba0d35b8ba0d35b8ba0d | Rounds: 18 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: fa0ffa0ffa0ffa0ffa0ffa0ffa0ffa0f | Rounds: 17 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 0452f0120452f0120452f0120452f012 | Rounds: 8 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 2db72c162db72c162db72c162db72c16 | Rounds: 28 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: cd1dcd1dcd1dcd1dcd1dcd1dcd1dcd1d | Rounds: 5 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 89a5d32189a5d32189a5d32189a5d321 | Rounds: 18 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 22222222222222222222222222222222 | Rounds: 4 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: a622a622a622a622a622a622a622a622 | Rounds: 17 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: c408c822c408c822c408c822c408c822 | Rounds: 28 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: f6273424f6273424f6273424f6273424 | Rounds: 28 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 25252525252525252525252525252525 | Rounds: 11 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 9106dc279106dc279106dc279106dc27 | Rounds: 18 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 3424f6273424f6273424f6273424f627 | Rounds: 28 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: dd28dd28dd28dd28dd28dd28dd28dd28 | Rounds: 17 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 7a297a297a297a297a297a297a297a29 | Rounds: 17 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 7c2a7c2a7c2a7c2a7c2a7c2a7c2a7c2a | Rounds: 17 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: cb7f3b2bcb7f3b2bcb7f3b2bcb7f3b2b | Rounds: 18 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 162db72c162db72c162db72c162db72c | Rounds: 28 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: b72c162db72c162db72c162db72c162d | Rounds: 28 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 982f982f982f982f982f982f982f982f | Rounds: 17 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 24f6273424f6273424f6273424f62734 | Rounds: 28 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: b8ba0d35b8ba0d35b8ba0d35b8ba0d35 | Rounds: 18 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: a237a237a237a237a237a237a237a237 | Rounds: 5 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 2bcb7f3b2bcb7f3b2bcb7f3b2bcb7f3b | Rounds: 18 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c | Rounds: 4 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: ca7a763dca7a763dca7a763dca7a763d | Rounds: 28 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f | Rounds: 22 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: f5f96142f5f96142f5f96142f5f96142 | Rounds: 18 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 6957a2456957a2456957a2456957a245 | Rounds: 18 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 5f465f465f465f465f465f465f465f46 | Rounds: 5 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 48484848484848484848484848484848 | Rounds: 22 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 7d7ef94b7d7ef94b7d7ef94b7d7ef94b | Rounds: 28 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 50505050505050505050505050505050 | Rounds: 22 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: f0120452f0120452f0120452f0120452 | Rounds: 8 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 09520952095209520952095209520952 | Rounds: 17 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 73547354735473547354735473547354 | Rounds: 18 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: a2456957a2456957a2456957a2456957 | Rounds: 18 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 58585858585858585858585858585858 | Rounds: 22 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a | Rounds: 4 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 5c5c5c5c5c5c5c5c5c5c5c5c5c5c5c5c | Rounds: 11 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d | Rounds: 22 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 5e5e5e5e5e5e5e5e5e5e5e5e5e5e5e5e | Rounds: 22 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
Fixed Point: 465f465f465f465f465f465f465f465f | Rounds: 5 | Key: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9
