Fixed Point: 266ce948266ce948266ce948266ce948 | Rounds: 4 | Key: 01010101010101010101010101010101
Fixed Point: 49494949494949494949494949494949 | Rounds: 14 | Key: 01010101010101010101010101010101
Fixed Point: e5536849e5536849e5536849e5536849 | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: 4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a | Rounds: 18 | Key: 01010101010101010101010101010101
Fixed Point: 1e4b1e4b1e4b1e4b1e4b1e4b1e4b1e4b | Rounds: 10 | Key: 01010101010101010101010101010101
Fixed Point: cc8e1b4ccc8e1b4ccc8e1b4ccc8e1b4c | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: 4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: 4f4f4f4f4f4f4f4f4f4f4f4f4f4f4f4f | Rounds: 18 | Key: 01010101010101010101010101010101
Fixed Point: 51515151515151515151515151515151 | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: ba533753ba533753ba533753ba533753 | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: 53535353535353535353535353535353 | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: e434b853e434b853e434b853e434b853 | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: 3753ba533753ba533753ba533753ba53 | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: 6849e5536849e5536849e5536849e553 | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: 7ffb58547ffb58547ffb58547ffb5854 | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: 55555555555555555555555555555555 | Rounds: 2 | Key: 01010101010101010101010101010101
Fixed Point: d2dc9455d2dc9455d2dc9455d2dc9455 | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: b4baf155b4baf155b4baf155b4baf155 | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: 5861f9555861f9555861f9555861f955 | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: 61f9555861f9555861f9555861f95558 | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: 98589858985898589858985898589858 | Rounds: 10 | Key: 01010101010101010101010101010101
Fixed Point: 547ffb58547ffb58547ffb58547ffb58 | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: 7b3e3b5a7b3e3b5a7b3e3b5a7b3e3b5a | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: a076215da076215da076215da076215d | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: 5fb1105e5fb1105e5fb1105e5fb1105e | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: aa5eaa5eaa5eaa5eaa5eaa5eaa5eaa5e | Rounds: 2 | Key: 01010101010101010101010101010101
Fixed Point: 80a4b05e80a4b05e80a4b05e80a4b05e | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: b1105e5fb1105e5fb1105e5fb1105e5f | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: f9555861f9555861f9555861f9555861 | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: 61616161616161616161616161616161 | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: a263a263a263a263a263a263a263a263 | Rounds: 1 | Key: 01010101010101010101010101010101
Fixed Point: 65656565656565656565656565656565 | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: 23c1ec6723c1ec6723c1ec6723c1ec67 | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: 49e5536849e5536849e5536849e55368 | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: 68686868686868686868686868686868 | Rounds: 7 | Key: 01010101010101010101010101010101
Fixed Point: b268b268b268b268b268b268b268b268 | Rounds: 10 | Key: 01010101010101010101010101010101
Fixed Point: 823f3969823f3969823f3969823f3969 | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: 69696969696969696969696969696969 | Rounds: 14 | Key: 01010101010101010101010101010101
Fixed Point: 1c6a1c6a1c6a1c6a1c6a1c6a1c6a1c6a | Rounds: 10 | Key: 01010101010101010101010101010101
Fixed Point: a86aa86aa86aa86aa86aa86aa86aa86a | Rounds: 10 | Key: 01010101010101010101010101010101
Fixed Point: e948266ce948266ce948266ce948266c | Rounds: 4 | Key: 01010101010101010101010101010101
Fixed Point: 6c6c6c6c6c6c6c6c6c6c6c6c6c6c6c6c | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: 1bb0a96c1bb0a96c1bb0a96c1bb0a96c | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: 383abb6d383abb6d383abb6d383abb6d | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: 6f6f6f6f6f6f6f6f6f6f6f6f6f6f6f6f | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: 71717171717171717171717171717171 | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: 73737373737373737373737373737373 | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: 8c758c758c758c758c758c758c758c75 | Rounds: 1 | Key: 01010101010101010101010101010101
Fixed Point: 215da076215da076215da076215da076 | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: ba76ba76ba76ba76ba76ba76ba76ba76 | Rounds: 2 | Key: 01010101010101010101010101010101
Fixed Point: 77777777777777777777777777777777 | Rounds: 18 | Key: 01010101010101010101010101010101
Fixed Point: 78787878787878787878787878787878 | Rounds: 18 | Key: 01010101010101010101010101010101
Fixed Point: 01840f7a01840f7a01840f7a01840f7a | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: ac0b2e7bac0b2e7bac0b2e7bac0b2e7b | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: 3e3b5a7b3e3b5a7b3e3b5a7b3e3b5a7b | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: 7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b | Rounds: 18 | Key: 01010101010101010101010101010101
Fixed Point: be11227dbe11227dbe11227dbe11227d | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: f545047ff545047ff545047ff545047f | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: fb58547ffb58547ffb58547ffb58547f | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: a4b05e80a4b05e80a4b05e80a4b05e80 | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: 80808080808080808080808080808080 | Rounds: 18 | Key: 01010101010101010101010101010101
Fixed Point: 81818181818181818181818181818181 | Rounds: 14 | Key: 01010101010101010101010101010101
Fixed Point: 3f3969823f3969823f3969823f396982 | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: bb03b483bb03b483bb03b483bb03b483 | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: 0f7a01840f7a01840f7a01840f7a0184 | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: 85858585858585858585858585858585 | Rounds: 18 | Key: 01010101010101010101010101010101
Fixed Point: 86868686868686868686868686868686 | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: a7a03987a7a03987a7a03987a7a03987 | Rounds: 4 | Key: 01010101010101010101010101010101
Fixed Point: 89898989898989898989898989898989 | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: 8b8b8b8b8b8b8b8b8b8b8b8b8b8b8b8b | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: 758c758c758c758c758c758c758c758c | Rounds: 1 | Key: 01010101010101010101010101010101
Fixed Point: 8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: 8e8e8e8e8e8e8e8e8e8e8e8e8e8e8e8e | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: 1b4ccc8e1b4ccc8e1b4ccc8e1b4ccc8e | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: 90909090909090909090909090909090 | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: 46e0c39046e0c39046e0c39046e0c390 | Rounds: 2 | Key: 01010101010101010101010101010101
Fixed Point: 91919191919191919191919191919191 | Rounds: 18 | Key: 01010101010101010101010101010101
Fixed Point: 55d2dc9455d2dc9455d2dc9455d2dc94 | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: 96969696969696969696969696969696 | Rounds: 18 | Key: 01010101010101010101010101010101
Fixed Point: 0f2112970f2112970f2112970f211297 | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: 97979797979797979797979797979797 | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: 58985898589858985898589858985898 | Rounds: 10 | Key: 01010101010101010101010101010101
Fixed Point: e2b22a9ae2b22a9ae2b22a9ae2b22a9a | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: 76215da076215da076215da076215da0 | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: 3987a7a03987a7a03987a7a03987a7a0 | Rounds: 4 | Key: 01010101010101010101010101010101
Fixed Point: d2a0d2a0d2a0d2a0d2a0d2a0d2a0d2a0 | Rounds: 10 | Key: 01010101010101010101010101010101
Fixed Point: 63a263a263a263a263a263a263a263a2 | Rounds: 1 | Key: 01010101010101010101010101010101
Fixed Point: a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2 | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: a3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a3 | Rounds: 7 | Key: 01010101010101010101010101010101
Fixed Point: b05e80a4b05e80a4b05e80a4b05e80a4 | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4 | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5 | Rounds: 4 | Key: 01010101010101010101010101010101
Fixed Point: a6a6a6a6a6a6a6a6a6a6a6a6a6a6a6a6 | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: a03987a7a03987a7a03987a7a03987a7 | Rounds: 4 | Key: 01010101010101010101010101010101
Fixed Point: 6aa86aa86aa86aa86aa86aa86aa86aa8 | Rounds: 10 | Key: 01010101010101010101010101010101
Fixed Point: a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9 | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: 6c1bb0a96c1bb0a96c1bb0a96c1bb0a9 | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: 5eaa5eaa5eaa5eaa5eaa5eaa5eaa5eaa | Rounds: 2 | Key: 01010101010101010101010101010101
Fixed Point: 0b2e7bac0b2e7bac0b2e7bac0b2e7bac | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: acacacacacacacacacacacacacacacac | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: afafafafafafafafafafafafafafafaf | Rounds: 18 | Key: 01010101010101010101010101010101
Fixed Point: faedf2affaedf2affaedf2affaedf2af | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: a96c1bb0a96c1bb0a96c1bb0a96c1bb0 | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: 5e80a4b05e80a4b05e80a4b05e80a4b0 | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: 105e5fb1105e5fb1105e5fb1105e5fb1 | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: 68b268b268b268b268b268b268b268b2 | Rounds: 10 | Key: 01010101010101010101010101010101
Fixed Point: 2a9ae2b22a9ae2b22a9ae2b22a9ae2b2 | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3 | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: 83bb03b483bb03b483bb03b483bb03b4 | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: baf155b4baf155b4baf155b4baf155b4 | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4 | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5 | Rounds: 14 | Key: 01010101010101010101010101010101
Fixed Point: b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6 | Rounds: 18 | Key: 01010101010101010101010101010101
Fixed Point: e10a1cb7e10a1cb7e10a1cb7e10a1cb7 | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: 53e434b853e434b853e434b853e434b8 | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: 24ba24ba24ba24ba24ba24ba24ba24ba | Rounds: 10 | Key: 01010101010101010101010101010101
Fixed Point: 533753ba533753ba533753ba533753ba | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: 76ba76ba76ba76ba76ba76ba76ba76ba | Rounds: 2 | Key: 01010101010101010101010101010101
Fixed Point: f155b4baf155b4baf155b4baf155b4ba | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: 6d383abb6d383abb6d383abb6d383abb | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: 03b483bb03b483bb03b483bb03b483bb | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: bdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbd | Rounds: 18 | Key: 01010101010101010101010101010101
Fixed Point: 11227dbe11227dbe11227dbe11227dbe | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: bebebebebebebebebebebebebebebebe | Rounds: 18 | Key: 01010101010101010101010101010101
Fixed Point: ec6723c1ec6723c1ec6723c1ec6723c1 | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: 9046e0c39046e0c39046e0c39046e0c3 | Rounds: 2 | Key: 01010101010101010101010101010101
Fixed Point: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4 | Rounds: 4 | Key: 01010101010101010101010101010101
Fixed Point: c7c4c7c4c7c4c7c4c7c4c7c4c7c4c7c4 | Rounds: 10 | Key: 01010101010101010101010101010101
Fixed Point: c6c6c6c6c6c6c6c6c6c6c6c6c6c6c6c6 | Rounds: 14 | Key: 01010101010101010101010101010101
Fixed Point: c4c7c4c7c4c7c4c7c4c7c4c7c4c7c4c7 | Rounds: 10 | Key: 01010101010101010101010101010101
Fixed Point: c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7 | Rounds: 1 | Key: 01010101010101010101010101010101
Fixed Point: cbcbcbcbcbcbcbcbcbcbcbcbcbcbcbcb | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: 8e1b4ccc8e1b4ccc8e1b4ccc8e1b4ccc | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: cccccccccccccccccccccccccccccccc | Rounds: 18 | Key: 01010101010101010101010101010101
Fixed Point: cfcfcfcfcfcfcfcfcfcfcfcfcfcfcfcf | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0 | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: dc9455d2dc9455d2dc9455d2dc9455d2 | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: a0d2a0d2a0d2a0d2a0d2a0d2a0d2a0d2 | Rounds: 10 | Key: 01010101010101010101010101010101
Fixed Point: d2d2d2d2d2d2d2d2d2d2d2d2d2d2d2d2 | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4 | Rounds: 14 | Key: 01010101010101010101010101010101
Fixed Point: d6d6d6d6d6d6d6d6d6d6d6d6d6d6d6d6 | Rounds: 14 | Key: 01010101010101010101010101010101
Fixed Point: d7d7d7d7d7d7d7d7d7d7d7d7d7d7d7d7 | Rounds: 18 | Key: 01010101010101010101010101010101
Fixed Point: 9455d2dc9455d2dc9455d2dc9455d2dc | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: c39046e0c39046e0c39046e0c39046e0 | Rounds: 2 | Key: 01010101010101010101010101010101
Fixed Point: e0e0e0e0e0e0e0e0e0e0e0e0e0e0e0e0 | Rounds: 1 | Key: 01010101010101010101010101010101
Fixed Point: 0a1cb7e10a1cb7e10a1cb7e10a1cb7e1 | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: b22a9ae2b22a9ae2b22a9ae2b22a9ae2 | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3 | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: 1b1344e41b1344e41b1344e41b1344e4 | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: 34b853e434b853e434b853e434b853e4 | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: e4e4e4e4e4e4e4e4e4e4e4e4e4e4e4e4 | Rounds: 7 | Key: 01010101010101010101010101010101
Fixed Point: 536849e5536849e5536849e5536849e5 | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: 48266ce948266ce948266ce948266ce9 | Rounds: 4 | Key: 01010101010101010101010101010101
Fixed Point: 2bea2bea2bea2bea2bea2bea2bea2bea | Rounds: 10 | Key: 01010101010101010101010101010101
Fixed Point: eaeaeaeaeaeaeaeaeaeaeaeaeaeaeaea | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: 6723c1ec6723c1ec6723c1ec6723c1ec | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: ecececececececececececececececec | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: f2affaedf2affaedf2affaedf2affaed | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee | Rounds: 43 | Key: 01010101010101010101010101010101
Fixed Point: 55b4baf155b4baf155b4baf155b4baf1 | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: affaedf2affaedf2affaedf2affaedf2 | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: f4f4f4f4f4f4f4f4f4f4f4f4f4f4f4f4 | Rounds: 18 | Key: 01010101010101010101010101010101
Fixed Point: 45047ff545047ff545047ff545047ff5 | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: f7f7f7f7f7f7f7f7f7f7f7f7f7f7f7f7 | Rounds: 14 | Key: 01010101010101010101010101010101
Fixed Point: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8 | Rounds: 14 | Key: 01010101010101010101010101010101
Fixed Point: 555861f9555861f9555861f9555861f9 | Rounds: 48 | Key: 01010101010101010101010101010101
Fixed Point: edf2affaedf2affaedf2affaedf2affa | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: 58547ffb58547ffb58547ffb58547ffb | Rounds: 12 | Key: 01010101010101010101010101010101
Fixed Point: fdfdfdfdfdfdfdfdfdfdfdfdfdfdfdfd | Rounds: 2 | Key: 01010101010101010101010101010101
Fixed Point: 00000000000000000000000000000000 | Rounds: 37 | Key: 02020202020202020202020202020202
Fixed Point: 43004300430043004300430043004300 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: a500a500a500a500a500a500a500a500 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: c4de4906c4de4906c4de4906c4de4906 | Rounds: 2 | Key: 02020202020202020202020202020202
Fixed Point: 0c0c0c0c0c0c0c0c0c0c0c0c0c0c0c0c | Rounds: 8 | Key: 02020202020202020202020202020202
Fixed Point: a70ea70ea70ea70ea70ea70ea70ea70e | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 3f133f133f133f133f133f133f133f13 | Rounds: 16 | Key: 02020202020202020202020202020202
Fixed Point: 59145914591459145914591459145914 | Rounds: 16 | Key: 02020202020202020202020202020202
Fixed Point: cf15cf15cf15cf15cf15cf15cf15cf15 | Rounds: 16 | Key: 02020202020202020202020202020202
Fixed Point: 17171717171717171717171717171717 | Rounds: 37 | Key: 02020202020202020202020202020202
Fixed Point: 30183018301830183018301830183018 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 20202020202020202020202020202020 | Rounds: 8 | Key: 02020202020202020202020202020202
Fixed Point: a520a520a520a520a520a520a520a520 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 22222222222222222222222222222222 | Rounds: 37 | Key: 02020202020202020202020202020202
Fixed Point: 34243424342434243424342434243424 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 9e249e249e249e249e249e249e249e24 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 25252525252525252525252525252525 | Rounds: 2 | Key: 02020202020202020202020202020202
Fixed Point: bb27bb27bb27bb27bb27bb27bb27bb27 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a | Rounds: 37 | Key: 02020202020202020202020202020202
Fixed Point: 2d2d2d2d2d2d2d2d2d2d2d2d2d2d2d2d | Rounds: 37 | Key: 02020202020202020202020202020202
Fixed Point: 2f2f2f2f2f2f2f2f2f2f2f2f2f2f2f2f | Rounds: 37 | Key: 02020202020202020202020202020202
Fixed Point: 18301830183018301830183018301830 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 4f314f314f314f314f314f314f314f31 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: ab32ab32ab32ab32ab32ab32ab32ab32 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 68336833683368336833683368336833 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 24342434243424342434243424342434 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 35353535353535353535353535353535 | Rounds: 8 | Key: 02020202020202020202020202020202
Fixed Point: e635e635e635e635e635e635e635e635 | Rounds: 16 | Key: 02020202020202020202020202020202
Fixed Point: a537a537a537a537a537a537a537a537 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 8e3a8e3a8e3a8e3a8e3a8e3a8e3a8e3a | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d | Rounds: 2 | Key: 02020202020202020202020202020202
Fixed Point: 133f133f133f133f133f133f133f133f | Rounds: 16 | Key: 02020202020202020202020202020202
Fixed Point: 3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f | Rounds: 37 | Key: 02020202020202020202020202020202
Fixed Point: a940a940a940a940a940a940a940a940 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 00430043004300430043004300430043 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 68466846684668466846684668466846 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 06c4de4906c4de4906c4de4906c4de49 | Rounds: 2 | Key: 02020202020202020202020202020202
Fixed Point: 4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a | Rounds: 2 | Key: 02020202020202020202020202020202
Fixed Point: 4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d | Rounds: 37 | Key: 02020202020202020202020202020202
Fixed Point: 4e4e4e4e4e4e4e4e4e4e4e4e4e4e4e4e | Rounds: 37 | Key: 02020202020202020202020202020202
Fixed Point: 734e734e734e734e734e734e734e734e | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 314f314f314f314f314f314f314f314f | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: e64fe64fe64fe64fe64fe64fe64fe64f | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: d650d650d650d650d650d650d650d650 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 54545454545454545454545454545454 | Rounds: 37 | Key: 02020202020202020202020202020202
Fixed Point: 55555555555555555555555555555555 | Rounds: 37 | Key: 02020202020202020202020202020202
Fixed Point: 5f565f565f565f565f565f565f565f56 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 57575757575757575757575757575757 | Rounds: 37 | Key: 02020202020202020202020202020202
Fixed Point: 14591459145914591459145914591459 | Rounds: 16 | Key: 02020202020202020202020202020202
Fixed Point: 59595959595959595959595959595959 | Rounds: 37 | Key: 02020202020202020202020202020202
Fixed Point: ab5cab5cab5cab5cab5cab5cab5cab5c | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d | Rounds: 37 | Key: 02020202020202020202020202020202
Fixed Point: 895d895d895d895d895d895d895d895d | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 565f565f565f565f565f565f565f565f | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 60606060606060606060606060606060 | Rounds: 4 | Key: 02020202020202020202020202020202
Fixed Point: 61616161616161616161616161616161 | Rounds: 37 | Key: 02020202020202020202020202020202
Fixed Point: 79667966796679667966796679667966 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 6f676f676f676f676f676f676f676f67 | Rounds: 16 | Key: 02020202020202020202020202020202
Fixed Point: d067d067d067d067d067d067d067d067 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 33683368336833683368336833683368 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 46684668466846684668466846684668 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 83688368836883688368836883688368 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 6a6a6a6a6a6a6a6a6a6a6a6a6a6a6a6a | Rounds: 37 | Key: 02020202020202020202020202020202
Fixed Point: 676f676f676f676f676f676f676f676f | Rounds: 16 | Key: 02020202020202020202020202020202
Fixed Point: 4e734e734e734e734e734e734e734e73 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: bd73bd73bd73bd73bd73bd73bd73bd73 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 83768376837683768376837683768376 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: d676d676d676d676d676d676d676d676 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 77777777777777777777777777777777 | Rounds: 37 | Key: 02020202020202020202020202020202
Fixed Point: 66796679667966796679667966796679 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 897c897c897c897c897c897c897c897c | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: cc7dcc7dcc7dcc7dcc7dcc7dcc7dcc7d | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: a47ea47ea47ea47ea47ea47ea47ea47e | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: a482a482a482a482a482a482a482a482 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 68836883688368836883688368836883 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 76837683768376837683768376837683 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 83838383838383838383838383838383 | Rounds: 37 | Key: 02020202020202020202020202020202
Fixed Point: 84848484848484848484848484848484 | Rounds: 37 | Key: 02020202020202020202020202020202
Fixed Point: 5d895d895d895d895d895d895d895d89 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 7c897c897c897c897c897c897c897c89 | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 8b8b8b8b8b8b8b8b8b8b8b8b8b8b8b8b | Rounds: 37 | Key: 02020202020202020202020202020202
Fixed Point: 3a8e3a8e3a8e3a8e3a8e3a8e3a8e3a8e | Rounds: 24 | Key: 02020202020202020202020202020202
Fixed Point: 91919191919191919191919191919191 | Rounds: 37 | Key: 02020202020202020202020202020202
Fixed Point: 92929292929292929292929292929292 | Rounds: 37 | Key: 02020202020202020202020202020202
