Fixed Point: fbfbfbfbfbfbfbfbfbfbfbfbfbfbfbfb | Rounds: 21 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: fdfdfdfdfdfdfdfdfdfdfdfdfdfdfdfd | Rounds: 9 | Key: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2
Fixed Point: 658fbe01658fbe01658fbe01658fbe01 | Rounds: 26 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 42054205420542054205420542054205 | Rounds: 17 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 4f54d2054f54d2054f54d2054f54d205 | Rounds: 28 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: c8217d06c8217d06c8217d06c8217d06 | Rounds: 28 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 60086008600860086008600860086008 | Rounds: 25 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: e608e608e608e608e608e608e608e608 | Rounds: 16 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 260c260c260c260c260c260c260c260c | Rounds: 23 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 3831540c3831540c3831540c3831540c | Rounds: 36 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 5ae0f1105ae0f1105ae0f1105ae0f110 | Rounds: 39 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 14141414141414141414141414141414 | Rounds: 6 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: e4ed5615e4ed5615e4ed5615e4ed5615 | Rounds: 29 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 39a2cb1839a2cb1839a2cb1839a2cb18 | Rounds: 29 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 921a921a921a921a921a921a921a921a | Rounds: 7 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 21212121212121212121212121212121 | Rounds: 23 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: b54d8c21b54d8c21b54d8c21b54d8c21 | Rounds: 46 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 7d06c8217d06c8217d06c8217d06c821 | Rounds: 28 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 0c260c260c260c260c260c260c260c26 | Rounds: 23 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 26262626262626262626262626262626 | Rounds: 49 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 27272727272727272727272727272727 | Rounds: 24 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: be27be27be27be27be27be27be27be27 | Rounds: 5 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 2d282d282d282d282d282d282d282d28 | Rounds: 10 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 29292929292929292929292929292929 | Rounds: 7 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 3887b6293887b6293887b6293887b629 | Rounds: 20 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b | Rounds: 34 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 282d282d282d282d282d282d282d282d | Rounds: 10 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 2d2d2d2d2d2d2d2d2d2d2d2d2d2d2d2d | Rounds: 3 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 2e2e2e2e2e2e2e2e2e2e2e2e2e2e2e2e | Rounds: 41 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 30303030303030303030303030303030 | Rounds: 26 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 540c3831540c3831540c3831540c3831 | Rounds: 36 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 5b97bb315b97bb315b97bb315b97bb31 | Rounds: 33 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 50325032503250325032503250325032 | Rounds: 15 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: f832f832f832f832f832f832f832f832 | Rounds: 33 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: de35de35de35de35de35de35de35de35 | Rounds: 39 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: a6c0fb35a6c0fb35a6c0fb35a6c0fb35 | Rounds: 41 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 37373737373737373737373737373737 | Rounds: 10 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 31540c3831540c3831540c3831540c38 | Rounds: 36 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 87b6293887b6293887b6293887b62938 | Rounds: 20 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: a2cb1839a2cb1839a2cb1839a2cb1839 | Rounds: 29 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 943b943b943b943b943b943b943b943b | Rounds: 16 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d | Rounds: 35 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 5b405b405b405b405b405b405b405b40 | Rounds: 23 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 41414141414141414141414141414141 | Rounds: 43 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: d8b5bf41d8b5bf41d8b5bf41d8b5bf41 | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 05420542054205420542054205420542 | Rounds: 17 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: de42de42de42de42de42de42de42de42 | Rounds: 26 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 43434343434343434343434343434343 | Rounds: 28 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 59475947594759475947594759475947 | Rounds: 8 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: bc47bc47bc47bc47bc47bc47bc47bc47 | Rounds: 46 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 48484848484848484848484848484848 | Rounds: 14 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 8c21b54d8c21b54d8c21b54d8c21b54d | Rounds: 46 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: fe4efe4efe4efe4efe4efe4efe4efe4e | Rounds: 27 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 54d2054f54d2054f54d2054f54d2054f | Rounds: 28 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 4f4f4f4f4f4f4f4f4f4f4f4f4f4f4f4f | Rounds: 39 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 32503250325032503250325032503250 | Rounds: 15 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 0c3831540c3831540c3831540c383154 | Rounds: 36 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: d2054f54d2054f54d2054f54d2054f54 | Rounds: 28 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 15e4ed5615e4ed5615e4ed5615e4ed56 | Rounds: 29 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 58585858585858585858585858585858 | Rounds: 15 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 47594759475947594759475947594759 | Rounds: 8 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: e0f1105ae0f1105ae0f1105ae0f1105a | Rounds: 39 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 97bb315b97bb315b97bb315b97bb315b | Rounds: 33 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 405b405b405b405b405b405b405b405b | Rounds: 23 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b | Rounds: 43 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d | Rounds: 39 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 5e5e5e5e5e5e5e5e5e5e5e5e5e5e5e5e | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: e980645ee980645ee980645ee980645e | Rounds: 16 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 08600860086008600860086008600860 | Rounds: 25 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: e360e360e360e360e360e360e360e360 | Rounds: 39 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 5ee980645ee980645ee980645ee98064 | Rounds: 16 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: fdcb8a64fdcb8a64fdcb8a64fdcb8a64 | Rounds: 43 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: e564e564e564e564e564e564e564e564 | Rounds: 49 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 8fbe01658fbe01658fbe01658fbe0165 | Rounds: 26 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 67676767676767676767676767676767 | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: fd6dfd6dfd6dfd6dfd6dfd6dfd6dfd6d | Rounds: 34 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: df71df71df71df71df71df71df71df71 | Rounds: 4 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 06c8217d06c8217d06c8217d06c8217d | Rounds: 28 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 645ee980645ee980645ee980645ee980 | Rounds: 16 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: b6293887b6293887b6293887b6293887 | Rounds: 20 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 64fdcb8a64fdcb8a64fdcb8a64fdcb8a | Rounds: 43 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 21b54d8c21b54d8c21b54d8c21b54d8c | Rounds: 46 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 8d8d8d8d8d8d8d8d8d8d8d8d8d8d8d8d | Rounds: 17 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: a88da88da88da88da88da88da88da88d | Rounds: 6 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: bd8ebd8ebd8ebd8ebd8ebd8ebd8ebd8e | Rounds: 32 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: be01658fbe01658fbe01658fbe01658f | Rounds: 26 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: fe91fe91fe91fe91fe91fe91fe91fe91 | Rounds: 39 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 1a921a921a921a921a921a921a921a92 | Rounds: 7 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 3b943b943b943b943b943b943b943b94 | Rounds: 16 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 95959595959595959595959595959595 | Rounds: 22 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 96969696969696969696969696969696 | Rounds: 8 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: bb315b97bb315b97bb315b97bb315b97 | Rounds: 33 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d | Rounds: 47 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: be9ebe9ebe9ebe9ebe9ebe9ebe9ebe9e | Rounds: 15 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: cb1839a2cb1839a2cb1839a2cb1839a2 | Rounds: 29 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: c0fb35a6c0fb35a6c0fb35a6c0fb35a6 | Rounds: 41 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 8da88da88da88da88da88da88da88da8 | Rounds: 6 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa | Rounds: 35 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: deacdeacdeacdeacdeacdeacdeacdeac | Rounds: 30 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: afafafafafafafafafafafafafafafaf | Rounds: 22 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: b2afb2afb2afb2afb2afb2afb2afb2af | Rounds: 4 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: b9b5dcafb9b5dcafb9b5dcafb9b5dcaf | Rounds: 3 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: afb2afb2afb2afb2afb2afb2afb2afb2 | Rounds: 4 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 4d8c21b54d8c21b54d8c21b54d8c21b5 | Rounds: 46 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5 | Rounds: 18 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: dcafb9b5dcafb9b5dcafb9b5dcafb9b5 | Rounds: 3 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: bf41d8b5bf41d8b5bf41d8b5bf41d8b5 | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 293887b6293887b6293887b6293887b6 | Rounds: 20 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7 | Rounds: 3 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: b8b8b8b8b8b8b8b8b8b8b8b8b8b8b8b8 | Rounds: 24 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: b5dcafb9b5dcafb9b5dcafb9b5dcafb9 | Rounds: 3 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: cfb9cfb9cfb9cfb9cfb9cfb9cfb9cfb9 | Rounds: 3 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 315b97bb315b97bb315b97bb315b97bb | Rounds: 33 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 47bc47bc47bc47bc47bc47bc47bc47bc | Rounds: 46 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 8ebd8ebd8ebd8ebd8ebd8ebd8ebd8ebd | Rounds: 32 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 27be27be27be27be27be27be27be27be | Rounds: 5 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 01658fbe01658fbe01658fbe01658fbe | Rounds: 26 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 9ebe9ebe9ebe9ebe9ebe9ebe9ebe9ebe | Rounds: 15 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: bebebebebebebebebebebebebebebebe | Rounds: 27 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 41d8b5bf41d8b5bf41d8b5bf41d8b5bf | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: fb35a6c0fb35a6c0fb35a6c0fb35a6c0 | Rounds: 41 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2 | Rounds: 16 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: c6c6c6c6c6c6c6c6c6c6c6c6c6c6c6c6 | Rounds: 12 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 217d06c8217d06c8217d06c8217d06c8 | Rounds: 28 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8 | Rounds: 4 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 1839a2cb1839a2cb1839a2cb1839a2cb | Rounds: 29 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 8a64fdcb8a64fdcb8a64fdcb8a64fdcb | Rounds: 43 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: b9cfb9cfb9cfb9cfb9cfb9cfb9cfb9cf | Rounds: 3 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0 | Rounds: 5 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 054f54d2054f54d2054f54d2054f54d2 | Rounds: 28 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3 | Rounds: 16 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4 | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: b5bf41d8b5bf41d8b5bf41d8b5bf41d8 | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: afb9b5dcafb9b5dcafb9b5dcafb9b5dc | Rounds: 3 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 35de35de35de35de35de35de35de35de | Rounds: 39 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 42de42de42de42de42de42de42de42de | Rounds: 26 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: acdeacdeacdeacdeacdeacdeacdeacde | Rounds: 30 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: dededededededededededededededede | Rounds: 25 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 71df71df71df71df71df71df71df71df | Rounds: 4 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: f1105ae0f1105ae0f1105ae0f1105ae0 | Rounds: 39 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 60e360e360e360e360e360e360e360e3 | Rounds: 39 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: ed5615e4ed5615e4ed5615e4ed5615e4 | Rounds: 29 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 64e564e564e564e564e564e564e564e5 | Rounds: 49 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 08e608e608e608e608e608e608e608e6 | Rounds: 16 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: e7e7e7e7e7e7e7e7e7e7e7e7e7e7e7e7 | Rounds: 16 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: e8e8e8e8e8e8e8e8e8e8e8e8e8e8e8e8 | Rounds: 50 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 80645ee980645ee980645ee980645ee9 | Rounds: 16 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: eaeaeaeaeaeaeaeaeaeaeaeaeaeaeaea | Rounds: 5 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: ecececececececececececececececec | Rounds: 40 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 5615e4ed5615e4ed5615e4ed5615e4ed | Rounds: 29 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: edededededededededededededededed | Rounds: 44 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee | Rounds: 32 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: f2f0f2f0f2f0f2f0f2f0f2f0f2f0f2f0 | Rounds: 7 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 105ae0f1105ae0f1105ae0f1105ae0f1 | Rounds: 39 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: f1f1f1f1f1f1f1f1f1f1f1f1f1f1f1f1 | Rounds: 4 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: f0f2f0f2f0f2f0f2f0f2f0f2f0f2f0f2 | Rounds: 7 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: f2f2f2f2f2f2f2f2f2f2f2f2f2f2f2f2 | Rounds: 50 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 32f832f832f832f832f832f832f832f8 | Rounds: 33 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 35a6c0fb35a6c0fb35a6c0fb35a6c0fb | Rounds: 41 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: cb8a64fdcb8a64fdcb8a64fdcb8a64fd | Rounds: 43 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 6dfd6dfd6dfd6dfd6dfd6dfd6dfd6dfd | Rounds: 34 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 4efe4efe4efe4efe4efe4efe4efe4efe | Rounds: 27 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 91fe91fe91fe91fe91fe91fe91fe91fe | Rounds: 39 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: fefefefefefefefefefefefefefefefe | Rounds: 36 | Key: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3
Fixed Point: 03000300030003000300030003000300 | Rounds: 9 | Key: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4
Fixed Point: 7741b6017741b6017741b6017741b601 | Rounds: 41 | Key: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4
Fixed Point: 00030003000300030003000300030003 | Rounds: 9 | Key: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4
Fixed Point: 8b058b058b058b058b058b058b058b05 | Rounds: 47 | Key: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4
Fixed Point: 210a210a210a210a210a210a210a210a | Rounds: 24 | Key: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4
Fixed Point: 5e0cb00b5e0cb00b5e0cb00b5e0cb00b | Rounds: 38 | Key: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4
Fixed Point: cb0bcb0bcb0bcb0bcb0bcb0bcb0bcb0b | Rounds: 38 | Key: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4
Fixed Point: b00b5e0cb00b5e0cb00b5e0cb00b5e0c | Rounds: 38 | Key: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4
Fixed Point: e80ce80ce80ce80ce80ce80ce80ce80c | Rounds: 49 | Key: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4
Fixed Point: d010d010d010d010d010d010d010d010 | Rounds: 24 | Key: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4
Fixed Point: 11111111111111111111111111111111 | Rounds: 23 | Key: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4
Fixed Point: 6b136b136b136b136b136b136b136b13 | Rounds: 27 | Key: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4
Fixed Point: 14141414141414141414141414141414 | Rounds: 24 | Key: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4
Fixed Point: 17171717171717171717171717171717 | Rounds: 14 | Key: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4
Fixed Point: 803a9c17803a9c17803a9c17803a9c17 | Rounds: 7 | Key: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4
Fixed Point: d717d717d717d717d717d717d717d717 | Rounds: 47 | Key: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4
Fixed Point: 1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a | Rounds: 21 | Key: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4
Fixed Point: aa1eaa1eaa1eaa1eaa1eaa1eaa1eaa1e | Rounds: 23 | Key: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4
Fixed Point: 0a210a210a210a210a210a210a210a21 | Rounds: 24 | Key: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4
Fixed Point: 6755f2236755f2236755f2236755f223 | Rounds: 44 | Key: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4
