Fixed Point: 00000000000000000000000000000000 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e | Rounds: 13 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 9cbce91e9cbce91e9cbce91e9cbce91e | Rounds: 1 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 65f22e2365f22e2365f22e2365f22e23 | Rounds: 8 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 8275b3238275b3238275b3238275b323 | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 25252525252525252525252525252525 | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 26262626262626262626262626262626 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: f9074027f9074027f9074027f9074027 | Rounds: 2 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 5bc671295bc671295bc671295bc67129 | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 2e2e2e2e2e2e2e2e2e2e2e2e2e2e2e2e | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 2365f22e2365f22e2365f22e2365f22e | Rounds: 8 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 30303030303030303030303030303030 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: f3c49932f3c49932f3c49932f3c49932 | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: dbf5c934dbf5c934dbf5c934dbf5c934 | Rounds: 8 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 36363636363636363636363636363636 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 27f9074027f9074027f9074027f90740 | Rounds: 2 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 19cea54519cea54519cea54519cea545 | Rounds: 2 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 48484848484848484848484848484848 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 49494949494949494949494949494949 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: c649c649c649c649c649c649c649c649 | Rounds: 2 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b | Rounds: 1 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 5b0bc74b5b0bc74b5b0bc74b5b0bc74b | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: e9dcf54be9dcf54be9dcf54be9dcf54b | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c | Rounds: 3 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 53535353535353535353535353535353 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 54545454545454545454545454545454 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 56565656565656565656565656565656 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: c671295bc671295bc671295bc671295b | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 0bc74b5b0bc74b5b0bc74b5b0bc74b5b | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: f22e2365f22e2365f22e2365f22e2365 | Rounds: 8 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: d365d365d365d365d365d365d365d365 | Rounds: 8 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: ec67ec67ec67ec67ec67ec67ec67ec67 | Rounds: 8 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 69696969696969696969696969696969 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 6a6a6a6a6a6a6a6a6a6a6a6a6a6a6a6a | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 83e9066e83e9066e83e9066e83e9066e | Rounds: 4 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 295bc671295bc671295bc671295bc671 | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 79c7007379c7007379c7007379c70073 | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 74747474747474747474747474747474 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 8e748e748e748e748e748e748e748e74 | Rounds: 8 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: b3238275b3238275b3238275b3238275 | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 8c758c758c758c758c758c758c758c75 | Rounds: 2 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: c7007379c7007379c7007379c7007379 | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 7e7e7e7e7e7e7e7e7e7e7e7e7e7e7e7e | Rounds: 13 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 75b3238275b3238275b3238275b32382 | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: e9066e83e9066e83e9066e83e9066e83 | Rounds: 4 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 84848484848484848484848484848484 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 86868686868686868686868686868686 | Rounds: 13 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a | Rounds: 13 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 758c758c758c758c758c758c758c758c | Rounds: 2 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 748e748e748e748e748e748e748e748e | Rounds: 8 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 8e8e8e8e8e8e8e8e8e8e8e8e8e8e8e8e | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 90909090909090909090909090909090 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 98989898989898989898989898989898 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 99999999999999999999999999999999 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 32f3c49932f3c49932f3c49932f3c499 | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: bce91e9cbce91e9cbce91e9cbce91e9c | Rounds: 1 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d | Rounds: 13 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 9e9e9e9e9e9e9e9e9e9e9e9e9e9e9e9e | Rounds: 13 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: eba0eba0eba0eba0eba0eba0eba0eba0 | Rounds: 8 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 4519cea54519cea54519cea54519cea5 | Rounds: 2 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: a6a6a6a6a6a6a6a6a6a6a6a6a6a6a6a6 | Rounds: 13 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: a7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a7 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: bba7bba7bba7bba7bba7bba7bba7bba7 | Rounds: 8 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: acacacacacacacacacacacacacacacac | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: b1b1b1b1b1b1b1b1b1b1b1b1b1b1b1b1 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 238275b3238275b3238275b3238275b3 | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: f9b5f9b5f9b5f9b5f9b5f9b5f9b5f9b5 | Rounds: 1 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6 | Rounds: 1 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: a7bba7bba7bba7bba7bba7bba7bba7bb | Rounds: 8 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: e91e9cbce91e9cbce91e9cbce91e9cbc | Rounds: 1 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: bcbcbcbcbcbcbcbcbcbcbcbcbcbcbcbc | Rounds: 13 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: bebebebebebebebebebebebebebebebe | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: bfbfbfbfbfbfbfbfbfbfbfbfbfbfbfbf | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 9932f3c49932f3c49932f3c49932f3c4 | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 49c649c649c649c649c649c649c649c6 | Rounds: 2 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 71295bc671295bc671295bc671295bc6 | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: c6c6c6c6c6c6c6c6c6c6c6c6c6c6c6c6 | Rounds: 3 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 4b5b0bc74b5b0bc74b5b0bc74b5b0bc7 | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 007379c7007379c7007379c7007379c7 | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7 | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: e3c8e3c8e3c8e3c8e3c8e3c8e3c8e3c8 | Rounds: 8 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9 | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 34dbf5c934dbf5c934dbf5c934dbf5c9 | Rounds: 8 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: cacacacacacacacacacacacacacacaca | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: a54519cea54519cea54519cea54519ce | Rounds: 2 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1 | Rounds: 3 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 65d365d365d365d365d365d365d365d3 | Rounds: 8 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3 | Rounds: 13 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: d6d6d6d6d6d6d6d6d6d6d6d6d6d6d6d6 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: d8d8d8d8d8d8d8d8d8d8d8d8d8d8d8d8 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: f5c934dbf5c934dbf5c934dbf5c934db | Rounds: 8 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: dcdcdcdcdcdcdcdcdcdcdcdcdcdcdcdc | Rounds: 13 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: f54be9dcf54be9dcf54be9dcf54be9dc | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: c8e3c8e3c8e3c8e3c8e3c8e3c8e3c8e3 | Rounds: 8 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: dcf54be9dcf54be9dcf54be9dcf54be9 | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 066e83e9066e83e9066e83e9066e83e9 | Rounds: 4 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 1e9cbce91e9cbce91e9cbce91e9cbce9 | Rounds: 1 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: a0eba0eba0eba0eba0eba0eba0eba0eb | Rounds: 8 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 67ec67ec67ec67ec67ec67ec67ec67ec | Rounds: 8 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: ecececececececececececececececec | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 2e2365f22e2365f22e2365f22e2365f2 | Rounds: 8 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: c49932f3c49932f3c49932f3c49932f3 | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: f3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f3 | Rounds: 13 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: c934dbf5c934dbf5c934dbf5c934dbf5 | Rounds: 8 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 4be9dcf54be9dcf54be9dcf54be9dcf5 | Rounds: 6 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: f5f5f5f5f5f5f5f5f5f5f5f5f5f5f5f5 | Rounds: 13 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: f7f7f7f7f7f7f7f7f7f7f7f7f7f7f7f7 | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 00f900f900f900f900f900f900f900f9 | Rounds: 8 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 074027f9074027f9074027f9074027f9 | Rounds: 2 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: b5f9b5f9b5f9b5f9b5f9b5f9b5f9b5f9 | Rounds: 1 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: fafafafafafafafafafafafafafafafa | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: fbfbfbfbfbfbfbfbfbfbfbfbfbfbfbfb | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: fcfcfcfcfcfcfcfcfcfcfcfcfcfcfcfc | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: fdfdfdfdfdfdfdfdfdfdfdfdfdfdfdfd | Rounds: 46 | Key: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
Fixed Point: 00000000000000000000000000000000 | Rounds: 41 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 04040404040404040404040404040404 | Rounds: 34 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 05050505050505050505050505050505 | Rounds: 7 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 06060606060606060606060606060606 | Rounds: 41 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 07070707070707070707070707070707 | Rounds: 34 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: ad07ad07ad07ad07ad07ad07ad07ad07 | Rounds: 48 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 08080808080808080808080808080808 | Rounds: 41 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: ef09ef09ef09ef09ef09ef09ef09ef09 | Rounds: 48 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: ba0aba0aba0aba0aba0aba0aba0aba0a | Rounds: 48 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 0b0b0b0b0b0b0b0b0b0b0b0b0b0b0b0b | Rounds: 34 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 0c0c0c0c0c0c0c0c0c0c0c0c0c0c0c0c | Rounds: 34 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: c80dc80dc80dc80dc80dc80dc80dc80d | Rounds: 6 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: ad0ead0ead0ead0ead0ead0ead0ead0e | Rounds: 48 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: cd0ecd0ecd0ecd0ecd0ecd0ecd0ecd0e | Rounds: 48 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 10101010101010101010101010101010 | Rounds: 41 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 2e102e102e102e102e102e102e102e10 | Rounds: 48 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 12121212121212121212121212121212 | Rounds: 34 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 15151515151515151515151515151515 | Rounds: 34 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 45154515451545154515451545154515 | Rounds: 48 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 83168316831683168316831683168316 | Rounds: 48 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: e417e417e417e417e417e417e417e417 | Rounds: 48 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 19191919191919191919191919191919 | Rounds: 34 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 1c1c1c1c1c1c1c1c1c1c1c1c1c1c1c1c | Rounds: 34 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 391e391e391e391e391e391e391e391e | Rounds: 48 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 1f1f1f1f1f1f1f1f1f1f1f1f1f1f1f1f | Rounds: 41 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: b920b920b920b920b920b920b920b920 | Rounds: 48 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 21212121212121212121212121212121 | Rounds: 34 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: ef21ef21ef21ef21ef21ef21ef21ef21 | Rounds: 48 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 23232323232323232323232323232323 | Rounds: 41 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 24242424242424242424242424242424 | Rounds: 41 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: de25de25de25de25de25de25de25de25 | Rounds: 48 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: e425e425e425e425e425e425e425e425 | Rounds: 48 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: c926c926c926c926c926c926c926c926 | Rounds: 48 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a | Rounds: 34 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b | Rounds: 41 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 4b2b4b2b4b2b4b2b4b2b4b2b4b2b4b2b | Rounds: 48 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 2d2d2d2d2d2d2d2d2d2d2d2d2d2d2d2d | Rounds: 34 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: b8b6f72db8b6f72db8b6f72db8b6f72d | Rounds: 12 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 102e102e102e102e102e102e102e102e | Rounds: 48 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 30303030303030303030303030303030 | Rounds: 34 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: a330a330a330a330a330a330a330a330 | Rounds: 48 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: db32db32db32db32db32db32db32db32 | Rounds: 48 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
Fixed Point: 33333333333333333333333333333333 | Rounds: 41 | Key: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9
