Fixed Point: dadadadadadadadadadadadadadadada | Rounds: 44 | Key: 80808080808080808080808080808080
Fixed Point: 728a4fdb728a4fdb728a4fdb728a4fdb | Rounds: 40 | Key: 80808080808080808080808080808080
Fixed Point: e2dbe2dbe2dbe2dbe2dbe2dbe2dbe2db | Rounds: 35 | Key: 80808080808080808080808080808080
Fixed Point: 9ac9cedc9ac9cedc9ac9cedc9ac9cedc | Rounds: 40 | Key: 80808080808080808080808080808080
Fixed Point: 31dd31dd31dd31dd31dd31dd31dd31dd | Rounds: 35 | Key: 80808080808080808080808080808080
Fixed Point: 587d65dd587d65dd587d65dd587d65dd | Rounds: 31 | Key: 80808080808080808080808080808080
Fixed Point: e7069fdde7069fdde7069fdde7069fdd | Rounds: 31 | Key: 80808080808080808080808080808080
Fixed Point: dddddddddddddddddddddddddddddddd | Rounds: 7 | Key: 80808080808080808080808080808080
Fixed Point: 1c127dde1c127dde1c127dde1c127dde | Rounds: 8 | Key: 80808080808080808080808080808080
Fixed Point: dededededededededededededededede | Rounds: 2 | Key: 80808080808080808080808080808080
Fixed Point: 05df05df05df05df05df05df05df05df | Rounds: 33 | Key: 80808080808080808080808080808080
Fixed Point: 1edf1edf1edf1edf1edf1edf1edf1edf | Rounds: 35 | Key: 80808080808080808080808080808080
Fixed Point: 40e040e040e040e040e040e040e040e0 | Rounds: 33 | Key: 80808080808080808080808080808080
Fixed Point: 5252dae05252dae05252dae05252dae0 | Rounds: 31 | Key: 80808080808080808080808080808080
Fixed Point: bde1bde1bde1bde1bde1bde1bde1bde1 | Rounds: 4 | Key: 80808080808080808080808080808080
Fixed Point: 82bdf7e182bdf7e182bdf7e182bdf7e1 | Rounds: 40 | Key: 80808080808080808080808080808080
Fixed Point: bb472ae2bb472ae2bb472ae2bb472ae2 | Rounds: 31 | Key: 80808080808080808080808080808080
Fixed Point: 57e257e257e257e257e257e257e257e2 | Rounds: 10 | Key: 80808080808080808080808080808080
Fixed Point: dbe2dbe2dbe2dbe2dbe2dbe2dbe2dbe2 | Rounds: 35 | Key: 80808080808080808080808080808080
Fixed Point: eae2eae2eae2eae2eae2eae2eae2eae2 | Rounds: 33 | Key: 80808080808080808080808080808080
Fixed Point: 9a8f52e39a8f52e39a8f52e39a8f52e3 | Rounds: 40 | Key: 80808080808080808080808080808080
Fixed Point: d65830e4d65830e4d65830e4d65830e4 | Rounds: 31 | Key: 80808080808080808080808080808080
Fixed Point: cde4cde4cde4cde4cde4cde4cde4cde4 | Rounds: 33 | Key: 80808080808080808080808080808080
Fixed Point: 54e554e554e554e554e554e554e554e5 | Rounds: 3 | Key: 80808080808080808080808080808080
Fixed Point: 67e567e567e567e567e567e567e567e5 | Rounds: 4 | Key: 80808080808080808080808080808080
Fixed Point: e5e5e5e5e5e5e5e5e5e5e5e5e5e5e5e5 | Rounds: 44 | Key: 80808080808080808080808080808080
Fixed Point: 1aee6ee61aee6ee61aee6ee61aee6ee6 | Rounds: 31 | Key: 80808080808080808080808080808080
Fixed Point: 1b56a9e61b56a9e61b56a9e61b56a9e6 | Rounds: 31 | Key: 80808080808080808080808080808080
Fixed Point: d8e6d8e6d8e6d8e6d8e6d8e6d8e6d8e6 | Rounds: 33 | Key: 80808080808080808080808080808080
Fixed Point: e6e6e6e6e6e6e6e6e6e6e6e6e6e6e6e6 | Rounds: 27 | Key: 80808080808080808080808080808080
Fixed Point: c56538e7c56538e7c56538e7c56538e7 | Rounds: 31 | Key: 80808080808080808080808080808080
Fixed Point: 069fdde7069fdde7069fdde7069fdde7 | Rounds: 31 | Key: 80808080808080808080808080808080
Fixed Point: 49e849e849e849e849e849e849e849e8 | Rounds: 33 | Key: 80808080808080808080808080808080
Fixed Point: 745f64e8745f64e8745f64e8745f64e8 | Rounds: 40 | Key: 80808080808080808080808080808080
Fixed Point: f2c4ade8f2c4ade8f2c4ade8f2c4ade8 | Rounds: 40 | Key: 80808080808080808080808080808080
Fixed Point: 7ee97ee97ee97ee97ee97ee97ee97ee9 | Rounds: 35 | Key: 80808080808080808080808080808080
Fixed Point: c7e9c7e9c7e9c7e9c7e9c7e9c7e9c7e9 | Rounds: 20 | Key: 80808080808080808080808080808080
Fixed Point: e2eae2eae2eae2eae2eae2eae2eae2ea | Rounds: 33 | Key: 80808080808080808080808080808080
Fixed Point: ebebebebebebebebebebebebebebebeb | Rounds: 44 | Key: 80808080808080808080808080808080
Fixed Point: ffebffebffebffebffebffebffebffeb | Rounds: 17 | Key: 80808080808080808080808080808080
Fixed Point: d6ed12ecd6ed12ecd6ed12ecd6ed12ec | Rounds: 40 | Key: 80808080808080808080808080808080
Fixed Point: ecececececececececececececececec | Rounds: 27 | Key: 80808080808080808080808080808080
Fixed Point: 35ed35ed35ed35ed35ed35ed35ed35ed | Rounds: 20 | Key: 80808080808080808080808080808080
Fixed Point: fe0151edfe0151edfe0151edfe0151ed | Rounds: 4 | Key: 80808080808080808080808080808080
Fixed Point: 8c2dc9ed8c2dc9ed8c2dc9ed8c2dc9ed | Rounds: 40 | Key: 80808080808080808080808080808080
Fixed Point: 12ecd6ed12ecd6ed12ecd6ed12ecd6ed | Rounds: 40 | Key: 80808080808080808080808080808080
Fixed Point: 6ee61aee6ee61aee6ee61aee6ee61aee | Rounds: 31 | Key: 80808080808080808080808080808080
Fixed Point: 50d15dee50d15dee50d15dee50d15dee | Rounds: 31 | Key: 80808080808080808080808080808080
Fixed Point: 1aef1aef1aef1aef1aef1aef1aef1aef | Rounds: 33 | Key: 80808080808080808080808080808080
Fixed Point: 23ef23ef23ef23ef23ef23ef23ef23ef | Rounds: 17 | Key: 80808080808080808080808080808080
Fixed Point: 0af00af00af00af00af00af00af00af0 | Rounds: 20 | Key: 80808080808080808080808080808080
Fixed Point: 59f059f059f059f059f059f059f059f0 | Rounds: 10 | Key: 80808080808080808080808080808080
Fixed Point: 951279f0951279f0951279f0951279f0 | Rounds: 31 | Key: 80808080808080808080808080808080
Fixed Point: 94aa1df294aa1df294aa1df294aa1df2 | Rounds: 31 | Key: 80808080808080808080808080808080
Fixed Point: c4ade8f2c4ade8f2c4ade8f2c4ade8f2 | Rounds: 40 | Key: 80808080808080808080808080808080
Fixed Point: f3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f3 | Rounds: 7 | Key: 80808080808080808080808080808080
Fixed Point: a0a595f4a0a595f4a0a595f4a0a595f4 | Rounds: 40 | Key: 80808080808080808080808080808080
Fixed Point: c6f6c6f6c6f6c6f6c6f6c6f6c6f6c6f6 | Rounds: 35 | Key: 80808080808080808080808080808080
Fixed Point: e182bdf7e182bdf7e182bdf7e182bdf7 | Rounds: 40 | Key: 80808080808080808080808080808080
Fixed Point: 42f842f842f842f842f842f842f842f8 | Rounds: 35 | Key: 80808080808080808080808080808080
Fixed Point: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8 | Rounds: 2 | Key: 80808080808080808080808080808080
Fixed Point: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9 | Rounds: 27 | Key: 80808080808080808080808080808080
Fixed Point: 5d8687fa5d8687fa5d8687fa5d8687fa | Rounds: 31 | Key: 80808080808080808080808080808080
Fixed Point: fbfbfbfbfbfbfbfbfbfbfbfbfbfbfbfb | Rounds: 7 | Key: 80808080808080808080808080808080
Fixed Point: 27fc27fc27fc27fc27fc27fc27fc27fc | Rounds: 35 | Key: 80808080808080808080808080808080
Fixed Point: 1bfe1bfe1bfe1bfe1bfe1bfe1bfe1bfe | Rounds: 33 | Key: 80808080808080808080808080808080
Fixed Point: 0151edfe0151edfe0151edfe0151edfe | Rounds: 4 | Key: 80808080808080808080808080808080
Fixed Point: 23ff23ff23ff23ff23ff23ff23ff23ff | Rounds: 35 | Key: 80808080808080808080808080808080
Fixed Point: ebffebffebffebffebffebffebffebff | Rounds: 17 | Key: 80808080808080808080808080808080
Fixed Point: 1e88cd001e88cd001e88cd001e88cd00 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: da37b901da37b901da37b901da37b901 | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: 548ee901548ee901548ee901548ee901 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: b2d09602b2d09602b2d09602b2d09602 | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: 84bee70584bee70584bee70584bee705 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: ca6ce807ca6ce807ca6ce807ca6ce807 | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: 08080808080808080808080808080808 | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: 3e813a083e813a083e813a083e813a08 | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: 1e2df9091e2df9091e2df9091e2df909 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: d60bd60bd60bd60bd60bd60bd60bd60b | Rounds: 1 | Key: 81818181818181818181818181818181
Fixed Point: e23bdd0be23bdd0be23bdd0be23bdd0b | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: 0c0c0c0c0c0c0c0c0c0c0c0c0c0c0c0c | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: 4372eb0e4372eb0e4372eb0e4372eb0e | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: 7519fa107519fa107519fa107519fa10 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: d74b2012d74b2012d74b2012d74b2012 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 8f92ad188f92ad188f92ad188f92ad18 | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: 20be2c1920be2c1920be2c1920be2c19 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: fa107519fa107519fa107519fa107519 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: fbd1c71afbd1c71afbd1c71afbd1c71a | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: 7a7aa61b7a7aa61b7a7aa61b7a7aa61b | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 1c1c1c1c1c1c1c1c1c1c1c1c1c1c1c1c | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: 1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: 2fb8361d2fb8361d2fb8361d2fb8361d | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 88cd001e88cd001e88cd001e88cd001e | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 2df9091e2df9091e2df9091e2df9091e | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 477db51f477db51f477db51f477db51f | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: be2c1920be2c1920be2c1920be2c1920 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 12d74b2012d74b2012d74b2012d74b20 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 5a215a215a215a215a215a215a215a21 | Rounds: 4 | Key: 81818181818181818181818181818181
Fixed Point: 93b5a02193b5a02193b5a02193b5a021 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 23232323232323232323232323232323 | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: 4fd037234fd037234fd037234fd03723 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 25252525252525252525252525252525 | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: 26262626262626262626262626262626 | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: dc47c726dc47c726dc47c726dc47c726 | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: 55fe8c2955fe8c2955fe8c2955fe8c29 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 5b2a4f2a5b2a4f2a5b2a4f2a5b2a4f2a | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 4f2a5b2a4f2a5b2a4f2a5b2a4f2a5b2a | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 1920be2c1920be2c1920be2c1920be2c | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 5dfbed2c5dfbed2c5dfbed2c5dfbed2c | Rounds: 4 | Key: 81818181818181818181818181818181
Fixed Point: f9091e2df9091e2df9091e2df9091e2d | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 816db42d816db42d816db42d816db42d | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: b8361d2fb8361d2fb8361d2fb8361d2f | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 2f2f2f2f2f2f2f2f2f2f2f2f2f2f2f2f | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: b0be7630b0be7630b0be7630b0be7630 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 835cfa32835cfa32835cfa32835cfa32 | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: 3a333a333a333a333a333a333a333a33 | Rounds: 4 | Key: 81818181818181818181818181818181
Fixed Point: cbd56034cbd56034cbd56034cbd56034 | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: 49705335497053354970533549705335 | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: 1d2fb8361d2fb8361d2fb8361d2fb836 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 90f44b3790f44b3790f44b3790f44b37 | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: 234fd037234fd037234fd037234fd037 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: b901da37b901da37b901da37b901da37 | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: 333a333a333a333a333a333a333a333a | Rounds: 4 | Key: 81818181818181818181818181818181
Fixed Point: 083e813a083e813a083e813a083e813a | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: dd0be23bdd0be23bdd0be23bdd0be23b | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: 813a083e813a083e813a083e813a083e | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: 40404040404040404040404040404040 | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: 72eb0e4372eb0e4372eb0e4372eb0e43 | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: 45454545454545454545454545454545 | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: 526b7b46526b7b46526b7b46526b7b46 | Rounds: 2 | Key: 81818181818181818181818181818181
Fixed Point: 7db51f477db51f477db51f477db51f47 | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: 7fa28b477fa28b477fa28b477fa28b47 | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: b747b747b747b747b747b747b747b747 | Rounds: 4 | Key: 81818181818181818181818181818181
Fixed Point: c726dc47c726dc47c726dc47c726dc47 | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: 70533549705335497053354970533549 | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: 49494949494949494949494949494949 | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: 2012d74b2012d74b2012d74b2012d74b | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 3790f44b3790f44b3790f44b3790f44b | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: b07f644cb07f644cb07f644cb07f644c | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: d037234fd037234fd037234fd037234f | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 2a5b2a4f2a5b2a4f2a5b2a4f2a5b2a4f | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 6b7b46526b7b46526b7b46526b7b4652 | Rounds: 2 | Key: 81818181818181818181818181818181
Fixed Point: a352a352a352a352a352a352a352a352 | Rounds: 2 | Key: 81818181818181818181818181818181
Fixed Point: 53535353535353535353535353535353 | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: 35497053354970533549705335497053 | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: adcff353adcff353adcff353adcff353 | Rounds: 2 | Key: 81818181818181818181818181818181
Fixed Point: 8ee901548ee901548ee901548ee90154 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: fe8c2955fe8c2955fe8c2955fe8c2955 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 215a215a215a215a215a215a215a215a | Rounds: 4 | Key: 81818181818181818181818181818181
Fixed Point: 8074a05a8074a05a8074a05a8074a05a | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: 2a4f2a5b2a4f2a5b2a4f2a5b2a4f2a5b | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: fa32835cfa32835cfa32835cfa32835c | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: fbed2c5dfbed2c5dfbed2c5dfbed2c5d | Rounds: 4 | Key: 81818181818181818181818181818181
Fixed Point: 5e5e5e5e5e5e5e5e5e5e5e5e5e5e5e5e | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: 8f8e65608f8e65608f8e65608f8e6560 | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: 34cbd56034cbd56034cbd56034cbd560 | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: d5e1a863d5e1a863d5e1a863d5e1a863 | Rounds: 2 | Key: 81818181818181818181818181818181
Fixed Point: 4cb07f644cb07f644cb07f644cb07f64 | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: d6988a64d6988a64d6988a64d6988a64 | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: 608f8e65608f8e65608f8e65608f8e65 | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: 7b46526b7b46526b7b46526b7b46526b | Rounds: 2 | Key: 81818181818181818181818181818181
Fixed Point: 6c6c6c6c6c6c6c6c6c6c6c6c6c6c6c6c | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: e807ca6ce807ca6ce807ca6ce807ca6c | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: b42d816db42d816db42d816db42d816d | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 53354970533549705335497053354970 | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: bd96c470bd96c470bd96c470bd96c470 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 8a82ea718a82ea718a82ea718a82ea71 | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: eb0e4372eb0e4372eb0e4372eb0e4372 | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: a05a8074a05a8074a05a8074a05a8074 | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: 19fa107519fa107519fa107519fa1075 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 75757575757575757575757575757575 | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: 76767676767676767676767676767676 | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: 30b0be7630b0be7630b0be7630b0be76 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 7aa61b7a7aa61b7a7aa61b7a7aa61b7a | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: a61b7a7aa61b7a7aa61b7a7aa61b7a7a | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 90baf87a90baf87a90baf87a90baf87a | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: 46526b7b46526b7b46526b7b46526b7b | Rounds: 2 | Key: 81818181818181818181818181818181
Fixed Point: b51f477db51f477db51f477db51f477d | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: a28b477fa28b477fa28b477fa28b477f | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: 7f7f7f7f7f7f7f7f7f7f7f7f7f7f7f7f | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: 644cb07f644cb07f644cb07f644cb07f | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: 74a05a8074a05a8074a05a8074a05a80 | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: 8b808b808b808b808b808b808b808b80 | Rounds: 4 | Key: 81818181818181818181818181818181
Fixed Point: 6db42d816db42d816db42d816db42d81 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 3a083e813a083e813a083e813a083e81 | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: ea718a82ea718a82ea718a82ea718a82 | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: 5cfa32835cfa32835cfa32835cfa3283 | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: bee70584bee70584bee70584bee70584 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: c487c487c487c487c487c487c487c487 | Rounds: 4 | Key: 81818181818181818181818181818181
Fixed Point: cd001e88cd001e88cd001e88cd001e88 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 88888888888888888888888888888888 | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: a1c38f88a1c38f88a1c38f88a1c38f88 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 89898989898989898989898989898989 | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: 82ea718a82ea718a82ea718a82ea718a | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: 64d6988a64d6988a64d6988a64d6988a | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: 808b808b808b808b808b808b808b808b | Rounds: 4 | Key: 81818181818181818181818181818181
Fixed Point: 8b8b8b8b8b8b8b8b8b8b8b8b8b8b8b8b | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: 477fa28b477fa28b477fa28b477fa28b | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: 2955fe8c2955fe8c2955fe8c2955fe8c | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: e901548ee901548ee901548ee901548e | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 65608f8e65608f8e65608f8e65608f8e | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: 92ad188f92ad188f92ad188f92ad188f | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: 8e65608f8e65608f8e65608f8e65608f | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: 8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: 88a1c38f88a1c38f88a1c38f88a1c38f | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: f44b3790f44b3790f44b3790f44b3790 | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: baf87a90baf87a90baf87a90baf87a90 | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: ad188f92ad188f92ad188f92ad188f92 | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: b5a02193b5a02193b5a02193b5a02193 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 94949494949494949494949494949494 | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: 9f959f959f959f959f959f959f959f95 | Rounds: 2 | Key: 81818181818181818181818181818181
Fixed Point: c470bd96c470bd96c470bd96c470bd96 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 02b2d09602b2d09602b2d09602b2d096 | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: 8a64d6988a64d6988a64d6988a64d698 | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: 959f959f959f959f959f959f959f959f | Rounds: 2 | Key: 81818181818181818181818181818181
Fixed Point: 5a8074a05a8074a05a8074a05a8074a0 | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: 2193b5a02193b5a02193b5a02193b5a0 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: c38f88a1c38f88a1c38f88a1c38f88a1 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 8b477fa28b477fa28b477fa28b477fa2 | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: 52a352a352a352a352a352a352a352a3 | Rounds: 2 | Key: 81818181818181818181818181818181
Fixed Point: a3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a3 | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: 1b7a7aa61b7a7aa61b7a7aa61b7a7aa6 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: a7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a7 | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: 63d5e1a863d5e1a863d5e1a863d5e1a8 | Rounds: 2 | Key: 81818181818181818181818181818181
Fixed Point: ecdff3a8ecdff3a8ecdff3a8ecdff3a8 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: cff353adcff353adcff353adcff353ad | Rounds: 2 | Key: 81818181818181818181818181818181
Fixed Point: 188f92ad188f92ad188f92ad188f92ad | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: be7630b0be7630b0be7630b0be7630b0 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 7f644cb07f644cb07f644cb07f644cb0 | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: edc0e8b0edc0e8b0edc0e8b0edc0e8b0 | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: b1b1b1b1b1b1b1b1b1b1b1b1b1b1b1b1 | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: d09602b2d09602b2d09602b2d09602b2 | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: 2d816db42d816db42d816db42d816db4 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4 | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: 1f477db51f477db51f477db51f477db5 | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: a02193b5a02193b5a02193b5a02193b5 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 47b747b747b747b747b747b747b747b7 | Rounds: 4 | Key: 81818181818181818181818181818181
Fixed Point: 361d2fb8361d2fb8361d2fb8361d2fb8 | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 01da37b901da37b901da37b901da37b9 | Rounds: 12 | Key: 81818181818181818181818181818181
Fixed Point: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9 | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: fab9fab9fab9fab9fab9fab9fab9fab9 | Rounds: 4 | Key: 81818181818181818181818181818181
Fixed Point: f87a90baf87a90baf87a90baf87a90ba | Rounds: 22 | Key: 81818181818181818181818181818181
Fixed Point: babababababababababababababababa | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: bcbcbcbcbcbcbcbcbcbcbcbcbcbcbcbc | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: 96c470bd96c470bd96c470bd96c470bd | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 2c1920be2c1920be2c1920be2c1920be | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: e70584bee70584bee70584bee70584be | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: 7630b0be7630b0be7630b0be7630b0be | Rounds: 18 | Key: 81818181818181818181818181818181
Fixed Point: bebebebebebebebebebebebebebebebe | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: bfbfbfbfbfbfbfbfbfbfbfbfbfbfbfbf | Rounds: 40 | Key: 81818181818181818181818181818181
Fixed Point: e8b0edc0e8b0edc0e8b0edc0e8b0edc0 | Rounds: 12 | Key: 81818181818181818181818181818181
