Fixed Point: 785485a6785485a6785485a6785485a6 | Rounds: 13 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: a6a6a6a6a6a6a6a6a6a6a6a6a6a6a6a6 | Rounds: 15 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8 | Rounds: 19 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: 3a6b5da93a6b5da93a6b5da93a6b5da9 | Rounds: 27 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9 | Rounds: 18 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: 86aa86aa86aa86aa86aa86aa86aa86aa | Rounds: 46 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: baabbaabbaabbaabbaabbaabbaabbaab | Rounds: 41 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: 41dae9ab41dae9ab41dae9ab41dae9ab | Rounds: 21 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: 1d5b0fad1d5b0fad1d5b0fad1d5b0fad | Rounds: 29 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: 3cb23cb23cb23cb23cb23cb23cb23cb2 | Rounds: 42 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: 48b348b348b348b348b348b348b348b3 | Rounds: 16 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3 | Rounds: 48 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4 | Rounds: 42 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: dcc6e3b4dcc6e3b4dcc6e3b4dcc6e3b4 | Rounds: 10 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9 | Rounds: 12 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: abbaabbaabbaabbaabbaabbaabbaabba | Rounds: 41 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: babababababababababababababababa | Rounds: 30 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: c0c0c0c0c0c0c0c0c0c0c0c0c0c0c0c0 | Rounds: 17 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: e3b4dcc6e3b4dcc6e3b4dcc6e3b4dcc6 | Rounds: 10 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7 | Rounds: 12 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: 77c877c877c877c877c877c877c877c8 | Rounds: 37 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: 66c966c966c966c966c966c966c966c9 | Rounds: 48 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: 5cca5cca5cca5cca5cca5cca5cca5cca | Rounds: 47 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: cacacacacacacacacacacacacacacaca | Rounds: 30 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: e7cfe7cfe7cfe7cfe7cfe7cfe7cfe7cf | Rounds: 40 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: 16d016d016d016d016d016d016d016d0 | Rounds: 11 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5 | Rounds: 21 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: 7d8217d97d8217d97d8217d97d8217d9 | Rounds: 37 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: e9ab41dae9ab41dae9ab41dae9ab41da | Rounds: 21 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: c6e3b4dcc6e3b4dcc6e3b4dcc6e3b4dc | Rounds: 10 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: 4fe04fe04fe04fe04fe04fe04fe04fe0 | Rounds: 22 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: 04304ee204304ee204304ee204304ee2 | Rounds: 29 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: b4dcc6e3b4dcc6e3b4dcc6e3b4dcc6e3 | Rounds: 10 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: e4e4e4e4e4e4e4e4e4e4e4e4e4e4e4e4 | Rounds: 45 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: e5e5e5e5e5e5e5e5e5e5e5e5e5e5e5e5 | Rounds: 8 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: 87e787e787e787e787e787e787e787e7 | Rounds: 30 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: cfe7cfe7cfe7cfe7cfe7cfe7cfe7cfe7 | Rounds: 40 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: a50393e9a50393e9a50393e9a50393e9 | Rounds: 42 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: ab41dae9ab41dae9ab41dae9ab41dae9 | Rounds: 21 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: 4beb4beb4beb4beb4beb4beb4beb4beb | Rounds: 8 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: 8c3122f28c3122f28c3122f28c3122f2 | Rounds: 10 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: f91c8ef5f91c8ef5f91c8ef5f91c8ef5 | Rounds: 42 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: 03f603f603f603f603f603f603f603f6 | Rounds: 13 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: 4cf94cf94cf94cf94cf94cf94cf94cf9 | Rounds: 42 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: 1c8ef5f91c8ef5f91c8ef5f91c8ef5f9 | Rounds: 42 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: 3a200afc3a200afc3a200afc3a200afc | Rounds: 37 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: 5efd5efd5efd5efd5efd5efd5efd5efd | Rounds: 21 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: fdfdfdfdfdfdfdfdfdfdfdfdfdfdfdfd | Rounds: 41 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: 4f4e4afe4f4e4afe4f4e4afe4f4e4afe | Rounds: 2 | Key: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3
Fixed Point: 02020202020202020202020202020202 | Rounds: 45 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: ae055104ae055104ae055104ae055104 | Rounds: 19 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 05050505050505050505050505050505 | Rounds: 19 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 5104ae055104ae055104ae055104ae05 | Rounds: 19 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: af05af05af05af05af05af05af05af05 | Rounds: 48 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 34063406340634063406340634063406 | Rounds: 19 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: fb3ba006fb3ba006fb3ba006fb3ba006 | Rounds: 33 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 0c0c0c0c0c0c0c0c0c0c0c0c0c0c0c0c | Rounds: 46 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 490d490d490d490d490d490d490d490d | Rounds: 18 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 82e8210e82e8210e82e8210e82e8210e | Rounds: 29 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 12121212121212121212121212121212 | Rounds: 26 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 14141414141414141414141414141414 | Rounds: 37 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: d7173d14d7173d14d7173d14d7173d14 | Rounds: 14 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: ea14ea14ea14ea14ea14ea14ea14ea14 | Rounds: 6 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 3d14d7173d14d7173d14d7173d14d717 | Rounds: 14 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: ea1bea1bea1bea1bea1bea1bea1bea1b | Rounds: 34 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c | Rounds: 35 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: cb9ca71ecb9ca71ecb9ca71ecb9ca71e | Rounds: 38 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: a821a821a821a821a821a821a821a821 | Rounds: 45 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 0e82e8210e82e8210e82e8210e82e821 | Rounds: 29 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 6fdfb5246fdfb5246fdfb5246fdfb524 | Rounds: 42 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 93259325932593259325932593259325 | Rounds: 18 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a | Rounds: 21 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 30303030303030303030303030303030 | Rounds: 3 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 06340634063406340634063406340634 | Rounds: 19 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 34343434343434343434343434343434 | Rounds: 48 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 36363636363636363636363636363636 | Rounds: 20 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: f83af83af83af83af83af83af83af83a | Rounds: 5 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 593b593b593b593b593b593b593b593b | Rounds: 30 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: a006fb3ba006fb3ba006fb3ba006fb3b | Rounds: 33 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: cd3ccd3ccd3ccd3ccd3ccd3ccd3ccd3c | Rounds: 26 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: fe3cfe3cfe3cfe3cfe3cfe3cfe3cfe3c | Rounds: 3 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 14d7173d14d7173d14d7173d14d7173d | Rounds: 14 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 42404240424042404240424042404240 | Rounds: 15 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 40424042404240424042404240424042 | Rounds: 15 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 47474747474747474747474747474747 | Rounds: 34 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 48484848484848484848484848484848 | Rounds: 21 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 0d490d490d490d490d490d490d490d49 | Rounds: 18 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a | Rounds: 2 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 04ae055104ae055104ae055104ae0551 | Rounds: 19 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 55555555555555555555555555555555 | Rounds: 20 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: e255e255e255e255e255e255e255e255 | Rounds: 9 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 79567956795679567956795679567956 | Rounds: 23 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 3b593b593b593b593b593b593b593b59 | Rounds: 30 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b | Rounds: 23 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 7c617c617c617c617c617c617c617c61 | Rounds: 48 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 70637063706370637063706370637063 | Rounds: 45 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: d865a663d865a663d865a663d865a663 | Rounds: 38 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: a663d865a663d865a663d865a663d865 | Rounds: 38 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 69696969696969696969696969696969 | Rounds: 36 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: dfb5246fdfb5246fdfb5246fdfb5246f | Rounds: 42 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 6f6f6f6f6f6f6f6f6f6f6f6f6f6f6f6f | Rounds: 40 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 63706370637063706370637063706370 | Rounds: 45 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 73737373737373737373737373737373 | Rounds: 21 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 56795679567956795679567956795679 | Rounds: 23 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 617c617c617c617c617c617c617c617c | Rounds: 48 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c | Rounds: 25 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f | Rounds: 35 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: e8210e82e8210e82e8210e82e8210e82 | Rounds: 29 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 85858585858585858585858585858585 | Rounds: 15 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 86868686868686868686868686868686 | Rounds: 24 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 8d8d8d8d8d8d8d8d8d8d8d8d8d8d8d8d | Rounds: 31 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 8e8e8e8e8e8e8e8e8e8e8e8e8e8e8e8e | Rounds: 7 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 99d2cb8f99d2cb8f99d2cb8f99d2cb8f | Rounds: 21 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 25932593259325932593259325932593 | Rounds: 18 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: ab93ab93ab93ab93ab93ab93ab93ab93 | Rounds: 41 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: f393f393f393f393f393f393f393f393 | Rounds: 40 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 98989898989898989898989898989898 | Rounds: 31 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: d2cb8f99d2cb8f99d2cb8f99d2cb8f99 | Rounds: 21 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: a71ecb9ca71ecb9ca71ecb9ca71ecb9c | Rounds: 38 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 06fb3ba006fb3ba006fb3ba006fb3ba0 | Rounds: 33 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0 | Rounds: 28 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: a4a3a4a3a4a3a4a3a4a3a4a3a4a3a4a3 | Rounds: 45 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: a3a4a3a4a3a4a3a4a3a4a3a4a3a4a3a4 | Rounds: 45 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 63d865a663d865a663d865a663d865a6 | Rounds: 38 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 1ecb9ca71ecb9ca71ecb9ca71ecb9ca7 | Rounds: 38 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 21a821a821a821a821a821a821a821a8 | Rounds: 45 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: fda8fda8fda8fda8fda8fda8fda8fda8 | Rounds: 25 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 93ab93ab93ab93ab93ab93ab93ab93ab | Rounds: 41 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 055104ae055104ae055104ae055104ae | Rounds: 19 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: aeaeaeaeaeaeaeaeaeaeaeaeaeaeaeae | Rounds: 26 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 05af05af05af05af05af05af05af05af | Rounds: 48 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: afafafafafafafafafafafafafafafaf | Rounds: 18 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: b0b0b0b0b0b0b0b0b0b0b0b0b0b0b0b0 | Rounds: 28 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: b1b0b1b0b1b0b1b0b1b0b1b0b1b0b1b0 | Rounds: 42 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: b0b1b0b1b0b1b0b1b0b1b0b1b0b1b0b1 | Rounds: 42 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3 | Rounds: 9 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4 | Rounds: 43 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 246fdfb5246fdfb5246fdfb5246fdfb5 | Rounds: 42 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: c5c5c5c5c5c5c5c5c5c5c5c5c5c5c5c5 | Rounds: 43 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 9ca71ecb9ca71ecb9ca71ecb9ca71ecb | Rounds: 38 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 8f99d2cb8f99d2cb8f99d2cb8f99d2cb | Rounds: 21 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 3ccd3ccd3ccd3ccd3ccd3ccd3ccd3ccd | Rounds: 26 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: cb8f99d2cb8f99d2cb8f99d2cb8f99d2 | Rounds: 21 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3 | Rounds: 41 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4 | Rounds: 39 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 173d14d7173d14d7173d14d7173d14d7 | Rounds: 14 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 65a663d865a663d865a663d865a663d8 | Rounds: 38 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: b5246fdfb5246fdfb5246fdfb5246fdf | Rounds: 42 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 55e255e255e255e255e255e255e255e2 | Rounds: 9 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 210e82e8210e82e8210e82e8210e82e8 | Rounds: 29 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 14ea14ea14ea14ea14ea14ea14ea14ea | Rounds: 6 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 1bea1bea1bea1bea1bea1bea1bea1bea | Rounds: 34 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee | Rounds: 18 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: f2f2f2f2f2f2f2f2f2f2f2f2f2f2f2f2 | Rounds: 2 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 93f393f393f393f393f393f393f393f3 | Rounds: 40 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: f7f7f7f7f7f7f7f7f7f7f7f7f7f7f7f7 | Rounds: 33 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 3af83af83af83af83af83af83af83af8 | Rounds: 5 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 3ba006fb3ba006fb3ba006fb3ba006fb | Rounds: 33 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: a8fda8fda8fda8fda8fda8fda8fda8fd | Rounds: 25 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 3cfe3cfe3cfe3cfe3cfe3cfe3cfe3cfe | Rounds: 3 | Key: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4
Fixed Point: 75017501750175017501750175017501 | Rounds: 28 | Key: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5
Fixed Point: 07404902074049020740490207404902 | Rounds: 5 | Key: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5
Fixed Point: ee02ee02ee02ee02ee02ee02ee02ee02 | Rounds: 13 | Key: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5
Fixed Point: d6f25603d6f25603d6f25603d6f25603 | Rounds: 41 | Key: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5
Fixed Point: d103d103d103d103d103d103d103d103 | Rounds: 34 | Key: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5
Fixed Point: 40490207404902074049020740490207 | Rounds: 5 | Key: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5
Fixed Point: 09090909090909090909090909090909 | Rounds: 21 | Key: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5
Fixed Point: 81121f0b81121f0b81121f0b81121f0b | Rounds: 50 | Key: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5
Fixed Point: 0e0e0e0e0e0e0e0e0e0e0e0e0e0e0e0e | Rounds: 39 | Key: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5
Fixed Point: 7d93f40e7d93f40e7d93f40e7d93f40e | Rounds: 34 | Key: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5
Fixed Point: 1f0b81121f0b81121f0b81121f0b8112 | Rounds: 50 | Key: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5
Fixed Point: 31879212318792123187921231879212 | Rounds: 18 | Key: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5
Fixed Point: d112d112d112d112d112d112d112d112 | Rounds: 26 | Key: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5
Fixed Point: e313e313e313e313e313e313e313e313 | Rounds: 8 | Key: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5
Fixed Point: c014c014c014c014c014c014c014c014 | Rounds: 41 | Key: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5
Fixed Point: f814f814f814f814f814f814f814f814 | Rounds: 3 | Key: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5
Fixed Point: 15151515151515151515151515151515 | Rounds: 45 | Key: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5
Fixed Point: 34c0921634c0921634c0921634c09216 | Rounds: 36 | Key: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5
Fixed Point: 1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a | Rounds: 2 | Key: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5
Fixed Point: 0b81121f0b81121f0b81121f0b81121f | Rounds: 50 | Key: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5
Fixed Point: 1f1f1f1f1f1f1f1f1f1f1f1f1f1f1f1f | Rounds: 22 | Key: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5
Fixed Point: 20202020202020202020202020202020 | Rounds: 25 | Key: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5
Fixed Point: 22222222222222222222222222222222 | Rounds: 23 | Key: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5
