Fixed Point: 9c07ad4d9c07ad4d9c07ad4d9c07ad4d | Rounds: 14 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 3cb1ad4d3cb1ad4d3cb1ad4d3cb1ad4d | Rounds: 14 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: fd4efd4efd4efd4efd4efd4efd4efd4e | Rounds: 16 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 4d4f4d4f4d4f4d4f4d4f4d4f4d4f4d4f | Rounds: 16 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 68516851685168516851685168516851 | Rounds: 16 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 923e9d53923e9d53923e9d53923e9d53 | Rounds: 14 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 7c557c557c557c557c557c557c557c55 | Rounds: 16 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: aa55aa55aa55aa55aa55aa55aa55aa55 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 56565656565656565656565656565656 | Rounds: 10 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: f857f857f857f857f857f857f857f857 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 1e581e581e581e581e581e581e581e58 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 86d4455986d4455986d4455986d44559 | Rounds: 14 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 77597759775977597759775977597759 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 855a855a855a855a855a855a855a855a | Rounds: 16 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: cf5bcf5bcf5bcf5bcf5bcf5bcf5bcf5b | Rounds: 16 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 7c5d7c5d7c5d7c5d7c5d7c5d7c5d7c5d | Rounds: 16 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 6717f65d6717f65d6717f65d6717f65d | Rounds: 14 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: ec5eec5eec5eec5eec5eec5eec5eec5e | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 1b601b601b601b601b601b601b601b60 | Rounds: 16 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 61616161616161616161616161616161 | Rounds: 10 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 14661466146614661466146614661466 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: fd66fd66fd66fd66fd66fd66fd66fd66 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 17f65d6717f65d6717f65d6717f65d67 | Rounds: 14 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 51685168516851685168516851685168 | Rounds: 16 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 87698769876987698769876987698769 | Rounds: 2 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 866a866a866a866a866a866a866a866a | Rounds: 16 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: f3a4f26af3a4f26af3a4f26af3a4f26a | Rounds: 1 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 986c986c986c986c986c986c986c986c | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 2a6e2a6e2a6e2a6e2a6e2a6e2a6e2a6e | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 37713771377137713771377137713771 | Rounds: 16 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 78747874787478747874787478747874 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 59775977597759775977597759775977 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 74787478747874787478747874787478 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 557c557c557c557c557c557c557c557c | Rounds: 16 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 5d7c5d7c5d7c5d7c5d7c5d7c5d7c5d7c | Rounds: 16 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 237f237f237f237f237f237f237f237f | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 44844484448444844484448444844484 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 5a855a855a855a855a855a855a855a85 | Rounds: 16 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: d4455986d4455986d4455986d4455986 | Rounds: 14 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 6a866a866a866a866a866a866a866a86 | Rounds: 16 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 69876987698769876987698769876987 | Rounds: 2 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 89898989898989898989898989898989 | Rounds: 10 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 948a948a948a948a948a948a948a948a | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 3e9d53923e9d53923e9d53923e9d5392 | Rounds: 14 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 2e932e932e932e932e932e932e932e93 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 8a948a948a948a948a948a948a948a94 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: f394f394f394f394f394f394f394f394 | Rounds: 16 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 1f419e951f419e951f419e951f419e95 | Rounds: 14 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: e295e295e295e295e295e295e295e295 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: e897e897e897e897e897e897e897e897 | Rounds: 16 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 6c986c986c986c986c986c986c986c98 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: f998f998f998f998f998f998f998f998 | Rounds: 16 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 07ad4d9c07ad4d9c07ad4d9c07ad4d9c | Rounds: 14 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 53923e9d53923e9d53923e9d53923e9d | Rounds: 14 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d | Rounds: 10 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 951f419e951f419e951f419e951f419e | Rounds: 14 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: a3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a3 | Rounds: 7 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 49a449a449a449a449a449a449a449a4 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: f26af3a4f26af3a4f26af3a4f26af3a4 | Rounds: 1 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: a6a6a6a6a6a6a6a6a6a6a6a6a6a6a6a6 | Rounds: 10 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: d2a8d2a8d2a8d2a8d2a8d2a8d2a8d2a8 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 55aa55aa55aa55aa55aa55aa55aa55aa | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 4d9c07ad4d9c07ad4d9c07ad4d9c07ad | Rounds: 14 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 4d3cb1ad4d3cb1ad4d3cb1ad4d3cb1ad | Rounds: 14 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: ad4d3cb1ad4d3cb1ad4d3cb1ad4d3cb1 | Rounds: 14 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 0bb30bb30bb30bb30bb30bb30bb30bb3 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3 | Rounds: 7 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: e5b5e5b5e5b5e5b5e5b5e5b5e5b5e5b5 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: c1c1c1c1c1c1c1c1c1c1c1c1c1c1c1c1 | Rounds: 1 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: d3c5d3c5d3c5d3c5d3c5d3c5d3c5d3c5 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: eac5eac5eac5eac5eac5eac5eac5eac5 | Rounds: 16 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 03ca03ca03ca03ca03ca03ca03ca03ca | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: cbcbcbcbcbcbcbcbcbcbcbcbcbcbcbcb | Rounds: 10 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: d6ccd6ccd6ccd6ccd6ccd6ccd6ccd6cc | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 5bcf5bcf5bcf5bcf5bcf5bcf5bcf5bcf | Rounds: 16 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: a8d2a8d2a8d2a8d2a8d2a8d2a8d2a8d2 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: c5d3c5d3c5d3c5d3c5d3c5d3c5d3c5d3 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: dcd3dcd3dcd3dcd3dcd3dcd3dcd3dcd3 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 455986d4455986d4455986d4455986d4 | Rounds: 14 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4 | Rounds: 7 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 40d640d640d640d640d640d640d640d6 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: ccd6ccd6ccd6ccd6ccd6ccd6ccd6ccd6 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: d8d8d8d8d8d8d8d8d8d8d8d8d8d8d8d8 | Rounds: 1 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: e5d8e5d8e5d8e5d8e5d8e5d8e5d8e5d8 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: d3dcd3dcd3dcd3dcd3dcd3dcd3dcd3dc | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 4c142fde4c142fde4c142fde4c142fde | Rounds: 14 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 95e295e295e295e295e295e295e295e2 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: fbe3fbe3fbe3fbe3fbe3fbe3fbe3fbe3 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 04e404e404e404e404e404e404e404e4 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: b5e5b5e5b5e5b5e5b5e5b5e5b5e5b5e5 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: d8e5d8e5d8e5d8e5d8e5d8e5d8e5d8e5 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: e7e7e7e7e7e7e7e7e7e7e7e7e7e7e7e7 | Rounds: 10 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 97e897e897e897e897e897e897e897e8 | Rounds: 16 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: c5eac5eac5eac5eac5eac5eac5eac5ea | Rounds: 16 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 5eec5eec5eec5eec5eec5eec5eec5eec | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: f1f1f1f1f1f1f1f1f1f1f1f1f1f1f1f1 | Rounds: 7 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 6af3a4f26af3a4f26af3a4f26af3a4f2 | Rounds: 1 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: a4f26af3a4f26af3a4f26af3a4f26af3 | Rounds: 1 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 94f394f394f394f394f394f394f394f3 | Rounds: 16 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 5d6717f65d6717f65d6717f65d6717f6 | Rounds: 14 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 57f857f857f857f857f857f857f857f8 | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8 | Rounds: 1 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 98f998f998f998f998f998f998f998f9 | Rounds: 16 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: e3fbe3fbe3fbe3fbe3fbe3fbe3fbe3fb | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 4efd4efd4efd4efd4efd4efd4efd4efd | Rounds: 16 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 66fd66fd66fd66fd66fd66fd66fd66fd | Rounds: 29 | Key: b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9
Fixed Point: 00000000000000000000000000000000 | Rounds: 27 | Key: babababababababababababababababa
Fixed Point: 21cb500021cb500021cb500021cb5000 | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: 59005900590059005900590059005900 | Rounds: 6 | Key: babababababababababababababababa
Fixed Point: 01010101010101010101010101010101 | Rounds: 27 | Key: babababababababababababababababa
Fixed Point: 7620d3027620d3027620d3027620d302 | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: 17031703170317031703170317031703 | Rounds: 23 | Key: babababababababababababababababa
Fixed Point: 5ba51d035ba51d035ba51d035ba51d03 | Rounds: 2 | Key: babababababababababababababababa
Fixed Point: dc996a03dc996a03dc996a03dc996a03 | Rounds: 16 | Key: babababababababababababababababa
Fixed Point: 04040404040404040404040404040404 | Rounds: 50 | Key: babababababababababababababababa
Fixed Point: 38266104382661043826610438266104 | Rounds: 16 | Key: babababababababababababababababa
Fixed Point: f807f807f807f807f807f807f807f807 | Rounds: 23 | Key: babababababababababababababababa
Fixed Point: 0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d | Rounds: 27 | Key: babababababababababababababababa
Fixed Point: 8c0d8c0d8c0d8c0d8c0d8c0d8c0d8c0d | Rounds: 23 | Key: babababababababababababababababa
Fixed Point: fe2fed0dfe2fed0dfe2fed0dfe2fed0d | Rounds: 16 | Key: babababababababababababababababa
Fixed Point: 0e0e0e0e0e0e0e0e0e0e0e0e0e0e0e0e | Rounds: 27 | Key: babababababababababababababababa
Fixed Point: d94b7b0fd94b7b0fd94b7b0fd94b7b0f | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: 10101010101010101010101010101010 | Rounds: 50 | Key: babababababababababababababababa
Fixed Point: 2d102d102d102d102d102d102d102d10 | Rounds: 46 | Key: babababababababababababababababa
Fixed Point: a310a310a310a310a310a310a310a310 | Rounds: 23 | Key: babababababababababababababababa
Fixed Point: 11111111111111111111111111111111 | Rounds: 27 | Key: babababababababababababababababa
Fixed Point: 14141414141414141414141414141414 | Rounds: 27 | Key: babababababababababababababababa
Fixed Point: 6e146e146e146e146e146e146e146e14 | Rounds: 46 | Key: babababababababababababababababa
Fixed Point: 1dfb22161dfb22161dfb22161dfb2216 | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: e816e816e816e816e816e816e816e816 | Rounds: 46 | Key: babababababababababababababababa
Fixed Point: 03170317031703170317031703170317 | Rounds: 23 | Key: babababababababababababababababa
Fixed Point: 17171717171717171717171717171717 | Rounds: 50 | Key: babababababababababababababababa
Fixed Point: 18181818181818181818181818181818 | Rounds: 50 | Key: babababababababababababababababa
Fixed Point: 19191919191919191919191919191919 | Rounds: 50 | Key: babababababababababababababababa
Fixed Point: 2a60cd192a60cd192a60cd192a60cd19 | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: ef19ef19ef19ef19ef19ef19ef19ef19 | Rounds: 46 | Key: babababababababababababababababa
Fixed Point: 1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a | Rounds: 50 | Key: babababababababababababababababa
Fixed Point: 36429e1a36429e1a36429e1a36429e1a | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: ed1aed1aed1aed1aed1aed1aed1aed1a | Rounds: 2 | Key: babababababababababababababababa
Fixed Point: fd1afd1afd1afd1afd1afd1afd1afd1a | Rounds: 46 | Key: babababababababababababababababa
Fixed Point: a21ba21ba21ba21ba21ba21ba21ba21b | Rounds: 46 | Key: babababababababababababababababa
Fixed Point: 1c1c1c1c1c1c1c1c1c1c1c1c1c1c1c1c | Rounds: 50 | Key: babababababababababababababababa
Fixed Point: 8b1c8b1c8b1c8b1c8b1c8b1c8b1c8b1c | Rounds: 5 | Key: babababababababababababababababa
Fixed Point: fb22161dfb22161dfb22161dfb22161d | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: 035ba51d035ba51d035ba51d035ba51d | Rounds: 2 | Key: babababababababababababababababa
Fixed Point: 929ba01f929ba01f929ba01f929ba01f | Rounds: 16 | Key: babababababababababababababababa
Fixed Point: 20202020202020202020202020202020 | Rounds: 27 | Key: babababababababababababababababa
Fixed Point: d3027620d3027620d3027620d3027620 | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: 95209520952095209520952095209520 | Rounds: 46 | Key: babababababababababababababababa
Fixed Point: ea8aae20ea8aae20ea8aae20ea8aae20 | Rounds: 16 | Key: babababababababababababababababa
Fixed Point: cb500021cb500021cb500021cb500021 | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: 21212121212121212121212121212121 | Rounds: 50 | Key: babababababababababababababababa
Fixed Point: 30223022302230223022302230223022 | Rounds: 5 | Key: babababababababababababababababa
Fixed Point: ed22ed22ed22ed22ed22ed22ed22ed22 | Rounds: 5 | Key: babababababababababababababababa
Fixed Point: 161dfb22161dfb22161dfb22161dfb22 | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: 23232323232323232323232323232323 | Rounds: 4 | Key: babababababababababababababababa
Fixed Point: b124b124b124b124b124b124b124b124 | Rounds: 46 | Key: babababababababababababababababa
Fixed Point: 25252525252525252525252525252525 | Rounds: 50 | Key: babababababababababababababababa
Fixed Point: 26262626262626262626262626262626 | Rounds: 50 | Key: babababababababababababababababa
Fixed Point: 61043826610438266104382661043826 | Rounds: 16 | Key: babababababababababababababababa
Fixed Point: 27272727272727272727272727272727 | Rounds: 50 | Key: babababababababababababababababa
Fixed Point: 60cd192a60cd192a60cd192a60cd192a | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a | Rounds: 50 | Key: babababababababababababababababa
Fixed Point: eb2beb2beb2beb2beb2beb2beb2beb2b | Rounds: 23 | Key: babababababababababababababababa
Fixed Point: 4aef5b2c4aef5b2c4aef5b2c4aef5b2c | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: e9e55f2ce9e55f2ce9e55f2ce9e55f2c | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: b12cb12cb12cb12cb12cb12cb12cb12c | Rounds: 46 | Key: babababababababababababababababa
Fixed Point: 102d102d102d102d102d102d102d102d | Rounds: 46 | Key: babababababababababababababababa
Fixed Point: 2d2d2d2d2d2d2d2d2d2d2d2d2d2d2d2d | Rounds: 50 | Key: babababababababababababababababa
Fixed Point: 65ee652d65ee652d65ee652d65ee652d | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: ed0dfe2fed0dfe2fed0dfe2fed0dfe2f | Rounds: 16 | Key: babababababababababababababababa
Fixed Point: 22302230223022302230223022302230 | Rounds: 5 | Key: babababababababababababababababa
Fixed Point: 30303030303030303030303030303030 | Rounds: 27 | Key: babababababababababababababababa
Fixed Point: 53497d3053497d3053497d3053497d30 | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: fd865b31fd865b31fd865b31fd865b31 | Rounds: 16 | Key: babababababababababababababababa
Fixed Point: c4b0f631c4b0f631c4b0f631c4b0f631 | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: e3963e33e3963e33e3963e33e3963e33 | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: ee34ee34ee34ee34ee34ee34ee34ee34 | Rounds: 23 | Key: babababababababababababababababa
Fixed Point: 7297ae357297ae357297ae357297ae35 | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: 429e1a36429e1a36429e1a36429e1a36 | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: 6b6c48366b6c48366b6c48366b6c4836 | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: a3cda836a3cda836a3cda836a3cda836 | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: 5b99e6365b99e6365b99e6365b99e636 | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: 37373737373737373737373737373737 | Rounds: 27 | Key: babababababababababababababababa
Fixed Point: 26610438266104382661043826610438 | Rounds: 16 | Key: babababababababababababababababa
Fixed Point: 38383838383838383838383838383838 | Rounds: 27 | Key: babababababababababababababababa
Fixed Point: 3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a | Rounds: 1 | Key: babababababababababababababababa
Fixed Point: 6f3a6f3a6f3a6f3a6f3a6f3a6f3a6f3a | Rounds: 46 | Key: babababababababababababababababa
Fixed Point: 923a923a923a923a923a923a923a923a | Rounds: 6 | Key: babababababababababababababababa
Fixed Point: 9162c73b9162c73b9162c73b9162c73b | Rounds: 4 | Key: babababababababababababababababa
Fixed Point: 3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c | Rounds: 50 | Key: babababababababababababababababa
Fixed Point: 9d3c9d3c9d3c9d3c9d3c9d3c9d3c9d3c | Rounds: 46 | Key: babababababababababababababababa
Fixed Point: d73cd73cd73cd73cd73cd73cd73cd73c | Rounds: 23 | Key: babababababababababababababababa
Fixed Point: 3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d | Rounds: 50 | Key: babababababababababababababababa
Fixed Point: 33e3963e33e3963e33e3963e33e3963e | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: 3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f | Rounds: 27 | Key: babababababababababababababababa
Fixed Point: 743f743f743f743f743f743f743f743f | Rounds: 46 | Key: babababababababababababababababa
Fixed Point: 855acd3f855acd3f855acd3f855acd3f | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: f352df3ff352df3ff352df3ff352df3f | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: 40404040404040404040404040404040 | Rounds: 27 | Key: babababababababababababababababa
Fixed Point: 52c77e4152c77e4152c77e4152c77e41 | Rounds: 16 | Key: babababababababababababababababa
Fixed Point: 9e1a36429e1a36429e1a36429e1a3642 | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: 42424242424242424242424242424242 | Rounds: 50 | Key: babababababababababababababababa
Fixed Point: 6a426a426a426a426a426a426a426a42 | Rounds: 46 | Key: babababababababababababababababa
Fixed Point: 43434343434343434343434343434343 | Rounds: 50 | Key: babababababababababababababababa
Fixed Point: 54465446544654465446544654465446 | Rounds: 46 | Key: babababababababababababababababa
Fixed Point: 47474747474747474747474747474747 | Rounds: 50 | Key: babababababababababababababababa
Fixed Point: cc47cc47cc47cc47cc47cc47cc47cc47 | Rounds: 23 | Key: babababababababababababababababa
Fixed Point: 48484848484848484848484848484848 | Rounds: 50 | Key: babababababababababababababababa
Fixed Point: 366b6c48366b6c48366b6c48366b6c48 | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: 7d3053497d3053497d3053497d305349 | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: e7e49b49e7e49b49e7e49b49e7e49b49 | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: ef5b2c4aef5b2c4aef5b2c4aef5b2c4a | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: 4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a | Rounds: 50 | Key: babababababababababababababababa
Fixed Point: 7b0fd94b7b0fd94b7b0fd94b7b0fd94b | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: 4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d | Rounds: 50 | Key: babababababababababababababababa
Fixed Point: be4ebe4ebe4ebe4ebe4ebe4ebe4ebe4e | Rounds: 23 | Key: babababababababababababababababa
Fixed Point: d0b4524fd0b4524fd0b4524fd0b4524f | Rounds: 2 | Key: babababababababababababababababa
Fixed Point: 69ec895069ec895069ec895069ec8950 | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: 0021cb500021cb500021cb500021cb50 | Rounds: 48 | Key: babababababababababababababababa
Fixed Point: 51515151515151515151515151515151 | Rounds: 50 | Key: babababababababababababababababa
