Fixed Point: 65006500650065006500650065006500 | Rounds: 28 | Key: 38383838383838383838383838383838
Fixed Point: df925c1bdf925c1bdf925c1bdf925c1b | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: c21dc21dc21dc21dc21dc21dc21dc21d | Rounds: 28 | Key: 38383838383838383838383838383838
Fixed Point: 20202020202020202020202020202020 | Rounds: 19 | Key: 38383838383838383838383838383838
Fixed Point: d899d220d899d220d899d220d899d220 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: e1c7bd21e1c7bd21e1c7bd21e1c7bd21 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 28222822282228222822282228222822 | Rounds: 28 | Key: 38383838383838383838383838383838
Fixed Point: 8b238b238b238b238b238b238b238b23 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: ee760524ee760524ee760524ee760524 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 24242424242424242424242424242424 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: d125d125d125d125d125d125d125d125 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 26262626262626262626262626262626 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 22282228222822282228222822282228 | Rounds: 28 | Key: 38383838383838383838383838383838
Fixed Point: 33283328332833283328332833283328 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 07290729072907290729072907290729 | Rounds: 28 | Key: 38383838383838383838383838383838
Fixed Point: 29292929292929292929292929292929 | Rounds: 10 | Key: 38383838383838383838383838383838
Fixed Point: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b | Rounds: 6 | Key: 38383838383838383838383838383838
Fixed Point: 4997c12b4997c12b4997c12b4997c12b | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: bc2cbc2cbc2cbc2cbc2cbc2cbc2cbc2c | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: ed2ded2ded2ded2ded2ded2ded2ded2d | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: d4c9f22fd4c9f22fd4c9f22fd4c9f22f | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: d730d730d730d730d730d730d730d730 | Rounds: 28 | Key: 38383838383838383838383838383838
Fixed Point: 28332833283328332833283328332833 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 41334133413341334133413341334133 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 34343434343434343434343434343434 | Rounds: 19 | Key: 38383838383838383838383838383838
Fixed Point: 38383838383838383838383838383838 | Rounds: 19 | Key: 38383838383838383838383838383838
Fixed Point: 3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 843a843a843a843a843a843a843a843a | Rounds: 28 | Key: 38383838383838383838383838383838
Fixed Point: 3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b | Rounds: 19 | Key: 38383838383838383838383838383838
Fixed Point: 7b3b7b3b7b3b7b3b7b3b7b3b7b3b7b3b | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 5d3d5d3d5d3d5d3d5d3d5d3d5d3d5d3d | Rounds: 28 | Key: 38383838383838383838383838383838
Fixed Point: 6607d13d6607d13d6607d13d6607d13d | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 083e083e083e083e083e083e083e083e | Rounds: 8 | Key: 38383838383838383838383838383838
Fixed Point: 3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e | Rounds: 16 | Key: 38383838383838383838383838383838
Fixed Point: 3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f | Rounds: 19 | Key: 38383838383838383838383838383838
Fixed Point: 33413341334133413341334133413341 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 41414141414141414141414141414141 | Rounds: 16 | Key: 38383838383838383838383838383838
Fixed Point: 99439943994399439943994399439943 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 9b9e48449b9e48449b9e48449b9e4844 | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: d7ae6b44d7ae6b44d7ae6b44d7ae6b44 | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: 71737c4471737c4471737c4471737c44 | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: 45454545454545454545454545454545 | Rounds: 10 | Key: 38383838383838383838383838383838
Fixed Point: 46464646464646464646464646464646 | Rounds: 16 | Key: 38383838383838383838383838383838
Fixed Point: 84478447844784478447844784478447 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 48484848484848484848484848484848 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 449b9e48449b9e48449b9e48449b9e48 | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: 97c12b4997c12b4997c12b4997c12b49 | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: a849a849a849a849a849a849a849a849 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: e049e049e049e049e049e049e049e049 | Rounds: 4 | Key: 38383838383838383838383838383838
Fixed Point: 4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b | Rounds: 19 | Key: 38383838383838383838383838383838
Fixed Point: e6f3ec4be6f3ec4be6f3ec4be6f3ec4b | Rounds: 4 | Key: 38383838383838383838383838383838
Fixed Point: 4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d | Rounds: 19 | Key: 38383838383838383838383838383838
Fixed Point: 7160954d7160954d7160954d7160954d | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 4e4e4e4e4e4e4e4e4e4e4e4e4e4e4e4e | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: f44ef44ef44ef44ef44ef44ef44ef44e | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 9b8aaa4f9b8aaa4f9b8aaa4f9b8aaa4f | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: aa50aa50aa50aa50aa50aa50aa50aa50 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 51515151515151515151515151515151 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 52525252525252525252525252525252 | Rounds: 19 | Key: 38383838383838383838383838383838
Fixed Point: d452d452d452d452d452d452d452d452 | Rounds: 28 | Key: 38383838383838383838383838383838
Fixed Point: 53535353535353535353535353535353 | Rounds: 19 | Key: 38383838383838383838383838383838
Fixed Point: 54545454545454545454545454545454 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: e454e454e454e454e454e454e454e454 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 56f20f5556f20f5556f20f5556f20f55 | Rounds: 4 | Key: 38383838383838383838383838383838
Fixed Point: 55555555555555555555555555555555 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: f20f5556f20f5556f20f5556f20f5556 | Rounds: 4 | Key: 38383838383838383838383838383838
Fixed Point: 56565656565656565656565656565656 | Rounds: 10 | Key: 38383838383838383838383838383838
Fixed Point: 58585858585858585858585858585858 | Rounds: 19 | Key: 38383838383838383838383838383838
Fixed Point: a758a758a758a758a758a758a758a758 | Rounds: 8 | Key: 38383838383838383838383838383838
Fixed Point: fe59fe59fe59fe59fe59fe59fe59fe59 | Rounds: 28 | Key: 38383838383838383838383838383838
Fixed Point: 1bdf925c1bdf925c1bdf925c1bdf925c | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: 3d5d3d5d3d5d3d5d3d5d3d5d3d5d3d5d | Rounds: 28 | Key: 38383838383838383838383838383838
Fixed Point: c60c695fc60c695fc60c695fc60c695f | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 954d7160954d7160954d7160954d7160 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 75617561756175617561756175617561 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 62626262626262626262626262626262 | Rounds: 16 | Key: 38383838383838383838383838383838
Fixed Point: 13631363136313631363136313631363 | Rounds: 28 | Key: 38383838383838383838383838383838
Fixed Point: b4d17d64b4d17d64b4d17d64b4d17d64 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 00650065006500650065006500650065 | Rounds: 28 | Key: 38383838383838383838383838383838
Fixed Point: 65656565656565656565656565656565 | Rounds: 16 | Key: 38383838383838383838383838383838
Fixed Point: 07d13d6607d13d6607d13d6607d13d66 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 66666666666666666666666666666666 | Rounds: 10 | Key: 38383838383838383838383838383838
Fixed Point: bd67bd67bd67bd67bd67bd67bd67bd67 | Rounds: 8 | Key: 38383838383838383838383838383838
Fixed Point: 5fc60c695fc60c695fc60c695fc60c69 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 6a6a6a6a6a6a6a6a6a6a6a6a6a6a6a6a | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 9e6b9e6b9e6b9e6b9e6b9e6b9e6b9e6b | Rounds: 6 | Key: 38383838383838383838383838383838
Fixed Point: 44d7ae6b44d7ae6b44d7ae6b44d7ae6b | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: 9c74c86c9c74c86c9c74c86c9c74c86c | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: e16ce16ce16ce16ce16ce16ce16ce16c | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: e4b5196fe4b5196fe4b5196fe4b5196f | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: 6f6f6f6f6f6f6f6f6f6f6f6f6f6f6f6f | Rounds: 19 | Key: 38383838383838383838383838383838
Fixed Point: a46fa46fa46fa46fa46fa46fa46fa46f | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 18711871187118711871187118711871 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 737c4471737c4471737c4471737c4471 | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: 60954d7160954d7160954d7160954d71 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 8e718e718e718e718e718e718e718e71 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 7c4471737c4471737c4471737c447173 | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: c86c9c74c86c9c74c86c9c74c86c9c74 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 61756175617561756175617561756175 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 75757575757575757575757575757575 | Rounds: 16 | Key: 38383838383838383838383838383838
Fixed Point: ac76ac76ac76ac76ac76ac76ac76ac76 | Rounds: 4 | Key: 38383838383838383838383838383838
Fixed Point: 0524ee760524ee760524ee760524ee76 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 77777777777777777777777777777777 | Rounds: 16 | Key: 38383838383838383838383838383838
Fixed Point: 7f0187777f0187777f0187777f018777 | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: e37ae37ae37ae37ae37ae37ae37ae37a | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 3b7b3b7b3b7b3b7b3b7b3b7b3b7b3b7b | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 4471737c4471737c4471737c4471737c | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: eba47f7deba47f7deba47f7deba47f7d | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 827d827d827d827d827d827d827d827d | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 64b4d17d64b4d17d64b4d17d64b4d17d | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: e47ee47ee47ee47ee47ee47ee47ee47e | Rounds: 2 | Key: 38383838383838383838383838383838
Fixed Point: 0187777f0187777f0187777f0187777f | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: 7deba47f7deba47f7deba47f7deba47f | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 81818181818181818181818181818181 | Rounds: 19 | Key: 38383838383838383838383838383838
Fixed Point: 7d827d827d827d827d827d827d827d82 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 82828282828282828282828282828282 | Rounds: 6 | Key: 38383838383838383838383838383838
Fixed Point: 3a843a843a843a843a843a843a843a84 | Rounds: 28 | Key: 38383838383838383838383838383838
Fixed Point: 47844784478447844784478447844784 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 04850485048504850485048504850485 | Rounds: 28 | Key: 38383838383838383838383838383838
Fixed Point: 85858585858585858585858585858585 | Rounds: 16 | Key: 38383838383838383838383838383838
Fixed Point: c5babb86c5babb86c5babb86c5babb86 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 777f0187777f0187777f0187777f0187 | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: 89878987898789878987898789878987 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 88888888888888888888888888888888 | Rounds: 2 | Key: 38383838383838383838383838383838
Fixed Point: 87898789878987898789878987898789 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 89898989898989898989898989898989 | Rounds: 10 | Key: 38383838383838383838383838383838
Fixed Point: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a | Rounds: 16 | Key: 38383838383838383838383838383838
Fixed Point: aa4f9b8aaa4f9b8aaa4f9b8aaa4f9b8a | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: c38ac38ac38ac38ac38ac38ac38ac38a | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 238b238b238b238b238b238b238b238b | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 8b8b8b8b8b8b8b8b8b8b8b8b8b8b8b8b | Rounds: 19 | Key: 38383838383838383838383838383838
Fixed Point: 8d8d8d8d8d8d8d8d8d8d8d8d8d8d8d8d | Rounds: 16 | Key: 38383838383838383838383838383838
Fixed Point: 718e718e718e718e718e718e718e718e | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f | Rounds: 19 | Key: 38383838383838383838383838383838
Fixed Point: 90909090909090909090909090909090 | Rounds: 19 | Key: 38383838383838383838383838383838
Fixed Point: abf3c790abf3c790abf3c790abf3c790 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 92929292929292929292929292929292 | Rounds: 16 | Key: 38383838383838383838383838383838
Fixed Point: 5c1bdf925c1bdf925c1bdf925c1bdf92 | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: 93939393939393939393939393939393 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 17951795179517951795179517951795 | Rounds: 8 | Key: 38383838383838383838383838383838
Fixed Point: 4d7160954d7160954d7160954d716095 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 95959595959595959595959595959595 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: c12b4997c12b4997c12b4997c12b4997 | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: 43994399439943994399439943994399 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 99999999999999999999999999999999 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: d220d899d220d899d220d899d220d899 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 9e48449b9e48449b9e48449b9e48449b | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: 8aaa4f9b8aaa4f9b8aaa4f9b8aaa4f9b | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 74c86c9c74c86c9c74c86c9c74c86c9c | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d | Rounds: 10 | Key: 38383838383838383838383838383838
Fixed Point: 6b9e6b9e6b9e6b9e6b9e6b9e6b9e6b9e | Rounds: 6 | Key: 38383838383838383838383838383838
Fixed Point: 48449b9e48449b9e48449b9e48449b9e | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: 9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f | Rounds: 10 | Key: 38383838383838383838383838383838
Fixed Point: bc9fbc9fbc9fbc9fbc9fbc9fbc9fbc9f | Rounds: 28 | Key: 38383838383838383838383838383838
Fixed Point: c9a2c9a2c9a2c9a2c9a2c9a2c9a2c9a2 | Rounds: 28 | Key: 38383838383838383838383838383838
Fixed Point: 6fa46fa46fa46fa46fa46fa46fa46fa4 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 7f7deba47f7deba47f7deba47f7deba4 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5 | Rounds: 16 | Key: 38383838383838383838383838383838
Fixed Point: 58a758a758a758a758a758a758a758a7 | Rounds: 8 | Key: 38383838383838383838383838383838
Fixed Point: 49a849a849a849a849a849a849a849a8 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: e0a8e0a8e0a8e0a8e0a8e0a8e0a8e0a8 | Rounds: 28 | Key: 38383838383838383838383838383838
Fixed Point: 50aa50aa50aa50aa50aa50aa50aa50aa | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 4f9b8aaa4f9b8aaa4f9b8aaa4f9b8aaa | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: f3c790abf3c790abf3c790abf3c790ab | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 76ac76ac76ac76ac76ac76ac76ac76ac | Rounds: 4 | Key: 38383838383838383838383838383838
Fixed Point: adadadadadadadadadadadadadadadad | Rounds: 1 | Key: 38383838383838383838383838383838
Fixed Point: 6b44d7ae6b44d7ae6b44d7ae6b44d7ae | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: afafafafafafafafafafafafafafafaf | Rounds: 16 | Key: 38383838383838383838383838383838
Fixed Point: dbafdbafdbafdbafdbafdbafdbafdbaf | Rounds: 6 | Key: 38383838383838383838383838383838
Fixed Point: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: d17d64b4d17d64b4d17d64b4d17d64b4 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: d1ed04b5d1ed04b5d1ed04b5d1ed04b5 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 196fe4b5196fe4b5196fe4b5196fe4b5 | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: b8b8b8b8b8b8b8b8b8b8b8b8b8b8b8b8 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: bb86c5babb86c5babb86c5babb86c5ba | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 86c5babb86c5babb86c5babb86c5babb | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: bbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbb | Rounds: 16 | Key: 38383838383838383838383838383838
Fixed Point: 2cbc2cbc2cbc2cbc2cbc2cbc2cbc2cbc | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 9fbc9fbc9fbc9fbc9fbc9fbc9fbc9fbc | Rounds: 28 | Key: 38383838383838383838383838383838
Fixed Point: cfe1debccfe1debccfe1debccfe1debc | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: 67bd67bd67bd67bd67bd67bd67bd67bd | Rounds: 8 | Key: 38383838383838383838383838383838
Fixed Point: 21e1c7bd21e1c7bd21e1c7bd21e1c7bd | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: c0c0c0c0c0c0c0c0c0c0c0c0c0c0c0c0 | Rounds: 6 | Key: 38383838383838383838383838383838
Fixed Point: 2b4997c12b4997c12b4997c12b4997c1 | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: 1dc21dc21dc21dc21dc21dc21dc21dc2 | Rounds: 28 | Key: 38383838383838383838383838383838
Fixed Point: 8ac38ac38ac38ac38ac38ac38ac38ac3 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: babb86c5babb86c5babb86c5babb86c5 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: f7c5f7c5f7c5f7c5f7c5f7c5f7c5f7c5 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 0c695fc60c695fc60c695fc60c695fc6 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: bd21e1c7bd21e1c7bd21e1c7bd21e1c7 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 90abf3c790abf3c790abf3c790abf3c7 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 6c9c74c86c9c74c86c9c74c86c9c74c8 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8c8 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: a2c9a2c9a2c9a2c9a2c9a2c9a2c9a2c9 | Rounds: 28 | Key: 38383838383838383838383838383838
Fixed Point: c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9 | Rounds: 6 | Key: 38383838383838383838383838383838
Fixed Point: f22fd4c9f22fd4c9f22fd4c9f22fd4c9 | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: cdcdcdcdcdcdcdcdcdcdcdcdcdcdcdcd | Rounds: 16 | Key: 38383838383838383838383838383838
Fixed Point: cececececececececececececececece | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: e1debccfe1debccfe1debccfe1debccf | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: cfcfcfcfcfcfcfcfcfcfcfcfcfcfcfcf | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 3d6607d13d6607d13d6607d13d6607d1 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 25d125d125d125d125d125d125d125d1 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 7d64b4d17d64b4d17d64b4d17d64b4d1 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: ed04b5d1ed04b5d1ed04b5d1ed04b5d1 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 20d899d220d899d220d899d220d899d2 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: d2d2d2d2d2d2d2d2d2d2d2d2d2d2d2d2 | Rounds: 16 | Key: 38383838383838383838383838383838
Fixed Point: 18d318d318d318d318d318d318d318d3 | Rounds: 1 | Key: 38383838383838383838383838383838
Fixed Point: c9f22fd4c9f22fd4c9f22fd4c9f22fd4 | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: 52d452d452d452d452d452d452d452d4 | Rounds: 28 | Key: 38383838383838383838383838383838
Fixed Point: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5 | Rounds: 19 | Key: 38383838383838383838383838383838
Fixed Point: d6d6d6d6d6d6d6d6d6d6d6d6d6d6d6d6 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 19d719d719d719d719d719d719d719d7 | Rounds: 29 | Key: 38383838383838383838383838383838
Fixed Point: 30d730d730d730d730d730d730d730d7 | Rounds: 28 | Key: 38383838383838383838383838383838
Fixed Point: ae6b44d7ae6b44d7ae6b44d7ae6b44d7 | Rounds: 36 | Key: 38383838383838383838383838383838
Fixed Point: 99d220d899d220d899d220d899d220d8 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 13ffdbd813ffdbd813ffdbd813ffdbd8 | Rounds: 14 | Key: 38383838383838383838383838383838
Fixed Point: 1ada1ada1ada1ada1ada1ada1ada1ada | Rounds: 6 | Key: 38383838383838383838383838383838
Fixed Point: dadadadadadadadadadadadadadadada | Rounds: 19 | Key: 38383838383838383838383838383838
Fixed Point: afdbafdbafdbafdbafdbafdbafdbafdb | Rounds: 6 | Key: 38383838383838383838383838383838
