Fixed Point: f9837c00f9837c00f9837c00f9837c00 | Rounds: 2 | Key: 09090909090909090909090909090909
Fixed Point: 3cd05e013cd05e013cd05e013cd05e01 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: ef01ef01ef01ef01ef01ef01ef01ef01 | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 7634e8037634e8037634e8037634e803 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 75077507750775077507750775077507 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 08080808080808080808080808080808 | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: b5556e08b5556e08b5556e08b5556e08 | Rounds: 4 | Key: 09090909090909090909090909090909
Fixed Point: 09090909090909090909090909090909 | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: de0cde0cde0cde0cde0cde0cde0cde0c | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: 9a838e0d9a838e0d9a838e0d9a838e0d | Rounds: 4 | Key: 09090909090909090909090909090909
Fixed Point: f60ef60ef60ef60ef60ef60ef60ef60e | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 8b0f8b0f8b0f8b0f8b0f8b0f8b0f8b0f | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 11111111111111111111111111111111 | Rounds: 3 | Key: 09090909090909090909090909090909
Fixed Point: 60136013601360136013601360136013 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 52155215521552155215521552155215 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 1b161b161b161b161b161b161b161b16 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 5b3c23165b3c23165b3c23165b3c2316 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 35183518351835183518351835183518 | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: a634e918a634e918a634e918a634e918 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: ba623219ba623219ba623219ba623219 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a | Rounds: 7 | Key: 09090909090909090909090909090909
Fixed Point: c01ac01ac01ac01ac01ac01ac01ac01a | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 161b161b161b161b161b161b161b161b | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 1b1b1b1b1b1b1b1b1b1b1b1b1b1b1b1b | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 1c1c1c1c1c1c1c1c1c1c1c1c1c1c1c1c | Rounds: 4 | Key: 09090909090909090909090909090909
Fixed Point: 9a1c9a1c9a1c9a1c9a1c9a1c9a1c9a1c | Rounds: 7 | Key: 09090909090909090909090909090909
Fixed Point: 78207820782078207820782078207820 | Rounds: 7 | Key: 09090909090909090909090909090909
Fixed Point: c321c321c321c321c321c321c321c321 | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: da92e522da92e522da92e522da92e522 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 23232323232323232323232323232323 | Rounds: 4 | Key: 09090909090909090909090909090909
Fixed Point: 3c233c233c233c233c233c233c233c23 | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: 165b3c23165b3c23165b3c23165b3c23 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 7c247c247c247c247c247c247c247c24 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: f424f424f424f424f424f424f424f424 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 2f262f262f262f262f262f262f262f26 | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 8b288b288b288b288b288b288b288b28 | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 29292929292929292929292929292929 | Rounds: 6 | Key: 09090909090909090909090909090909
Fixed Point: c92ac92ac92ac92ac92ac92ac92ac92a | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: 2d2d2d2d2d2d2d2d2d2d2d2d2d2d2d2d | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 262f262f262f262f262f262f262f262f | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 2f2f2f2f2f2f2f2f2f2f2f2f2f2f2f2f | Rounds: 4 | Key: 09090909090909090909090909090909
Fixed Point: ac2fac2fac2fac2fac2fac2fac2fac2f | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 31313131313131313131313131313131 | Rounds: 7 | Key: 09090909090909090909090909090909
Fixed Point: 19ba623219ba623219ba623219ba6232 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 34343434343434343434343434343434 | Rounds: 3 | Key: 09090909090909090909090909090909
Fixed Point: e8037634e8037634e8037634e8037634 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: b1cc8934b1cc8934b1cc8934b1cc8934 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: e918a634e918a634e918a634e918a634 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 18351835183518351835183518351835 | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: 98359835983598359835983598359835 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: bf36bf36bf36bf36bf36bf36bf36bf36 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 37373737373737373737373737373737 | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 39393939393939393939393939393939 | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: d05e013cd05e013cd05e013cd05e013c | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 233c233c233c233c233c233c233c233c | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: 23165b3c23165b3c23165b3c23165b3c | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 88408840884088408840884088408840 | Rounds: 7 | Key: 09090909090909090909090909090909
Fixed Point: 67585342675853426758534267585342 | Rounds: 1 | Key: 09090909090909090909090909090909
Fixed Point: 9a499a499a499a499a499a499a499a49 | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 814c814c814c814c814c814c814c814c | Rounds: 7 | Key: 09090909090909090909090909090909
Fixed Point: 8a4d8a4d8a4d8a4d8a4d8a4d8a4d8a4d | Rounds: 3 | Key: 09090909090909090909090909090909
Fixed Point: 4f4f4f4f4f4f4f4f4f4f4f4f4f4f4f4f | Rounds: 6 | Key: 09090909090909090909090909090909
Fixed Point: 6a4f6a4f6a4f6a4f6a4f6a4f6a4f6a4f | Rounds: 7 | Key: 09090909090909090909090909090909
Fixed Point: ff51ff51ff51ff51ff51ff51ff51ff51 | Rounds: 3 | Key: 09090909090909090909090909090909
Fixed Point: 15521552155215521552155215521552 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 52525252525252525252525252525252 | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 42675853426758534267585342675853 | Rounds: 1 | Key: 09090909090909090909090909090909
Fixed Point: 54545454545454545454545454545454 | Rounds: 6 | Key: 09090909090909090909090909090909
Fixed Point: 73557355735573557355735573557355 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 6e08b5556e08b5556e08b5556e08b555 | Rounds: 4 | Key: 09090909090909090909090909090909
Fixed Point: cb56cb56cb56cb56cb56cb56cb56cb56 | Rounds: 3 | Key: 09090909090909090909090909090909
Fixed Point: 57575757575757575757575757575757 | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 53426758534267585342675853426758 | Rounds: 1 | Key: 09090909090909090909090909090909
Fixed Point: f15af15af15af15af15af15af15af15a | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: 3c23165b3c23165b3c23165b3c23165b | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 013cd05e013cd05e013cd05e013cd05e | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 7b5f7b5f7b5f7b5f7b5f7b5f7b5f7b5f | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 13601360136013601360136013601360 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 3219ba623219ba623219ba623219ba62 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: ae63ae63ae63ae63ae63ae63ae63ae63 | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: 58534267585342675853426758534267 | Rounds: 1 | Key: 09090909090909090909090909090909
Fixed Point: 4f6a4f6a4f6a4f6a4f6a4f6a4f6a4f6a | Rounds: 7 | Key: 09090909090909090909090909090909
Fixed Point: 6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b | Rounds: 7 | Key: 09090909090909090909090909090909
Fixed Point: 826b826b826b826b826b826b826b826b | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 856d856d856d856d856d856d856d856d | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 08b5556e08b5556e08b5556e08b5556e | Rounds: 4 | Key: 09090909090909090909090909090909
Fixed Point: 6e6e6e6e6e6e6e6e6e6e6e6e6e6e6e6e | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 96a6ff7096a6ff7096a6ff7096a6ff70 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 55735573557355735573557355735573 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: b574b574b574b574b574b574b574b574 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 07750775077507750775077507750775 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: e275e275e275e275e275e275e275e275 | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: 34e8037634e8037634e8037634e80376 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 76767676767676767676767676767676 | Rounds: 7 | Key: 09090909090909090909090909090909
Fixed Point: 20782078207820782078207820782078 | Rounds: 7 | Key: 09090909090909090909090909090909
Fixed Point: d378d378d378d378d378d378d378d378 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 5f7b5f7b5f7b5f7b5f7b5f7b5f7b5f7b | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 247c247c247c247c247c247c247c247c | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 00f9837c00f9837c00f9837c00f9837c | Rounds: 2 | Key: 09090909090909090909090909090909
Fixed Point: 4c814c814c814c814c814c814c814c81 | Rounds: 7 | Key: 09090909090909090909090909090909
Fixed Point: 6b826b826b826b826b826b826b826b82 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 82828282828282828282828282828282 | Rounds: 7 | Key: 09090909090909090909090909090909
Fixed Point: 8e0d9a838e0d9a838e0d9a838e0d9a83 | Rounds: 4 | Key: 09090909090909090909090909090909
Fixed Point: 9b839b839b839b839b839b839b839b83 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 7c00f9837c00f9837c00f9837c00f983 | Rounds: 2 | Key: 09090909090909090909090909090909
Fixed Point: 6d856d856d856d856d856d856d856d85 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 40884088408840884088408840884088 | Rounds: 7 | Key: 09090909090909090909090909090909
Fixed Point: 96899689968996899689968996899689 | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: 34b1cc8934b1cc8934b1cc8934b1cc89 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 4d8a4d8a4d8a4d8a4d8a4d8a4d8a4d8a | Rounds: 3 | Key: 09090909090909090909090909090909
Fixed Point: 0f8b0f8b0f8b0f8b0f8b0f8b0f8b0f8b | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 288b288b288b288b288b288b288b288b | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 8b8b8b8b8b8b8b8b8b8b8b8b8b8b8b8b | Rounds: 3 | Key: 09090909090909090909090909090909
Fixed Point: 8d8d8d8d8d8d8d8d8d8d8d8d8d8d8d8d | Rounds: 6 | Key: 09090909090909090909090909090909
Fixed Point: 0d9a838e0d9a838e0d9a838e0d9a838e | Rounds: 4 | Key: 09090909090909090909090909090909
Fixed Point: e522da92e522da92e522da92e522da92 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 93939393939393939393939393939393 | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 95959595959595959595959595959595 | Rounds: 4 | Key: 09090909090909090909090909090909
Fixed Point: a6ff7096a6ff7096a6ff7096a6ff7096 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 89968996899689968996899689968996 | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: 96969696969696969696969696969696 | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: e0bdf796e0bdf796e0bdf796e0bdf796 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 35983598359835983598359835983598 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 98989898989898989898989898989898 | Rounds: 6 | Key: 09090909090909090909090909090909
Fixed Point: 99999999999999999999999999999999 | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 838e0d9a838e0d9a838e0d9a838e0d9a | Rounds: 4 | Key: 09090909090909090909090909090909
Fixed Point: 1c9a1c9a1c9a1c9a1c9a1c9a1c9a1c9a | Rounds: 7 | Key: 09090909090909090909090909090909
Fixed Point: 499a499a499a499a499a499a499a499a | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 839b839b839b839b839b839b839b839b | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 9e9b9e9b9e9b9e9b9e9b9e9b9e9b9e9b | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: a49ca49ca49ca49ca49ca49ca49ca49c | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: 9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 9b9e9b9e9b9e9b9e9b9e9b9e9b9e9b9e | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: e9a2e9a2e9a2e9a2e9a2e9a2e9a2e9a2 | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: a8a3a8a3a8a3a8a3a8a3a8a3a8a3a8a3 | Rounds: 7 | Key: 09090909090909090909090909090909
Fixed Point: 9ca49ca49ca49ca49ca49ca49ca49ca4 | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: 34e918a634e918a634e918a634e918a6 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: ff7096a6ff7096a6ff7096a6ff7096a6 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: a6a6a6a6a6a6a6a6a6a6a6a6a6a6a6a6 | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: a3a8a3a8a3a8a3a8a3a8a3a8a3a8a3a8 | Rounds: 7 | Key: 09090909090909090909090909090909
Fixed Point: abababababababababababababababab | Rounds: 7 | Key: 09090909090909090909090909090909
Fixed Point: 2fac2fac2fac2fac2fac2fac2fac2fac | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: acacacacacacacacacacacacacacacac | Rounds: 6 | Key: 09090909090909090909090909090909
Fixed Point: 63ae63ae63ae63ae63ae63ae63ae63ae | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: c2aec2aec2aec2aec2aec2aec2aec2ae | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: ebaeebaeebaeebaeebaeebaeebaeebae | Rounds: 4 | Key: 09090909090909090909090909090909
Fixed Point: cc8934b1cc8934b1cc8934b1cc8934b1 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 556e08b5556e08b5556e08b5556e08b5 | Rounds: 4 | Key: 09090909090909090909090909090909
Fixed Point: 74b574b574b574b574b574b574b574b5 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 623219ba623219ba623219ba623219ba | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: e2bbe2bbe2bbe2bbe2bbe2bbe2bbe2bb | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: f796e0bdf796e0bdf796e0bdf796e0bd | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 36bf36bf36bf36bf36bf36bf36bf36bf | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 1ac01ac01ac01ac01ac01ac01ac01ac0 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: f7c0f7c0f7c0f7c0f7c0f7c0f7c0f7c0 | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: aec2aec2aec2aec2aec2aec2aec2aec2 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 21c321c321c321c321c321c321c321c3 | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 2ac92ac92ac92ac92ac92ac92ac92ac9 | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: 56cb56cb56cb56cb56cb56cb56cb56cb | Rounds: 3 | Key: 09090909090909090909090909090909
Fixed Point: 8934b1cc8934b1cc8934b1cc8934b1cc | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: d3ccd3ccd3ccd3ccd3ccd3ccd3ccd3cc | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: cececececececececececececececece | Rounds: 7 | Key: 09090909090909090909090909090909
Fixed Point: 5e013cd05e013cd05e013cd05e013cd0 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1 | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: e9d2e9d2e9d2e9d2e9d2e9d2e9d2e9d2 | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: 78d378d378d378d378d378d378d378d3 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: ccd3ccd3ccd3ccd3ccd3ccd3ccd3ccd3 | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5 | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 92e522da92e522da92e522da92e522da | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: f9ddf9ddf9ddf9ddf9ddf9ddf9ddf9dd | Rounds: 7 | Key: 09090909090909090909090909090909
Fixed Point: 0cde0cde0cde0cde0cde0cde0cde0cde | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: bdf796e0bdf796e0bdf796e0bdf796e0 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 75e275e275e275e275e275e275e275e2 | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: bbe2bbe2bbe2bbe2bbe2bbe2bbe2bbe2 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 22da92e522da92e522da92e522da92e5 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: e7e7e7e7e7e7e7e7e7e7e7e7e7e7e7e7 | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 037634e8037634e8037634e8037634e8 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 18a634e918a634e918a634e918a634e9 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: a2e9a2e9a2e9a2e9a2e9a2e9a2e9a2e9 | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: d2e9d2e9d2e9d2e9d2e9d2e9d2e9d2e9 | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: aeebaeebaeebaeebaeebaeebaeebaeeb | Rounds: 4 | Key: 09090909090909090909090909090909
Fixed Point: 01ef01ef01ef01ef01ef01ef01ef01ef | Rounds: 18 | Key: 09090909090909090909090909090909
Fixed Point: 5af15af15af15af15af15af15af15af1 | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: 24f424f424f424f424f424f424f424f4 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 0ef60ef60ef60ef60ef60ef60ef60ef6 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 96e0bdf796e0bdf796e0bdf796e0bdf7 | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: c0f7c0f7c0f7c0f7c0f7c0f7c0f7c0f7 | Rounds: 13 | Key: 09090909090909090909090909090909
Fixed Point: faf7faf7faf7faf7faf7faf7faf7faf7 | Rounds: 4 | Key: 09090909090909090909090909090909
Fixed Point: 837c00f9837c00f9837c00f9837c00f9 | Rounds: 2 | Key: 09090909090909090909090909090909
Fixed Point: ddf9ddf9ddf9ddf9ddf9ddf9ddf9ddf9 | Rounds: 7 | Key: 09090909090909090909090909090909
Fixed Point: f7faf7faf7faf7faf7faf7faf7faf7fa | Rounds: 4 | Key: 09090909090909090909090909090909
Fixed Point: 51ff51ff51ff51ff51ff51ff51ff51ff | Rounds: 3 | Key: 09090909090909090909090909090909
Fixed Point: 7096a6ff7096a6ff7096a6ff7096a6ff | Rounds: 36 | Key: 09090909090909090909090909090909
Fixed Point: 01010101010101010101010101010101 | Rounds: 41 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 55722901557229015572290155722901 | Rounds: 44 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 2c012c012c012c012c012c012c012c01 | Rounds: 23 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 70017001700170017001700170017001 | Rounds: 23 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: e301e301e301e301e301e301e301e301 | Rounds: 16 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 96f1390296f1390296f1390296f13902 | Rounds: 14 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 86f7880586f7880586f7880586f78805 | Rounds: 44 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 93079307930793079307930793079307 | Rounds: 16 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: f0fe6308f0fe6308f0fe6308f0fe6308 | Rounds: 44 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: bc95a208bc95a208bc95a208bc95a208 | Rounds: 44 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 09090909090909090909090909090909 | Rounds: 41 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 0b0b0b0b0b0b0b0b0b0b0b0b0b0b0b0b | Rounds: 41 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 0c0c0c0c0c0c0c0c0c0c0c0c0c0c0c0c | Rounds: 19 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 1ac7740c1ac7740c1ac7740c1ac7740c | Rounds: 14 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d | Rounds: 41 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 51c8cc0d51c8cc0d51c8cc0d51c8cc0d | Rounds: 14 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 0e0e0e0e0e0e0e0e0e0e0e0e0e0e0e0e | Rounds: 41 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 47104710471047104710471047104710 | Rounds: 23 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: c1c7af13c1c7af13c1c7af13c1c7af13 | Rounds: 2 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 7e147e147e147e147e147e147e147e14 | Rounds: 23 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: cd80a514cd80a514cd80a514cd80a514 | Rounds: 44 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: ac14ac14ac14ac14ac14ac14ac14ac14 | Rounds: 23 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 15151515151515151515151515151515 | Rounds: 41 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 18181818181818181818181818181818 | Rounds: 19 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 24192419241924192419241924192419 | Rounds: 16 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: c7740c1ac7740c1ac7740c1ac7740c1a | Rounds: 14 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 1b1b1b1b1b1b1b1b1b1b1b1b1b1b1b1b | Rounds: 19 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 1f1f1f1f1f1f1f1f1f1f1f1f1f1f1f1f | Rounds: 12 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 21212121212121212121212121212121 | Rounds: 41 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 19241924192419241924192419241924 | Rounds: 16 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 4d264d264d264d264d264d264d264d26 | Rounds: 23 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: d527d527d527d527d527d527d527d527 | Rounds: 23 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 28282828282828282828282828282828 | Rounds: 19 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 29292929292929292929292929292929 | Rounds: 41 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 01557229015572290155722901557229 | Rounds: 44 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a | Rounds: 41 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 012c012c012c012c012c012c012c012c | Rounds: 23 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 2f2f2f2f2f2f2f2f2f2f2f2f2f2f2f2f | Rounds: 12 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: c52fc52fc52fc52fc52fc52fc52fc52f | Rounds: 16 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 30303030303030303030303030303030 | Rounds: 41 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 86318631863186318631863186318631 | Rounds: 23 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 32323232323232323232323232323232 | Rounds: 41 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: bf32bf32bf32bf32bf32bf32bf32bf32 | Rounds: 23 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 53628f3353628f3353628f3353628f33 | Rounds: 44 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
Fixed Point: 38383838383838383838383838383838 | Rounds: 41 | Key: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
